Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
16477,-0.16,0.14,0.51,-57.74,0.46,-18.32,32.81
16487,-0.17,0.13,0.52,-59.33,-5.19,-18.26,32.81
16497,-0.17,0.11,0.52,-62.81,-9.80,-17.40,32.81
16507,-0.18,0.08,0.50,-66.67,-13.94,-15.57,32.72
16517,-0.18,0.05,0.50,-72.38,-17.05,-13.95,32.81
16527,-0.18,0.02,0.48,-78.26,-20.31,-11.48,32.81
16537,-0.17,-0.01,0.48,-83.92,-22.35,-7.97,32.81
16547,-0.16,-0.07,0.49,-87.27,-24.81,-4.56,32.91
16557,-0.13,-0.11,0.52,-90.60,-28.64,-1.92,32.81
16567,-0.10,-0.17,0.53,-93.98,-33.80,-1.42,32.81
16577,-0.06,-0.20,0.54,-99.79,-35.73,-4.81,32.81
16587,-0.06,-0.23,0.53,-104.82,-33.60,-5.44,32.72
16597,-0.05,-0.26,0.52,-110.73,-27.02,-4.73,32.86
16607,-0.03,-0.32,0.52,-117.33,-18.52,-3.71,32.77
16617,-0.00,-0.40,0.54,-122.69,-11.95,-3.94,32.86
16627,0.03,-0.43,0.54,-127.57,-8.35,-6.00,32.77
16637,0.06,-0.44,0.52,-132.84,-6.99,-9.53,32.86
16647,0.06,-0.44,0.52,-138.81,-6.26,-13.80,32.77
16657,0.04,-0.49,0.52,-145.97,-3.91,-18.31,32.86
16667,0.03,-0.54,0.53,-153.65,5.25,-19.05,32.77
16677,0.02,-0.61,0.57,-159.39,15.88,-17.45,32.77
16687,0.03,-0.69,0.60,-161.51,26.55,-14.08,32.77
16697,0.08,-0.77,0.65,-161.56,35.10,-10.99,32.77
16707,0.17,-0.85,0.69,-166.06,45.04,-17.36,32.72
16717,0.16,-0.88,0.76,-169.42,41.18,-28.47,32.77
16727,0.10,-0.92,0.80,-171.57,38.05,-34.70,32.72
16737,0.06,-0.98,0.89,-171.04,32.72,-38.58,32.81
16747,0.07,-1.00,0.95,-166.14,30.78,-42.37,32.72
16757,0.07,-1.00,0.96,-162.14,30.61,-43.31,32.81
16767,0.12,-1.00,1.03,-155.56,38.03,-49.40,32.81
16777,0.10,-1.00,1.11,-146.67,36.06,-58.31,32.72
16787,-0.01,-0.99,1.13,-141.97,45.63,-64.43,32.81
16797,-0.16,-0.96,1.16,-134.73,45.11,-63.16,32.91
16807,-0.27,-0.96,1.20,-125.79,36.78,-57.16,32.81
16817,-0.38,-1.10,1.14,-113.10,21.15,-45.68,32.81
16827,-0.32,-0.88,1.18,-119.40,8.41,-37.85,32.81
16837,-0.21,-0.87,1.23,-104.95,-14.56,-38.32,32.72
16847,-0.21,-0.85,1.11,-102.08,-19.62,-40.53,32.81
16857,-0.25,-0.81,1.09,-105.31,-20.08,-35.19,32.81
16867,-0.26,-0.82,1.07,-107.16,-11.73,-26.98,32.77
16877,-0.29,-0.85,1.09,-110.84,-4.82,-19.04,32.86
16887,-0.31,-0.85,1.12,-114.55,-13.07,-10.93,32.77
16897,-0.23,-0.84,1.09,-115.37,-13.22,-6.69,32.86
16907,-0.17,-0.79,1.08,-118.96,-19.08,-4.78,32.86
16917,-0.13,-0.77,1.09,-123.30,-20.18,-4.61,32.77
16927,-0.11,-0.75,1.12,-123.65,-17.44,-3.77,32.86
16937,-0.14,-0.78,1.16,-123.24,-10.50,-0.96,32.86
16947,-0.18,-0.83,1.25,-117.37,-9.30,3.69,32.86
16957,-0.16,-0.88,1.27,-104.37,-7.27,6.15,32.81
16967,-0.14,-0.93,1.23,-90.99,-15.07,7.71,32.86
16977,-0.09,-0.97,1.14,-80.34,-29.19,5.44,32.77
16987,-0.06,-1.00,1.01,-72.52,-48.09,1.13,32.86
16997,-0.01,-1.01,0.87,-65.50,-68.76,-4.34,32.91
17007,0.06,-1.00,0.67,-60.21,-83.36,-9.45,32.81
17017,0.10,-0.99,0.51,-61.69,-87.66,-13.07,32.81
17027,0.14,-0.98,0.38,-68.82,-79.74,-14.70,32.81
17037,0.13,-1.02,0.31,-76.79,-63.76,-14.43,32.81
17047,0.07,-1.06,0.30,-82.99,-49.34,-12.90,32.81
17057,-0.01,-1.08,0.31,-86.69,-39.47,-11.22,32.72
17067,-0.08,-1.09,0.31,-89.33,-35.69,-8.64,32.81
17077,-0.10,-1.07,0.28,-93.19,-35.22,-4.49,32.81
17087,-0.10,-1.06,0.26,-100.43,-34.18,0.38,32.81
17097,-0.09,-1.08,0.29,-105.94,-32.69,5.33,32.81
17107,-0.03,-1.12,0.32,-109.25,-28.76,9.19,32.81
17117,0.03,-1.18,0.37,-106.87,-29.34,9.13,32.81
17127,0.08,-1.23,0.40,-104.67,-35.98,3.07,32.81
17137,0.10,-1.23,0.40,-97.50,-42.60,-2.15,32.81
17147,0.16,-1.20,0.38,-77.39,-24.79,-5.42,32.81
17157,0.20,-1.23,0.34,-84.81,-17.07,-6.46,32.77
17167,0.24,-1.15,0.25,-80.41,5.02,-3.02,32.77
17177,0.29,-1.14,0.28,-83.62,35.39,-2.73,32.77
17187,0.20,-1.21,0.32,-84.27,44.79,-8.58,32.86
17197,0.12,-1.24,0.41,-81.77,51.48,-13.73,32.77
17207,0.22,-1.30,0.44,-83.27,51.94,-19.95,32.77
17217,0.00,-1.29,0.46,-76.40,19.57,-26.20,32.86
17227,-0.05,-1.32,0.40,-72.26,1.88,-32.08,32.86
17237,-0.11,-1.24,0.31,-65.30,-20.96,-29.91,32.77
17247,0.18,-1.23,0.26,-59.80,-30.09,-32.66,32.72
17257,-0.01,-1.14,0.39,-63.02,-30.08,-29.71,32.77
17267,0.07,-1.13,0.13,-56.84,-15.16,-26.46,32.86
17277,0.07,-1.04,0.06,-67.07,2.79,-17.85,32.86
17287,0.06,-1.10,0.18,-71.54,11.28,-14.37,32.72
17297,0.02,-1.15,0.22,-80.44,11.85,-18.03,32.81
17307,-0.01,-1.23,0.26,-81.80,7.62,-20.75,32.81
17317,0.02,-1.24,0.33,-83.62,-4.32,-24.84,32.81
17327,-0.07,-1.25,0.36,-72.02,-23.39,-23.89,32.72
17337,-0.08,-1.25,0.38,-66.55,-43.77,-18.90,32.72
17347,0.06,-0.96,0.19,-100.72,-11.73,-10.72,32.72
17357,0.27,-1.07,0.27,-50.34,-88.23,-16.40,32.72
17367,0.12,-1.21,0.34,-45.85,-76.41,-10.27,32.81
17377,0.22,-1.16,0.29,-51.76,-72.40,-8.12,32.72
17387,0.22,-1.12,0.24,-62.98,-66.17,-4.75,32.81
17397,0.36,-1.17,0.25,-64.18,-48.18,-11.42,32.81
17407,0.50,-1.13,0.21,-65.08,-33.21,-22.89,32.81
17417,0.51,-1.20,0.21,-60.08,-20.75,-29.56,32.81
17427,0.43,-1.19,0.21,-62.34,-11.95,-36.52,32.86
17437,0.38,-1.12,0.18,-64.41,5.94,-37.25,32.86
17447,0.30,-1.12,0.17,-67.68,24.41,-34.75,32.77
17457,0.29,-1.12,0.18,-72.89,38.32,-33.66,32.77
17467,0.23,-1.15,0.21,-70.70,43.45,-30.72,32.67
17477,0.20,-1.17,0.23,-66.24,41.22,-29.24,32.77
17487,0.22,-1.18,0.21,-62.50,36.27,-31.37,32.77
17497,0.18,-1.15,0.16,-62.11,35.69,-32.61,32.77
17507,0.20,-1.11,0.11,-60.93,41.30,-31.51,32.86
17517,0.22,-1.09,0.11,-57.97,57.30,-28.40,32.77
17527,0.25,-1.09,0.10,-52.85,74.64,-22.31,32.77
17537,0.24,-1.10,0.11,-50.56,97.05,-16.44,32.81
17547,-0.09,-1.23,0.44,-73.22,93.54,-43.47,32.77
17557,-0.41,-1.39,0.90,-72.18,5.31,-45.82,32.77
17567,-0.20,-0.97,0.32,-29.76,9.62,-21.16,32.77
17577,-0.49,-1.18,0.54,-32.61,-19.54,-4.47,32.81
17587,-0.23,-1.17,0.45,-3.28,-51.11,22.47,32.72
17597,0.08,-1.07,0.11,0.32,-23.30,27.33,32.72
17607,0.21,-1.01,-0.00,-4.27,2.38,27.51,32.81
17617,0.23,-0.95,-0.05,-16.73,16.37,23.27,32.72
17627,0.31,-0.97,-0.14,-31.45,33.44,21.07,32.81
17637,0.32,-0.87,-0.24,-36.23,71.98,24.98,32.72
17647,0.31,-0.85,-0.34,-37.80,109.44,38.50,32.81
17657,0.59,-0.76,-0.61,-35.57,173.08,55.79,32.81
17667,0.53,-0.90,-0.56,-61.94,227.71,28.63,32.81
17677,-0.09,-1.15,0.00,-106.15,191.65,-13.22,32.72
17687,-0.39,-1.09,0.19,-95.16,80.78,-18.38,32.81
17697,-0.30,-0.99,-0.01,-73.88,37.89,0.15,32.72
17707,-0.12,-1.07,0.02,-68.12,36.12,14.85,32.81
17717,-0.02,-1.13,0.12,-60.87,37.92,23.08,32.81
17727,0.17,-1.10,0.01,-50.67,58.20,34.81,32.72
17737,0.30,-1.05,-0.10,-40.64,92.64,40.40,32.72
17747,0.31,-1.04,-0.14,-40.63,109.79,37.62,32.86
17757,0.29,-1.03,-0.12,-42.72,105.53,29.39,32.77
17767,0.27,-1.02,-0.12,-47.83,93.79,18.17,32.77
17777,0.20,-1.05,-0.14,-51.97,79.34,9.15,32.77
17787,0.16,-1.04,-0.14,-51.48,70.24,4.58,32.86
17797,0.12,-1.02,-0.13,-49.22,64.85,3.94,32.67
17807,0.09,-1.02,-0.12,-47.48,60.58,5.39,32.77
17817,0.09,-1.00,-0.14,-45.56,59.36,9.37,32.77
17827,0.14,-0.99,-0.18,-43.57,63.36,13.82,32.86
17837,0.19,-0.98,-0.21,-45.85,72.02,16.21,32.77
17847,0.24,-0.99,-0.22,-48.61,81.56,17.22,32.77
17857,0.22,-1.02,-0.21,-53.47,79.04,14.38,32.77
17867,0.19,-1.06,-0.18,-56.87,75.31,9.79,32.81
17877,0.11,-1.08,-0.14,-55.76,65.33,5.89,32.77
17887,0.07,-1.08,-0.15,-52.00,54.52,4.43,32.77
17897,0.05,-1.04,-0.21,-48.38,45.24,4.87,32.72
17907,0.07,-0.98,-0.26,-47.66,38.92,5.66,32.72
17917,0.09,-0.96,-0.29,-49.21,35.25,5.89,32.81
17927,0.10,-0.95,-0.29,-51.95,32.82,6.56,32.91
17937,0.09,-0.98,-0.30,-55.33,29.83,7.54,32.72
17947,0.09,-0.99,-0.28,-59.27,26.00,7.98,32.81
17957,0.08,-1.00,-0.28,-59.13,19.42,8.84,32.72
17967,0.11,-1.00,-0.29,-57.77,14.90,10.52,32.81
17977,0.18,-0.97,-0.34,-56.56,17.16,12.02,32.91
17987,0.26,-0.95,-0.41,-57.59,23.74,11.15,32.81
17997,0.28,-0.96,-0.42,-62.92,31.48,8.11,32.81
18007,0.25,-0.96,-0.39,-68.11,36.37,4.96,32.81
18017,0.22,-0.98,-0.36,-70.75,36.76,1.02,32.72
18027,0.17,-0.97,-0.35,-72.76,33.21,-2.60,32.72
18037,0.14,-0.96,-0.36,-76.08,25.45,-3.62,32.81
18047,0.15,-0.96,-0.36,-77.39,23.83,-2.99,32.77
18057,0.14,-0.96,-0.37,-71.53,25.16,2.14,32.77
18067,0.20,-0.93,-0.39,-66.89,34.26,6.95,32.77
18077,0.22,-0.93,-0.40,-66.92,40.58,8.15,32.77
18087,0.21,-0.92,-0.40,-69.08,42.66,7.24,32.77
18097,0.18,-0.95,-0.37,-70.47,39.94,5.39,32.67
18107,0.16,-0.98,-0.34,-70.60,32.06,1.92,32.86
18117,0.11,-0.99,-0.29,-63.07,20.81,0.09,32.86
18127,0.12,-0.97,-0.32,-55.59,11.24,0.17,32.77
18137,0.15,-0.95,-0.35,-51.50,8.49,1.71,32.77
18147,0.21,-0.94,-0.37,-48.66,14.76,4.49,32.86
18157,0.23,-0.94,-0.36,-49.66,24.03,4.55,32.72
18167,0.21,-0.95,-0.33,-49.18,29.79,3.22,32.77
18177,0.18,-0.96,-0.33,-46.82,30.76,2.15,32.77
18187,0.13,-0.96,-0.33,-44.89,29.25,2.11,32.86
18197,0.07,-0.95,-0.33,-42.99,24.93,3.11,32.72
18207,0.10,-0.94,-0.34,-38.79,20.27,5.22,32.72
18217,0.12,-0.92,-0.41,-36.37,21.10,7.30,32.81
18227,0.13,-0.90,-0.41,-33.92,17.94,10.50,32.72
18237,0.15,-0.87,-0.44,-34.06,17.36,12.78,32.81
18247,0.18,-0.86,-0.46,-35.74,18.00,13.68,32.81
18257,0.20,-0.88,-0.46,-37.77,20.46,12.56,32.81
18267,0.19,-0.88,-0.47,-38.44,22.09,11.88,32.72
18277,0.18,-0.88,-0.45,-40.23,25.71,11.18,32.72
18287,0.14,-0.89,-0.43,-38.93,17.59,10.44,32.72
18297,0.17,-0.90,-0.41,-36.63,13.40,8.55,32.81
18307,0.16,-0.90,-0.39,-33.36,8.32,7.25,32.81
18317,0.15,-0.90,-0.39,-29.47,5.13,7.27,32.81
18327,0.16,-0.93,-0.40,-25.73,5.83,7.88,32.81
18337,0.15,-0.92,-0.43,-21.19,10.35,10.27,32.86
18347,0.14,-0.90,-0.48,-16.79,14.64,12.50,32.86
18357,0.17,-0.86,-0.54,-15.95,21.07,11.37,32.77
18367,0.12,-0.84,-0.54,-18.21,9.60,9.65,32.86
18377,0.10,-0.79,-0.57,-23.92,1.95,6.21,32.77
18387,0.06,-0.78,-0.55,-27.27,-13.68,5.56,32.77
18397,0.08,-0.76,-0.59,-30.96,-17.53,8.05,32.86
18407,0.13,-0.77,-0.58,-34.43,-16.06,11.45,32.77
18417,0.14,-0.82,-0.55,-34.35,-8.82,15.74,32.86
18427,0.16,-0.86,-0.51,-29.16,-4.23,19.01,32.86
18437,0.15,-0.90,-0.48,-24.34,-1.62,19.73,32.77
18447,0.15,-0.91,-0.45,-18.66,-6.87,17.56,32.77
18457,0.15,-0.90,-0.43,-13.42,-17.16,13.16,32.77
18467,0.17,-0.88,-0.47,-10.00,-27.98,8.06,32.77
18477,0.22,-0.85,-0.52,-9.28,-35.86,4.12,32.77
18487,0.27,-0.83,-0.57,-10.17,-32.58,3.59,32.72
18497,0.30,-0.82,-0.58,-10.78,-19.69,4.69,32.77
18507,0.30,-0.82,-0.58,-11.59,-4.38,5.74,32.77
18517,0.26,-0.83,-0.55,-12.73,5.47,6.27,32.81
18527,0.23,-0.85,-0.52,-11.98,9.47,4.96,32.72
18537,0.19,-0.85,-0.49,-10.20,6.79,2.56,32.72
18547,0.16,-0.85,-0.48,-8.35,0.26,0.52,32.81
18557,0.14,-0.86,-0.45,-5.39,-7.16,-1.33,32.72
18567,0.13,-0.86,-0.44,-2.02,-13.74,-3.25,32.91
18577,0.12,-0.88,-0.43,1.25,-20.78,-4.32,32.81
18587,0.11,-0.89,-0.41,6.15,-27.01,-6.32,32.81
18597,0.12,-0.88,-0.42,11.36,-31.44,-6.60,32.72
18607,0.14,-0.85,-0.47,12.73,-32.11,-6.08,32.81
18617,0.17,-0.84,-0.50,11.63,-29.95,-5.05,32.72
18627,0.20,-0.82,-0.50,10.00,-24.69,-4.23,32.81
18637,0.20,-0.81,-0.48,7.50,-20.35,-3.92,32.81
18647,0.20,-0.85,-0.41,6.43,-18.82,-6.08,32.91
18657,0.17,-0.90,-0.35,8.50,-20.46,-10.82,32.72
18667,0.09,-0.94,-0.28,14.76,-29.13,-15.54,32.86
18677,0.05,-0.96,-0.26,20.64,-36.12,-19.40,32.77
18687,-0.01,-0.96,-0.25,24.69,-40.64,-19.74,32.86
18697,-0.07,-0.98,-0.21,30.49,-44.46,-16.44,32.67
18707,-0.08,-1.00,-0.19,37.77,-50.40,-14.02,32.77
18717,-0.07,-1.00,-0.20,44.00,-59.13,-12.60,32.77
18727,-0.05,-0.99,-0.23,46.90,-68.82,-12.46,32.86
18737,-0.01,-1.00,-0.22,48.11,-78.56,-13.95,32.77
18747,0.06,-1.01,-0.25,49.73,-81.83,-16.08,32.77
18757,0.10,-1.03,-0.23,50.56,-77.68,-19.40,32.77
18767,0.11,-1.06,-0.19,54.44,-70.03,-20.05,32.67
18777,0.08,-1.07,-0.19,58.75,-57.85,-18.66,32.72
18787,0.03,-1.05,-0.19,65.63,-48.50,-13.80,32.77
18797,0.01,-1.06,-0.21,68.50,-42.18,-10.79,32.77
18807,-0.03,-1.09,-0.21,68.14,-43.48,-12.35,32.67
18817,-0.11,-1.12,-0.17,69.27,-56.95,-16.40,32.81
18827,-0.18,-1.16,-0.11,71.21,-71.57,-22.41,32.81
18837,-0.27,-1.24,-0.01,77.13,-102.76,-30.02,32.81
18847,-0.38,-1.28,0.08,86.72,-135.44,-36.66,32.81
18857,-0.43,-1.24,0.03,103.80,-168.00,-30.50,32.72
18867,-0.26,-1.17,-0.14,123.83,-186.08,-20.73,32.81
18877,0.03,-1.11,-0.34,136.18,-172.21,-8.85,32.81
18887,0.31,-1.03,-0.54,131.04,-123.21,1.91,32.81
18897,0.47,-1.03,-0.54,116.23,-61.33,3.16,32.62
18907,0.45,-1.07,-0.44,104.78,-17.69,-3.19,32.81
18917,0.28,-1.14,-0.35,94.11,10.06,-13.11,32.81
18927,0.05,-1.19,-0.19,89.79,12.49,-24.64,32.81
18937,-0.27,-1.25,-0.02,94.67,-19.82,-28.00,32.91
18947,-0.39,-1.24,0.01,109.22,-54.75,-17.37,32.77
18957,-0.28,-1.21,-0.08,118.82,-73.66,-6.41,32.86
18967,-0.13,-1.20,-0.07,116.76,-82.05,-0.29,32.77
18977,0.01,-1.21,-0.04,112.09,-78.99,1.22,32.77
18987,0.11,-1.20,-0.01,106.61,-63.83,-0.73,32.67
18997,0.10,-1.26,0.07,99.07,-40.81,-6.18,32.86
19007,-0.01,-1.35,0.20,96.09,-39.19,-8.93,32.77
19017,-0.10,-1.51,0.37,102.00,-41.91,-11.73,32.77
19027,-0.16,-1.66,0.44,117.27,-57.24,-13.54,32.67
19037,-0.18,-1.73,0.43,137.95,-78.26,-14.64,32.86
19047,-0.15,-1.72,0.33,159.07,-100.15,-15.91,32.77
19057,-0.03,-1.65,0.15,172.06,-117.76,-19.97,32.77
19067,0.10,-1.58,-0.03,173.36,-125.68,-24.89,32.72
19077,0.24,-1.47,-0.17,169.11,-110.64,-27.18,32.77
19087,0.30,-1.40,-0.24,160.60,-85.11,-27.69,32.81
19097,0.31,-1.37,-0.21,148.53,-56.46,-28.02,32.72
19107,0.23,-1.40,-0.12,136.75,-34.40,-31.65,32.72
19117,0.11,-1.42,-0.03,132.58,-23.82,-31.97,32.72
19127,-0.00,-1.46,0.06,131.66,-24.60,-31.13,32.81
19137,-0.09,-1.47,0.10,133.60,-34.44,-28.40,32.81
19147,-0.14,-1.44,0.08,135.33,-40.47,-22.27,32.72
19157,-0.12,-1.41,0.00,137.65,-52.06,-15.86,32.81
19167,-0.11,-1.37,-0.12,133.98,-56.55,-10.95,32.72
19177,-0.07,-1.27,-0.17,124.34,-53.62,-4.47,32.81
19187,-0.02,-1.18,-0.20,113.62,-46.37,3.83,32.72
19197,0.03,-1.14,-0.22,103.21,-37.80,12.35,32.72
19207,0.08,-1.12,-0.20,92.18,-22.92,20.46,32.81
19217,0.12,-1.10,-0.15,83.37,-8.93,32.85,32.81
19227,0.21,-1.15,-0.05,77.98,4.21,40.85,32.72
19237,0.32,-1.22,0.10,78.38,12.34,38.96,32.77
19247,0.39,-1.27,0.21,83.62,15.86,28.09,32.67
19257,0.38,-1.29,0.31,87.63,11.95,10.02,32.67
19267,0.28,-1.26,0.39,92.99,-0.41,-10.41,32.77
19277,0.13,-1.23,0.44,97.92,-20.61,-23.69,32.67
19287,0.00,-1.19,0.45,100.84,-41.74,-30.26,32.77
19297,-0.03,-1.13,0.45,103.68,-53.48,-28.84,32.67
19307,0.03,-1.11,0.44,102.87,-48.72,-25.91,32.77
19317,0.10,-1.09,0.47,103.89,-42.21,-23.65,32.77
19327,0.20,-1.06,0.44,102.84,-26.34,-22.37,32.77
19337,0.26,-1.06,0.43,98.87,-6.96,-23.53,32.67
19347,0.26,-1.09,0.45,92.79,11.16,-29.74,32.77
19357,0.17,-1.06,0.49,92.37,20.35,-32.40,32.72
19367,0.07,-1.03,0.48,92.87,29.59,-31.18,32.77
19377,-0.02,-1.00,0.49,92.98,35.40,-25.76,32.67
19387,-0.05,-0.99,0.51,95.74,36.85,-18.64,32.81
19397,-0.08,-0.98,0.53,100.23,34.93,-14.63,32.72
19407,-0.06,-0.92,0.52,103.27,28.23,-11.19,32.72
19417,-0.04,-0.87,0.49,99.33,17.36,-10.98,32.72
19427,0.02,-0.83,0.47,97.07,5.04,-13.27,32.72
19437,0.06,-0.79,0.45,92.69,-4.47,-18.55,32.72
19447,0.06,-0.75,0.41,87.45,-12.41,-24.63,32.72
19457,0.05,-0.69,0.38,82.23,-16.11,-28.32,32.72
19467,0.02,-0.60,0.33,76.90,-13.77,-27.69,32.62
19477,0.01,-0.54,0.28,69.36,-6.82,-23.16,32.72
19487,0.01,-0.48,0.28,61.57,5.11,-14.26,32.72
19497,0.02,-0.47,0.32,51.94,22.81,-5.19,32.72
19507,0.03,-0.48,0.41,46.27,34.93,2.87,32.81
19517,0.09,-0.52,0.47,46.44,45.01,11.82,32.72
19527,0.17,-0.56,0.51,45.91,58.67,17.59,32.67
19537,0.23,-0.60,0.60,42.82,71.82,17.95,32.77
19547,0.23,-0.66,0.72,41.56,76.08,15.10,32.67
19557,0.17,-0.74,0.84,43.24,70.09,7.39,32.67
19567,0.09,-0.78,0.94,48.58,55.74,2.23,32.67
19577,0.07,-0.76,0.95,59.85,38.67,0.38,32.67
19587,0.07,-0.76,0.91,67.95,26.53,-0.11,32.77
19597,0.10,-0.73,0.90,72.98,15.24,-1.10,32.67
19607,0.15,-0.70,0.86,78.84,8.87,-3.57,32.67
19617,0.19,-0.66,0.78,79.37,9.16,-6.38,32.67
19627,0.17,-0.65,0.74,77.68,10.96,-6.82,32.77
19637,0.17,-0.61,0.73,75.57,13.74,-6.27,32.77
19647,0.18,-0.59,0.72,74.95,18.43,-5.37,32.81
19657,0.17,-0.58,0.69,70.29,27.04,-4.84,32.77
19667,0.15,-0.56,0.73,64.93,37.51,-2.17,32.77
19677,0.18,-0.57,0.76,62.98,52.11,1.15,32.72
19687,0.16,-0.60,0.82,60.15,65.22,0.89,32.72
19697,0.16,-0.63,0.93,63.11,67.57,-0.95,32.72
19707,0.12,-0.63,0.96,69.95,63.11,-4.29,32.72
19717,0.09,-0.60,0.98,76.53,52.49,-10.69,32.62
19727,0.03,-0.58,0.98,77.89,39.82,-19.54,32.81
19737,-0.04,-0.55,0.99,80.47,22.58,-23.62,32.72
19747,-0.07,-0.50,0.94,86.64,11.36,-22.17,32.72
19757,-0.06,-0.45,0.86,85.40,10.05,-20.79,32.72
19767,-0.06,-0.43,0.83,79.92,10.31,-18.02,32.72
19777,-0.03,-0.42,0.81,74.93,9.98,-15.73,32.81
19787,0.02,-0.39,0.77,69.47,11.44,-16.24,32.72
19797,0.05,-0.38,0.74,60.17,16.99,-16.43,32.72
19807,0.10,-0.38,0.77,52.81,23.71,-17.95,32.72
19817,0.12,-0.37,0.78,46.18,36.96,-22.66,32.62
19827,0.08,-0.37,0.78,40.41,42.18,-24.52,32.67
19837,0.04,-0.38,0.85,42.20,50.31,-20.93,32.86
19847,0.00,-0.41,0.91,51.83,55.01,-15.45,32.67
19857,-0.03,-0.41,0.91,59.79,60.41,-10.76,32.67
19867,-0.07,-0.39,0.91,64.49,62.81,-5.97,32.77
19877,-0.09,-0.35,0.90,68.52,60.60,-3.57,32.77
19887,-0.11,-0.30,0.87,66.87,52.02,-3.37,32.77
19897,-0.11,-0.27,0.86,63.25,41.39,-3.22,32.67
19907,-0.11,-0.26,0.87,61.34,34.69,-2.02,32.77
19917,-0.11,-0.29,0.93,62.52,31.37,-0.23,32.77
19927,-0.11,-0.31,0.98,63.39,34.35,0.55,32.77
19937,-0.13,-0.31,1.02,63.82,35.37,1.13,32.72
19947,-0.15,-0.31,1.02,65.13,35.19,2.66,32.77
19957,-0.18,-0.29,1.03,64.90,31.21,5.07,32.77
19967,-0.18,-0.24,1.00,62.73,24.29,6.14,32.77
