Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
17007,-0.13,-0.38,0.86,-100.14,-17.30,4.40,33.52
17017,-0.12,-0.39,0.85,-95.63,-17.50,8.11,33.42
17027,-0.11,-0.40,0.81,-92.52,-16.24,11.97,33.42
17037,-0.08,-0.40,0.75,-92.78,-13.36,14.12,33.52
17047,-0.06,-0.41,0.76,-94.50,-17.27,14.40,33.52
17057,-0.00,-0.43,0.71,-97.63,-14.03,14.60,33.52
17067,0.00,-0.49,0.71,-103.62,-19.13,13.30,33.42
17077,-0.00,-0.51,0.69,-111.71,-17.69,12.55,33.52
17087,0.04,-0.57,0.72,-112.90,-8.56,11.42,33.52
17097,0.03,-0.60,0.72,-110.69,10.21,12.73,33.52
17107,-0.00,-0.64,0.74,-107.13,30.02,14.31,33.52
17117,-0.05,-0.68,0.78,-105.48,38.26,16.92,33.42
17127,-0.08,-0.73,0.79,-109.91,32.67,17.21,33.42
17137,-0.09,-0.77,0.81,-116.43,15.83,17.16,33.42
17147,-0.05,-0.81,0.75,-123.27,-0.67,19.51,33.52
17157,-0.02,-0.85,0.74,-129.53,-10.27,21.80,33.52
17167,0.02,-0.91,0.75,-133.30,-9.40,24.84,33.52
17177,0.04,-0.95,0.75,-133.54,-1.56,26.00,33.42
17187,0.07,-0.99,0.78,-131.65,14.63,26.27,33.52
17197,0.06,-1.01,0.80,-127.27,27.42,24.64,33.52
17207,0.02,-1.01,0.81,-123.10,32.81,20.93,33.52
17217,-0.01,-1.00,0.81,-119.73,32.44,16.56,33.52
17227,-0.04,-0.96,0.74,-119.97,25.88,13.57,33.52
17237,-0.07,-0.94,0.68,-123.59,20.92,12.63,33.52
17247,-0.09,-0.94,0.62,-127.54,17.88,13.18,33.52
17257,-0.11,-0.95,0.55,-130.93,17.01,15.82,33.42
17267,-0.12,-0.93,0.58,-133.37,13.68,20.47,33.42
17277,-0.11,-0.92,0.55,-134.78,6.58,23.74,33.42
17287,-0.09,-0.93,0.53,-133.39,-5.50,26.20,33.42
17297,-0.04,-0.96,0.49,-136.84,-13.71,25.45,33.42
17307,-0.00,-1.01,0.51,-139.51,-19.45,25.13,33.61
17317,0.05,-1.04,0.46,-138.72,-15.88,26.64,33.52
17327,0.06,-1.06,0.44,-141.51,-6.11,26.23,33.52
17337,0.06,-1.11,0.43,-143.95,2.66,24.31,33.52
17347,0.02,-1.16,0.42,-142.12,2.24,23.25,33.42
17357,-0.04,-1.22,0.38,-144.79,-3.95,21.27,33.47
17367,-0.08,-1.27,0.38,-148.12,-19.82,19.86,33.42
17377,-0.10,-1.32,0.37,-150.90,-41.40,19.60,33.52
17387,-0.08,-1.36,0.34,-155.68,-60.02,22.14,33.52
17397,-0.02,-1.42,0.32,-157.80,-71.69,26.56,33.47
17407,0.05,-1.45,0.31,-157.02,-72.44,30.93,33.42
17417,0.10,-1.50,0.30,-152.31,-64.35,34.41,33.42
17427,0.13,-1.53,0.32,-145.25,-56.69,35.83,33.33
17437,0.15,-1.55,0.33,-134.27,-55.37,33.63,33.38
17447,0.17,-1.53,0.29,-126.78,-57.10,27.51,33.42
17457,0.19,-1.50,0.26,-120.90,-64.44,16.09,33.42
17467,0.19,-1.46,0.17,-116.37,-71.85,4.18,33.52
17477,0.17,-1.40,0.08,-115.18,-72.63,-3.95,33.47
17487,0.13,-1.37,0.02,-117.13,-64.26,-9.50,33.52
17497,0.09,-1.35,-0.01,-119.83,-47.68,-9.91,33.52
17507,0.05,-1.35,-0.03,-122.00,-23.28,-7.11,33.42
17517,-0.02,-1.37,-0.01,-127.45,0.21,-4.69,33.57
17527,-0.11,-1.40,0.08,-121.85,8.78,-3.94,33.42
17537,-0.17,-1.42,0.14,-115.24,1.74,-3.31,33.47
17547,-0.20,-1.40,0.15,-111.28,-16.70,-4.99,33.57
17557,-0.17,-1.38,0.09,-106.03,-41.89,-8.09,33.47
17567,-0.12,-1.30,-0.01,-103.94,-57.94,-9.18,33.47
17577,-0.10,-1.26,-0.09,-107.30,-60.84,-10.79,33.47
17587,-0.10,-1.22,-0.12,-116.76,-51.80,-10.99,33.47
17597,-0.11,-1.24,-0.17,-123.86,-36.99,-7.22,33.57
17607,-0.14,-1.26,-0.12,-132.49,-19.25,-5.16,33.47
17617,-0.14,-1.28,-0.09,-128.17,-5.62,-2.82,33.47
17627,-0.15,-1.33,-0.04,-122.84,-1.62,-0.78,33.38
17637,-0.07,-1.33,-0.04,-120.47,-1.42,-0.46,33.38
17647,0.00,-1.37,0.03,-118.72,-3.76,-5.34,33.57
17657,0.05,-1.39,0.08,-113.22,-16.27,-12.21,33.47
17667,0.10,-1.40,0.13,-109.11,-26.78,-19.63,33.57
17677,0.15,-1.42,0.16,-100.79,-36.41,-26.99,33.57
17687,0.19,-1.33,0.21,-98.98,-43.68,-37.91,33.38
17697,0.22,-1.37,0.15,-90.70,-56.58,-46.26,33.47
17707,0.21,-1.35,0.11,-87.50,-57.56,-49.83,33.38
17717,0.22,-1.36,0.16,-82.61,-40.14,-48.92,33.57
17727,0.21,-1.33,0.18,-71.01,-21.80,-45.68,33.47
17737,0.20,-1.33,0.20,-63.79,-3.65,-44.43,33.47
17747,0.22,-1.33,0.29,-57.91,-6.72,-48.31,33.47
17757,0.25,-1.35,0.33,-54.58,-16.85,-55.82,33.47
17767,0.25,-1.38,0.43,-46.32,-46.11,-66.27,33.57
17777,0.26,-1.42,0.47,-38.05,-73.60,-78.15,33.47
17787,0.26,-1.43,0.50,-29.86,-106.40,-92.05,33.57
17797,0.27,-1.39,0.41,-19.36,-116.93,-94.60,33.47
17807,0.17,-1.24,0.21,-13.02,-93.74,-87.21,33.57
17817,0.05,-1.10,0.11,-2.58,-65.25,-67.24,33.47
17827,-0.01,-1.02,-0.03,5.05,-24.52,-38.46,33.57
17837,-0.11,-0.94,-0.11,-5.21,1.56,-20.05,33.47
17847,-0.02,-1.00,-0.04,-10.00,4.12,-10.69,33.47
17857,0.00,-1.04,0.01,-16.90,-11.86,-11.13,33.57
17867,0.01,-1.04,-0.03,-27.77,-22.26,-17.51,33.47
17877,0.04,-1.11,0.12,-35.08,-40.98,-28.43,33.47
17887,0.02,-1.08,0.12,-34.58,-56.84,-37.04,33.47
17897,-0.03,-1.04,0.10,-30.37,-61.16,-39.65,33.47
17907,-0.06,-0.98,0.00,-21.25,-57.80,-34.34,33.47
17917,-0.02,-0.96,-0.07,-20.27,-39.69,-25.98,33.42
17927,-0.02,-0.94,-0.05,-21.33,-21.63,-17.92,33.42
17937,-0.01,-0.94,-0.02,-20.09,-6.06,-9.73,33.52
17947,-0.04,-0.96,-0.01,-18.03,1.08,-5.44,33.52
17957,-0.04,-1.00,0.05,-15.50,-1.37,-5.18,33.52
17967,-0.06,-0.99,0.03,-10.32,-12.20,-4.92,33.42
17977,-0.01,-0.98,-0.01,-7.82,-22.52,-6.32,33.52
17987,0.01,-0.97,-0.04,-3.77,-37.98,-9.25,33.42
17997,0.02,-0.95,-0.14,-1.76,-45.34,-10.93,33.52
18007,0.05,-0.94,-0.22,-2.81,-43.25,-8.21,33.52
18017,0.04,-0.93,-0.25,-4.29,-26.87,-1.88,33.52
18027,0.09,-0.94,-0.22,-5.31,-5.53,3.97,33.52
18037,0.07,-0.98,-0.14,-2.92,8.70,8.70,33.42
18047,0.05,-0.97,-0.11,1.56,10.82,12.40,33.52
18057,0.04,-0.98,-0.11,3.94,3.83,13.33,33.42
18067,0.05,-0.98,-0.11,6.49,-5.65,12.61,33.33
18077,0.06,-0.99,-0.15,10.82,-14.18,13.19,33.52
18087,0.09,-0.99,-0.18,11.31,-17.79,13.04,33.42
18097,0.12,-0.99,-0.21,10.27,-17.92,12.02,33.42
18107,0.15,-0.97,-0.27,9.16,-13.98,11.37,33.52
18117,0.16,-0.93,-0.33,5.18,-6.02,11.44,33.52
18127,0.15,-0.93,-0.33,1.25,1.59,11.24,33.38
18137,0.14,-0.95,-0.26,-1.48,4.11,9.95,33.42
18147,0.10,-0.96,-0.23,-1.19,2.15,9.86,33.42
18157,0.09,-0.95,-0.25,0.11,1.34,10.58,33.42
18167,0.09,-0.96,-0.25,0.00,1.44,11.19,33.47
18177,0.11,-0.97,-0.22,-1.73,-0.89,10.46,33.42
18187,0.13,-0.99,-0.22,-1.95,-2.52,8.85,33.42
18197,0.13,-0.98,-0.23,-0.41,-1.63,8.00,33.42
18207,0.14,-0.95,-0.27,0.73,8.12,10.06,33.47
18217,0.10,-0.97,-0.20,-1.65,2.55,7.71,33.52
18227,0.09,-0.97,-0.20,-1.47,4.29,6.23,33.42
18237,0.09,-0.98,-0.18,-1.18,-5.04,4.15,33.57
18247,0.07,-0.97,-0.21,-0.56,-11.34,2.98,33.47
18257,0.07,-0.96,-0.23,-0.75,-11.66,3.98,33.47
18267,0.08,-0.96,-0.23,-0.73,-10.46,5.60,33.47
18277,0.09,-0.96,-0.21,-1.59,-7.27,6.66,33.47
18287,0.11,-0.97,-0.20,-0.24,-6.27,6.64,33.47
18297,0.13,-0.97,-0.20,1.47,-6.89,6.06,33.47
18307,0.14,-0.97,-0.21,2.81,-4.70,5.63,33.38
18317,0.14,-0.96,-0.20,1.37,-2.31,4.31,33.38
18327,0.13,-0.97,-0.15,1.60,-0.75,3.88,33.47
18337,0.12,-0.97,-0.14,1.22,-1.21,3.89,33.38
18347,0.11,-0.97,-0.12,1.05,-1.98,3.79,33.47
18357,0.10,-0.97,-0.10,1.86,-4.69,3.66,33.47
18367,0.08,-0.98,-0.07,2.95,-9.71,2.38,33.57
18377,0.08,-0.98,-0.06,4.73,-13.97,2.23,33.47
18387,0.07,-0.95,-0.09,5.94,-14.29,3.04,33.47
18397,0.10,-0.95,-0.11,7.21,-10.79,4.72,33.47
18407,0.15,-0.93,-0.13,7.05,-3.56,7.18,33.47
18417,0.20,-0.91,-0.17,5.60,10.81,9.62,33.47
18427,0.23,-0.92,-0.15,5.13,28.23,10.66,33.57
18437,0.20,-0.97,-0.10,3.60,42.49,11.51,33.47
18447,0.19,-0.99,-0.06,6.79,50.02,11.65,33.47
18457,0.15,-1.01,-0.04,8.44,50.09,11.53,33.38
18467,0.10,-1.01,-0.02,13.10,42.24,11.51,33.38
18477,0.09,-1.02,-0.03,17.04,31.51,10.99,33.47
18487,0.10,-1.01,-0.06,18.58,20.38,9.65,33.47
18497,0.12,-1.01,-0.09,16.69,14.05,6.84,33.47
18507,0.14,-1.00,-0.11,13.92,10.20,5.24,33.47
18517,0.15,-1.01,-0.12,11.73,12.72,5.21,33.47
18527,0.17,-1.03,-0.09,10.18,19.33,5.18,33.38
18537,0.18,-1.04,-0.07,9.62,30.08,6.23,33.47
18547,0.17,-1.03,-0.05,11.22,39.80,6.90,33.57
18557,0.17,-1.04,-0.03,12.99,44.44,6.08,33.47
18567,0.15,-1.05,-0.00,14.78,42.47,3.53,33.57
18577,0.15,-1.06,0.01,17.83,34.18,-1.28,33.52
18587,0.13,-1.07,0.01,21.25,25.21,-6.64,33.42
18597,0.12,-1.06,0.01,22.93,15.76,-11.30,33.42
18607,0.10,-1.04,-0.01,24.76,8.50,-14.27,33.52
18617,0.09,-1.04,-0.06,24.17,6.29,-14.72,33.52
18627,0.08,-1.04,-0.04,22.61,3.68,-14.72,33.52
18637,0.09,-1.03,-0.05,21.71,14.43,-11.33,33.42
18647,0.09,-1.02,-0.05,21.68,21.97,-6.81,33.42
18657,0.10,-1.03,-0.06,21.66,33.83,-1.22,33.52
18667,0.09,-1.02,-0.04,19.97,43.91,3.42,33.42
18677,0.10,-1.02,-0.00,18.47,44.40,5.21,33.42
18687,0.10,-1.04,0.01,18.85,40.81,4.24,33.52
18697,0.11,-1.06,0.05,19.39,32.27,1.62,33.42
18707,0.10,-1.08,0.06,19.71,19.92,-2.84,33.42
18717,0.11,-1.09,0.09,18.72,9.31,-8.37,33.52
18727,0.11,-1.11,0.13,19.21,2.69,-13.63,33.42
18737,0.07,-1.13,0.15,17.53,1.11,-15.92,33.42
18747,0.05,-1.14,0.19,19.40,2.53,-14.32,33.52
18757,0.03,-1.17,0.22,24.52,3.07,-10.95,33.52
18767,0.03,-1.20,0.24,31.88,-0.70,-7.54,33.42
18777,0.07,-1.19,0.21,39.89,-7.22,-5.18,33.42
18787,0.14,-1.19,0.12,45.36,-10.52,-5.51,33.42
18797,0.19,-1.18,0.06,47.42,-10.43,-7.54,33.52
18807,0.24,-1.17,0.02,48.40,-8.23,-11.11,33.42
18817,0.25,-1.17,0.00,48.64,-6.70,-15.48,33.61
18827,0.28,-1.16,-0.05,48.56,-0.96,-19.39,33.42
18837,0.27,-1.15,-0.06,46.08,5.66,-21.85,33.42
18847,0.26,-1.16,-0.05,46.00,14.34,-21.73,33.52
18857,0.22,-1.16,-0.03,44.41,21.73,-20.46,33.42
18867,0.18,-1.19,0.03,43.79,24.15,-19.34,33.52
18877,0.17,-1.20,0.09,46.21,21.36,-19.42,33.42
18887,0.16,-1.22,0.13,49.22,13.16,-23.24,33.42
18897,0.17,-1.23,0.12,52.26,4.60,-26.85,33.38
18907,0.14,-1.21,0.11,54.98,-1.56,-28.73,33.42
18917,0.14,-1.21,0.10,57.76,-2.55,-29.51,33.42
18927,0.15,-1.21,0.09,59.56,-1.22,-28.98,33.42
18937,0.15,-1.20,0.07,61.66,4.29,-27.66,33.38
18947,0.16,-1.20,0.06,62.52,12.02,-25.57,33.42
18957,0.17,-1.20,0.06,65.18,18.41,-24.14,33.52
18967,0.17,-1.19,0.03,66.53,23.04,-23.51,33.42
18977,0.17,-1.18,0.03,66.50,26.64,-23.83,33.47
18987,0.17,-1.16,0.02,65.57,29.04,-23.66,33.42
18997,0.16,-1.16,0.03,64.56,30.14,-23.47,33.42
19007,0.13,-1.17,0.05,63.71,29.77,-23.05,33.33
19017,0.10,-1.18,0.08,63.56,27.77,-22.49,33.47
19027,0.08,-1.17,0.12,64.98,24.63,-22.37,33.42
19037,0.06,-1.18,0.13,67.22,19.24,-22.70,33.42
19047,0.05,-1.18,0.15,69.50,11.40,-24.17,33.47
19057,0.07,-1.16,0.11,70.05,5.15,-25.89,33.47
19067,0.06,-1.16,0.10,70.21,-0.53,-26.26,33.47
19077,0.06,-1.15,0.08,69.24,-1.33,-24.41,33.47
19087,0.06,-1.14,0.08,66.89,2.03,-20.41,33.38
19097,0.08,-1.13,0.08,64.70,8.93,-15.59,33.47
19107,0.10,-1.13,0.11,61.47,17.62,-11.02,33.47
19117,0.12,-1.13,0.15,59.92,24.03,-7.47,33.38
19127,0.15,-1.13,0.18,61.27,26.12,-6.06,33.38
19137,0.16,-1.13,0.21,63.48,23.18,-6.72,33.47
19147,0.19,-1.15,0.22,65.25,17.39,-9.94,33.47
19157,0.21,-1.16,0.25,66.84,9.13,-16.23,33.47
19167,0.19,-1.16,0.27,67.68,3.48,-21.83,33.38
19177,0.15,-1.14,0.27,70.21,-5.56,-25.01,33.38
19187,0.08,-1.15,0.31,68.40,-9.62,-24.85,33.47
19197,0.08,-1.15,0.32,69.97,-14.40,-21.88,33.47
19207,0.07,-1.10,0.27,72.98,-8.75,-17.02,33.47
19217,0.10,-1.08,0.26,72.63,3.27,-11.21,33.47
19227,0.14,-1.06,0.25,74.05,18.11,-7.07,33.47
19237,0.18,-1.06,0.24,74.34,34.79,-5.01,33.47
19247,0.19,-1.04,0.25,72.58,46.63,-5.71,33.47
19257,0.18,-1.02,0.25,69.92,50.06,-7.13,33.47
19267,0.14,-1.02,0.26,65.71,46.31,-8.23,33.47
19277,0.12,-1.01,0.27,60.61,39.25,-9.33,33.38
19287,0.11,-1.01,0.31,57.33,30.82,-10.72,33.38
19297,0.08,-0.99,0.36,57.08,22.08,-11.37,33.47
19307,0.06,-0.98,0.38,54.14,15.73,-11.91,33.47
19317,0.06,-0.95,0.40,51.62,6.52,-11.85,33.38
19327,0.07,-0.94,0.41,48.40,1.85,-10.98,33.38
19337,0.07,-0.93,0.41,44.35,4.55,-6.49,33.47
19347,0.09,-0.92,0.45,41.54,14.64,0.47,33.47
19357,0.11,-0.94,0.50,39.73,24.61,5.53,33.47
19367,0.13,-0.96,0.55,39.34,30.55,8.27,33.38
19377,0.11,-0.97,0.62,40.90,26.31,7.86,33.38
19387,0.09,-0.97,0.64,46.02,15.40,7.94,33.47
19397,0.10,-0.96,0.65,53.92,-2.84,7.48,33.47
19407,0.19,-0.93,0.56,54.29,-4.56,6.34,33.47
19417,0.20,-0.90,0.51,52.58,-9.91,3.40,33.28
19427,0.23,-0.86,0.47,49.33,-2.35,3.65,33.38
19437,0.25,-0.86,0.48,45.71,10.89,6.52,33.47
19447,0.26,-0.86,0.51,42.12,24.09,9.30,33.38
19457,0.24,-0.87,0.56,39.42,30.63,10.31,33.38
19467,0.23,-0.89,0.64,39.50,38.53,9.48,33.38
19477,0.22,-0.91,0.68,40.27,33.44,8.00,33.57
19487,0.20,-0.91,0.72,43.79,29.02,7.16,33.42
19497,0.19,-0.90,0.72,46.67,28.32,7.24,33.33
19507,0.17,-0.87,0.72,49.63,27.57,8.73,33.33
19517,0.18,-0.84,0.70,50.15,28.75,10.03,33.42
19527,0.18,-0.81,0.68,46.93,29.79,11.11,33.42
19537,0.18,-0.79,0.69,43.69,28.21,11.47,33.42
19547,0.18,-0.77,0.71,41.79,22.61,11.59,33.42
19557,0.21,-0.78,0.74,42.49,16.61,10.76,33.42
19567,0.24,-0.78,0.73,41.97,16.02,10.17,33.42
19577,0.28,-0.78,0.72,41.04,22.21,9.89,33.42
19587,0.26,-0.77,0.74,40.02,28.35,8.76,33.33
19597,0.23,-0.76,0.77,38.11,33.34,7.88,33.42
19607,0.18,-0.78,0.80,37.30,32.89,8.29,33.52
19617,0.14,-0.77,0.83,40.00,32.76,9.97,33.42
19627,0.11,-0.77,0.85,42.18,30.23,11.22,33.42
19637,0.11,-0.74,0.84,43.30,25.21,12.55,33.42
19647,0.14,-0.73,0.82,45.21,22.20,13.15,33.33
19657,0.17,-0.71,0.78,43.85,21.31,12.43,33.42
19667,0.17,-0.69,0.77,40.63,21.91,11.57,33.33
19677,0.15,-0.67,0.76,36.60,22.03,11.25,33.52
19687,0.14,-0.66,0.77,32.55,18.92,11.27,33.42
19697,0.13,-0.66,0.79,30.24,13.79,10.67,33.33
19707,0.15,-0.67,0.79,28.70,7.94,8.95,33.42
19717,0.18,-0.67,0.80,27.22,4.12,6.21,33.42
19727,0.19,-0.68,0.79,27.27,3.27,4.92,33.33
19737,0.20,-0.67,0.81,27.80,6.79,2.15,33.42
19747,0.17,-0.65,0.82,27.82,3.56,0.03,33.38
19757,0.18,-0.65,0.81,31.79,5.37,-0.95,33.33
19767,0.13,-0.65,0.84,35.54,3.07,-0.44,33.42
19777,0.13,-0.62,0.82,39.86,4.02,1.21,33.42
19787,0.14,-0.62,0.82,43.05,4.50,4.52,33.47
19797,0.16,-0.60,0.79,42.61,6.64,6.69,33.42
19807,0.16,-0.59,0.77,38.70,9.92,7.40,33.33
19817,0.16,-0.60,0.79,34.23,10.69,6.96,33.42
19827,0.14,-0.60,0.82,31.97,9.31,6.40,33.47
19837,0.12,-0.60,0.86,31.51,5.71,6.06,33.33
19847,0.12,-0.61,0.91,33.82,0.70,5.89,33.52
19857,0.13,-0.60,0.90,36.03,-3.82,5.13,33.38
19867,0.15,-0.60,0.89,35.95,-3.07,4.08,33.47
19877,0.14,-0.59,0.88,35.37,-2.34,3.80,33.38
19887,0.16,-0.58,0.87,34.73,-0.14,4.14,33.38
19897,0.16,-0.57,0.87,32.76,1.79,3.59,33.38
19907,0.18,-0.58,0.88,31.01,4.46,2.26,33.47
19917,0.17,-0.58,0.90,31.19,5.56,0.35,33.38
19927,0.16,-0.58,0.92,32.43,4.98,-1.50,33.38
19937,0.15,-0.57,0.93,34.63,6.75,-2.29,33.38
19947,0.15,-0.56,0.95,36.43,8.23,-3.15,33.38
19957,0.13,-0.56,0.95,37.05,9.42,-3.68,33.47
19967,0.11,-0.55,0.96,37.48,9.74,-3.21,33.28
19977,0.09,-0.55,0.97,37.30,8.52,-2.96,33.47
19987,0.09,-0.55,0.97,37.19,5.51,-3.08,33.38
19997,0.09,-0.54,0.96,37.92,1.88,-3.68,33.38
20007,0.11,-0.54,0.95,37.73,-0.75,-4.76,33.47
20017,0.13,-0.53,0.93,37.68,-0.20,-6.17,33.47
20027,0.14,-0.52,0.93,38.55,2.76,-6.95,33.38
20037,0.13,-0.51,0.93,39.60,7.40,-7.31,33.47
20047,0.12,-0.51,0.94,41.42,12.49,-7.45,33.38
20057,0.10,-0.51,0.95,42.73,14.82,-7.59,33.38
20067,0.09,-0.50,0.95,43.28,14.21,-8.73,33.47
20077,0.07,-0.48,0.94,43.28,12.14,-9.85,33.38
20087,0.08,-0.48,0.90,42.34,9.85,-10.35,33.47
20097,0.07,-0.45,0.90,41.45,8.79,-10.61,33.47
20107,0.07,-0.44,0.89,39.86,9.02,-10.06,33.38
20117,0.06,-0.43,0.89,38.76,9.68,-9.10,33.38
20127,0.05,-0.43,0.91,38.75,9.36,-8.50,33.38
20137,0.05,-0.42,0.91,39.44,8.12,-8.40,33.38
20147,0.05,-0.39,0.89,39.57,7.97,-8.29,33.47
20157,0.05,-0.39,0.87,38.81,6.90,-8.20,33.38
20167,0.05,-0.38,0.86,36.85,7.82,-7.31,33.38
20177,0.05,-0.36,0.86,32.95,9.53,-7.22,33.47
20187,0.04,-0.35,0.86,29.65,9.56,-7.13,33.38
20197,0.03,-0.33,0.88,26.43,9.21,-6.46,33.38
20207,0.03,-0.33,0.88,23.53,8.98,-5.60,33.28
20217,0.02,-0.33,0.90,21.89,9.27,-4.99,33.38
20227,0.02,-0.33,0.93,20.37,11.30,-3.66,33.57
20237,0.01,-0.34,0.96,21.51,13.40,-2.05,33.47
20247,0.01,-0.35,1.00,24.50,15.02,-0.55,33.38
20257,0.00,-0.34,1.00,26.64,14.17,0.43,33.47
20267,0.01,-0.32,0.98,27.79,13.97,1.51,33.38
20277,0.03,-0.32,0.96,25.73,13.22,2.08,33.38
20287,0.04,-0.29,0.96,23.44,11.89,2.69,33.38
20297,0.06,-0.29,0.97,21.25,11.56,2.82,33.47
20307,0.07,-0.30,1.01,20.05,11.86,2.09,33.47
20317,0.07,-0.31,1.03,21.31,11.82,1.39,33.38
20327,0.06,-0.32,1.05,21.51,13.34,0.76,33.42
20337,0.05,-0.32,1.05,22.15,12.73,-0.17,33.42
20347,0.03,-0.33,1.06,22.85,9.80,-0.76,33.42
20357,0.02,-0.33,1.07,24.52,5.33,-0.99,33.33
20367,0.03,-0.34,1.06,27.19,-0.84,-1.07,33.52
20377,0.05,-0.34,1.03,31.16,-7.95,-2.38,33.33
20387,0.07,-0.33,0.99,33.54,-15.62,-5.62,33.42
20397,0.10,-0.32,0.95,34.35,-22.34,-8.66,33.33
20407,0.11,-0.30,0.92,34.56,-27.25,-11.60,33.52
20417,0.13,-0.27,0.89,33.95,-30.03,-14.24,33.33
20427,0.17,-0.24,0.83,31.60,-26.40,-16.31,33.33
20437,0.19,-0.21,0.80,28.67,-15.13,-15.69,33.42
20447,0.21,-0.20,0.79,25.05,0.85,-15.37,33.42
20457,0.19,-0.21,0.81,19.92,14.55,-16.32,33.24
20467,0.13,-0.21,0.86,16.12,22.56,-17.05,33.33
20477,0.07,-0.21,0.92,14.66,22.49,-17.36,33.42
20487,0.02,-0.22,0.92,18.17,19.65,-17.08,33.33
20497,0.00,-0.20,0.93,20.26,17.25,-17.50,33.42
20507,-0.07,-0.20,0.94,20.90,4.92,-15.80,33.42
20517,0.01,-0.17,0.88,21.44,0.89,-14.89,33.33
20527,0.00,-0.16,0.86,19.57,-2.66,-13.08,33.42
20537,0.06,-0.14,0.84,17.39,0.69,-11.50,33.33
20547,0.07,-0.15,0.83,14.17,6.43,-10.73,33.42
20557,0.08,-0.16,0.86,11.04,12.55,-11.13,33.38
20567,0.07,-0.16,0.87,8.40,16.73,-11.57,33.33
20577,0.04,-0.16,0.88,7.24,17.40,-11.69,33.33
20587,0.00,-0.15,0.90,7.18,13.98,-11.04,33.42
20597,-0.01,-0.15,0.90,7.62,10.72,-9.83,33.47
20607,-0.01,-0.15,0.89,7.42,8.18,-8.53,33.42
20617,0.01,-0.16,0.90,7.76,9.34,-7.22,33.42
20627,0.02,-0.14,0.86,6.73,12.34,-6.60,33.33
20637,0.01,-0.12,0.89,3.56,14.11,-6.38,33.47
20647,-0.00,-0.12,0.89,0.40,13.42,-6.11,33.33
20657,-0.01,-0.12,0.91,-3.57,11.08,-5.47,33.42
20667,-0.01,-0.13,0.92,-5.73,8.23,-5.04,33.42
20677,-0.01,-0.14,0.92,-7.53,7.86,-5.05,33.38
20687,-0.00,-0.13,0.95,-9.73,8.41,-4.05,33.42
20697,-0.02,-0.14,0.96,-11.47,8.82,-2.72,33.33
20707,-0.01,-0.14,0.97,-12.78,9.62,-0.93,33.38
