Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
9337,-0.02,-0.98,-0.23,-7.95,37.69,42.93,31.87
9347,0.08,-0.95,-0.30,-16.06,35.92,38.55,31.87
9357,0.12,-0.96,-0.23,-40.61,35.62,27.76,31.87
9367,0.17,-1.02,-0.07,-53.74,35.88,23.39,31.92
9377,0.25,-1.05,-0.21,-54.43,32.20,16.09,31.82
9387,0.23,-1.18,-0.11,-30.95,51.53,17.69,31.92
9397,0.23,-1.12,-0.13,-12.55,71.89,23.51,31.92
9407,0.14,-1.10,-0.10,-7.36,76.87,26.49,31.82
9417,0.17,-1.17,-0.07,-0.49,89.77,22.66,31.82
9427,0.05,-1.17,0.03,14.79,88.38,20.18,31.78
9437,0.14,-1.16,0.05,32.14,87.01,17.31,31.82
9447,0.13,-1.12,-0.01,41.18,75.88,12.89,31.78
9457,0.22,-1.07,-0.09,44.15,75.54,6.31,31.87
9467,0.21,-1.06,-0.10,43.01,80.49,2.06,31.78
9477,0.12,-1.02,-0.06,30.26,74.40,0.53,31.78
9487,0.09,-1.06,0.03,34.11,95.27,4.02,31.78
9497,0.07,-1.16,0.13,52.53,92.73,11.98,31.87
9507,0.01,-1.17,0.15,69.36,86.56,31.05,31.87
9517,0.11,-1.21,0.07,95.48,106.34,51.79,31.82
9527,0.04,-1.23,0.18,120.24,118.18,64.21,31.82
9537,0.08,-1.28,0.22,130.84,104.21,50.32,31.82
9547,0.13,-1.24,0.12,116.69,64.00,2.93,31.73
9557,-0.04,-1.09,0.12,85.51,11.33,-52.38,31.82
9567,0.11,-0.79,-0.09,55.98,11.69,-62.78,31.73
9577,-0.01,-0.59,-0.16,28.09,-2.99,-58.44,31.73
9587,-0.03,-0.57,-0.22,2.93,2.20,-48.08,31.78
9597,-0.09,-0.66,-0.12,-20.69,18.82,-34.34,31.78
9607,0.03,-0.84,-0.15,-35.73,49.53,-15.66,31.87
9617,0.10,-1.04,0.03,-30.32,81.40,-7.27,31.78
9627,0.13,-1.20,0.23,-24.26,91.27,-13.92,31.87
9637,0.00,-1.10,0.15,-30.32,65.45,-20.58,31.78
9647,-0.01,-1.16,0.25,-15.95,95.69,-23.48,31.87
9657,-0.13,-1.03,0.31,-13.21,54.50,-22.96,31.78
9667,-0.10,-0.90,0.17,-33.74,38.41,-26.08,31.73
9677,-0.16,-0.86,0.18,-52.38,6.02,-26.52,31.73
9687,-0.15,-0.82,0.09,-70.38,-18.67,-23.02,31.73
9697,-0.21,-0.83,0.06,-86.79,-43.48,-19.21,31.82
9707,-0.22,-0.83,0.07,-93.98,-51.97,-7.57,31.82
9717,-0.18,-0.89,0.02,-94.37,-55.02,4.92,31.82
9727,-0.13,-0.97,0.03,-81.73,-50.49,19.21,31.78
9737,-0.08,-0.96,0.06,-74.03,-57.88,26.35,31.82
9747,0.02,-0.99,-0.00,-78.34,-64.12,23.66,31.78
9757,0.10,-1.00,-0.05,-89.04,-66.58,19.48,31.78
9767,0.15,-1.01,-0.10,-107.28,-60.18,13.05,31.78
9777,0.20,-1.04,-0.14,-122.24,-45.62,6.64,31.78
9787,0.21,-1.05,-0.14,-129.74,-23.44,1.68,31.97
9797,0.16,-1.06,-0.14,-136.05,-7.82,-0.63,31.87
9807,0.08,-1.06,-0.09,-141.83,-0.60,-2.09,31.87
9817,0.02,-1.08,-0.06,-140.06,-1.94,-3.71,31.78
9827,-0.06,-1.11,-0.04,-126.61,-17.69,-4.37,31.78
9837,-0.06,-1.12,-0.04,-112.70,-33.97,-4.96,31.92
9847,-0.03,-1.10,-0.08,-102.72,-49.56,-5.88,31.82
9857,0.03,-1.03,-0.22,-105.28,-55.53,-4.00,31.73
9867,0.06,-0.97,-0.28,-113.02,-47.10,-2.02,31.82
9877,0.06,-0.99,-0.34,-117.59,-43.19,0.12,31.73
9887,0.01,-1.06,-0.27,-119.66,-28.81,-1.63,31.82
9897,-0.07,-1.10,-0.23,-118.99,-13.83,-2.98,31.78
9907,-0.15,-1.17,-0.13,-106.64,4.49,-0.56,31.82
9917,-0.22,-1.22,0.00,-85.85,7.68,0.24,31.78
9927,-0.29,-1.24,0.02,-64.00,5.73,-0.38,31.97
9937,-0.27,-1.18,-0.04,-45.73,-1.95,1.39,31.78
9947,-0.29,-1.06,-0.09,-41.02,-17.18,2.41,31.87
9957,-0.25,-0.97,-0.20,-45.22,-26.15,5.53,31.87
9967,-0.20,-0.92,-0.30,-58.43,-28.53,12.34,31.87
9977,-0.11,-0.88,-0.40,-75.65,-25.69,20.09,31.78
9987,-0.06,-0.86,-0.44,-96.76,-22.15,25.39,31.87
9997,-0.04,-0.85,-0.52,-112.58,-20.41,31.24,31.87
10007,0.03,-1.00,-0.46,-106.90,-11.62,30.79,31.82
10017,0.04,-1.12,-0.38,-85.21,-7.65,26.78,31.92
10027,0.04,-1.12,-0.35,-62.11,-0.41,26.15,31.82
10037,0.04,-1.02,-0.37,-53.33,0.61,23.74,31.82
10047,0.08,-0.93,-0.45,-53.63,-4.70,19.62,31.82
10057,0.16,-0.87,-0.55,-59.31,-5.34,18.24,31.82
10067,0.20,-0.81,-0.64,-74.79,-8.08,14.55,31.78
10077,0.24,-0.76,-0.72,-92.43,0.35,12.55,31.92
10087,0.21,-0.77,-0.73,-114.05,9.76,11.48,31.82
10097,0.13,-0.87,-0.65,-126.18,14.40,6.43,31.87
10107,0.10,-0.95,-0.58,-112.34,24.47,5.97,31.87
10117,0.08,-1.00,-0.46,-95.51,23.59,4.90,31.87
10127,0.01,-0.97,-0.41,-82.52,7.74,2.55,31.78
10137,0.02,-0.94,-0.40,-73.16,3.34,1.30,31.87
10147,0.02,-0.95,-0.38,-63.73,-4.72,-1.92,31.78
10157,0.07,-0.92,-0.42,-52.49,-1.95,-2.31,31.78
10167,0.07,-0.92,-0.42,-40.95,-4.14,-4.34,31.87
10177,0.07,-0.90,-0.44,-33.68,-1.98,-5.16,31.78
10187,0.05,-0.91,-0.45,-29.05,2.08,-6.55,31.78
10197,-0.01,-0.92,-0.44,-22.58,3.65,-8.82,31.87
10207,-0.07,-0.92,-0.43,-14.61,1.01,-11.42,31.92
10217,-0.08,-0.92,-0.41,-9.19,-5.68,-12.81,31.82
10227,-0.08,-0.90,-0.41,-9.57,-9.60,-12.26,31.73
10237,-0.04,-0.90,-0.44,-8.02,-8.67,-11.57,31.92
10247,-0.01,-0.90,-0.43,-6.79,-7.85,-10.92,31.73
10257,0.02,-0.93,-0.44,-8.03,-6.11,-10.72,31.73
10267,0.02,-0.93,-0.45,-7.02,-0.11,-10.93,31.92
10277,-0.04,-0.94,-0.43,-2.38,7.16,-10.60,31.87
10287,-0.09,-0.94,-0.40,5.19,7.08,-8.99,31.92
10297,-0.13,-0.92,-0.39,10.93,4.29,-8.52,31.78
10307,-0.14,-0.91,-0.40,14.21,-2.05,-8.24,31.78
10317,-0.10,-0.88,-0.44,14.32,-6.82,-7.73,31.87
10327,-0.03,-0.87,-0.48,11.74,-6.47,-7.08,31.78
10337,0.01,-0.87,-0.49,10.37,-2.49,-5.44,31.87
10347,0.04,-0.88,-0.50,11.25,5.11,-4.17,31.78
10357,0.00,-0.90,-0.46,14.32,10.47,-3.89,31.87
10367,-0.04,-0.91,-0.42,17.18,9.80,-4.38,31.87
10377,-0.08,-0.90,-0.41,17.85,4.44,-4.69,31.87
10387,-0.09,-0.91,-0.40,19.36,-2.14,-5.25,31.82
10397,-0.05,-0.92,-0.40,18.84,-10.11,-8.49,31.82
10407,-0.03,-0.97,-0.41,20.08,-17.63,-14.64,31.82
10417,-0.05,-0.97,-0.40,19.80,-27.95,-22.14,31.82
10427,-0.06,-0.94,-0.40,23.11,-33.28,-24.73,31.92
10437,0.01,-0.89,-0.45,29.69,-22.90,-17.97,31.82
10447,-0.05,-0.93,-0.39,33.63,-19.30,-12.64,31.87
10457,-0.05,-0.94,-0.38,33.89,-13.45,-6.76,31.92
10467,-0.05,-0.97,-0.33,32.69,-10.99,-6.41,31.87
10477,-0.09,-1.01,-0.27,33.50,-18.18,-11.25,31.87
10487,-0.11,-1.03,-0.23,35.71,-29.37,-17.60,31.87
10497,-0.14,-1.00,-0.24,39.18,-41.15,-21.31,31.87
10507,-0.15,-0.99,-0.23,44.14,-48.99,-21.05,31.87
10517,-0.09,-0.99,-0.24,51.37,-49.28,-15.25,31.87
10527,-0.02,-1.01,-0.28,60.99,-39.62,-6.89,31.87
10537,-0.00,-1.07,-0.24,72.79,-30.38,-0.76,31.92
10547,0.01,-1.12,-0.19,80.38,-29.19,0.11,31.92
10557,0.02,-1.16,-0.18,83.97,-31.15,-5.65,31.73
10567,-0.03,-1.19,-0.17,83.04,-39.65,-16.89,31.82
10577,-0.04,-1.16,-0.21,78.27,-46.50,-28.27,31.73
10587,-0.06,-1.13,-0.23,74.56,-54.85,-35.47,31.82
10597,-0.08,-1.09,-0.27,74.17,-62.75,-39.80,31.82
10607,-0.08,-1.05,-0.34,73.16,-65.18,-38.50,31.87
10617,-0.02,-1.02,-0.41,72.95,-56.00,-32.23,31.87
10627,0.06,-1.00,-0.42,67.83,-36.50,-25.68,31.78
10637,0.03,-1.02,-0.41,65.66,-26.44,-19.80,31.78
10647,-0.02,-1.04,-0.36,62.27,-15.56,-16.06,31.87
10657,-0.07,-1.10,-0.29,58.03,-11.88,-15.62,31.78
10667,-0.13,-1.13,-0.22,61.10,-20.46,-16.43,31.87
10677,-0.15,-1.15,-0.17,66.17,-31.62,-19.45,31.87
10687,-0.14,-1.15,-0.16,71.89,-41.53,-22.43,31.82
10697,-0.13,-1.12,-0.16,73.86,-49.30,-25.22,31.82
10707,-0.12,-1.11,-0.18,73.24,-56.56,-27.88,31.82
10717,-0.06,-1.14,-0.19,71.31,-58.09,-27.30,31.82
10727,0.00,-1.15,-0.24,70.52,-55.15,-25.57,31.82
10737,0.04,-1.22,-0.25,70.96,-37.40,-23.82,31.92
10747,0.04,-1.24,-0.18,71.10,-26.98,-23.30,31.87
10757,0.07,-1.27,-0.17,76.81,-20.85,-23.53,31.82
10767,0.04,-1.30,-0.12,80.85,-22.14,-27.50,31.87
10777,0.04,-1.32,-0.09,86.00,-26.93,-31.65,31.87
10787,0.03,-1.31,-0.10,93.51,-29.88,-34.55,31.78
10797,0.03,-1.29,-0.10,96.84,-32.47,-36.40,31.87
10807,0.03,-1.29,-0.13,96.69,-35.68,-39.37,31.87
10817,0.06,-1.28,-0.15,94.96,-39.71,-44.27,31.78
10827,0.07,-1.28,-0.14,90.95,-45.82,-52.35,31.78
10837,0.05,-1.27,-0.16,86.00,-49.02,-59.48,31.87
10847,0.02,-1.29,-0.13,84.87,-49.76,-65.92,31.82
10857,-0.05,-1.28,-0.06,80.06,-59.88,-70.53,31.73
10867,-0.10,-1.26,-0.06,81.39,-70.46,-73.34,31.82
10877,-0.11,-1.25,-0.07,82.89,-82.81,-76.06,31.73
10887,-0.10,-1.26,-0.07,85.62,-99.88,-78.41,31.73
10897,-0.01,-1.22,-0.13,93.07,-105.88,-79.07,31.82
10907,0.08,-1.15,-0.20,96.87,-100.32,-77.11,31.82
10917,0.13,-1.10,-0.25,98.12,-80.93,-67.11,31.78
10927,0.11,-1.09,-0.22,97.85,-64.15,-55.18,31.87
10937,0.13,-1.08,-0.20,91.37,-43.36,-43.50,31.78
10947,0.12,-1.10,-0.13,86.43,-30.93,-37.51,31.87
10957,0.13,-1.10,-0.09,79.05,-33.51,-39.27,31.78
10967,0.12,-1.11,-0.02,77.13,-37.15,-42.90,31.87
10977,0.14,-1.11,0.01,74.96,-45.56,-43.74,31.87
10987,0.16,-1.10,0.01,74.84,-40.87,-40.95,31.78
10997,0.20,-1.14,0.04,77.83,-30.50,-35.88,31.82
11007,0.24,-1.13,0.05,78.02,-17.79,-31.34,31.82
11017,0.29,-1.13,0.07,77.71,-8.14,-29.05,31.73
11027,0.29,-1.14,0.09,76.85,-0.64,-28.69,31.73
11037,0.27,-1.14,0.13,75.89,8.38,-27.54,31.82
11047,0.30,-1.09,0.15,74.23,11.37,-23.82,31.87
11057,0.28,-1.09,0.15,72.27,17.69,-21.71,31.82
11067,0.29,-1.08,0.16,68.64,24.85,-17.86,31.78
11077,0.28,-1.11,0.24,66.37,26.08,-18.40,31.78
11087,0.25,-1.18,0.32,71.59,24.26,-23.25,31.78
11097,0.22,-1.20,0.37,77.10,20.89,-27.18,31.78
11107,0.15,-1.19,0.41,84.70,10.44,-32.17,31.78
11117,0.12,-1.18,0.43,93.05,0.55,-36.67,31.87
11127,0.10,-1.10,0.39,99.48,-9.54,-37.34,31.78
11137,0.12,-0.99,0.30,101.47,-10.96,-31.40,31.78
11147,0.18,-0.95,0.23,103.83,-4.81,-24.47,31.82
11157,0.25,-0.89,0.22,96.44,16.32,-16.63,31.82
11167,0.24,-0.91,0.28,86.87,26.64,-12.81,31.82
11177,0.19,-0.95,0.38,78.73,31.83,-10.95,31.82
11187,0.16,-1.01,0.50,78.31,24.79,-9.65,31.73
11197,0.16,-1.05,0.58,83.74,10.50,-11.30,31.82
11207,0.23,-1.06,0.59,91.13,1.85,-11.88,31.73
11217,0.30,-1.04,0.54,98.75,1.05,-11.39,31.68
11227,0.38,-1.00,0.52,103.69,6.79,-10.67,31.87
11237,0.44,-0.96,0.48,104.78,17.48,-10.20,31.78
11247,0.43,-0.92,0.47,102.82,29.68,-9.01,31.87
11257,0.45,-0.89,0.43,98.90,38.02,-9.53,31.78
11267,0.40,-0.87,0.47,93.47,44.34,-11.98,31.78
11277,0.34,-0.88,0.53,91.65,43.82,-13.30,31.82
11287,0.33,-0.89,0.60,91.30,38.47,-15.37,31.82
11297,0.31,-0.89,0.61,91.91,24.58,-18.87,31.82
11307,0.32,-0.86,0.62,92.50,20.53,-22.64,31.82
11317,0.28,-0.86,0.64,93.51,11.08,-22.53,31.73
11327,0.30,-0.82,0.64,94.44,7.73,-18.98,31.82
11337,0.35,-0.77,0.60,94.02,15.73,-14.85,31.82
11347,0.37,-0.76,0.60,94.55,25.62,-10.63,31.78
11357,0.38,-0.77,0.64,93.21,30.38,-10.11,31.78
11367,0.40,-0.80,0.68,89.89,35.19,-13.89,31.87
11377,0.37,-0.80,0.70,88.53,27.01,-18.92,31.78
11387,0.37,-0.78,0.70,85.79,25.37,-22.69,31.78
11397,0.37,-0.77,0.70,81.65,24.12,-27.13,31.78
11407,0.36,-0.78,0.71,81.27,25.04,-30.35,31.68
11417,0.35,-0.76,0.70,81.66,25.62,-32.44,31.82
11427,0.35,-0.74,0.71,84.69,24.64,-34.75,31.82
11437,0.34,-0.72,0.69,86.78,26.47,-37.19,31.82
11447,0.33,-0.68,0.68,85.77,31.01,-36.38,31.82
11457,0.32,-0.65,0.68,84.76,33.74,-35.83,31.73
11467,0.29,-0.62,0.71,82.44,35.88,-35.95,31.82
11477,0.28,-0.62,0.72,81.31,33.83,-37.02,31.87
11487,0.26,-0.60,0.76,80.96,28.02,-38.85,31.87
11497,0.26,-0.58,0.72,80.35,22.69,-39.13,31.87
11507,0.24,-0.57,0.75,82.98,17.92,-39.04,31.78
11517,0.28,-0.59,0.72,88.47,22.60,-36.18,31.78
11527,0.29,-0.54,0.74,89.77,24.82,-32.49,31.68
11537,0.34,-0.54,0.70,91.37,29.28,-32.23,31.78
11547,0.32,-0.56,0.72,85.45,33.25,-38.37,31.78
11557,0.31,-0.50,0.71,78.75,38.24,-41.28,31.82
11567,0.25,-0.46,0.70,75.53,40.98,-40.70,31.73
11577,0.20,-0.45,0.71,70.98,40.26,-39.40,31.73
11587,0.17,-0.42,0.73,65.08,38.61,-36.05,31.82
11597,0.15,-0.38,0.71,58.85,39.59,-32.46,31.82
11607,0.14,-0.39,0.73,57.57,41.60,-26.11,31.87
11617,0.13,-0.41,0.75,65.02,50.24,-14.32,31.73
11627,0.09,-0.41,0.83,75.62,60.17,0.35,31.78
11637,0.07,-0.39,0.83,86.08,62.47,19.80,31.78
11647,0.06,-0.33,0.81,90.69,56.61,30.17,31.68
11657,0.10,-0.30,0.71,88.27,40.20,24.21,31.78
11667,0.22,-0.24,0.59,73.94,19.98,4.93,31.87
11677,0.29,-0.20,0.50,49.30,11.44,-17.27,31.68
11687,0.30,-0.20,0.50,28.50,7.37,-31.50,31.78
11697,0.29,-0.20,0.55,16.79,6.35,-38.63,31.78
11707,0.26,-0.20,0.57,14.76,19.39,-37.63,31.82
11717,0.25,-0.20,0.61,14.76,40.67,-30.90,31.73
11727,0.15,-0.28,0.75,20.49,52.81,-24.00,31.82
11737,0.07,-0.32,0.89,22.72,64.20,-19.53,31.73
11747,-0.00,-0.30,0.99,22.73,64.41,-16.67,31.82
11757,-0.06,-0.31,1.07,29.91,58.99,-10.46,31.82
11767,-0.13,-0.29,1.13,41.44,37.69,-4.00,31.82
11777,-0.11,-0.29,1.12,47.82,17.22,-3.30,31.78
11787,-0.05,-0.28,1.07,48.89,1.79,-5.79,31.78
11797,0.01,-0.26,1.01,47.65,-6.17,-5.98,31.78
11807,0.09,-0.22,0.97,47.73,-7.19,-5.74,31.87
11817,0.17,-0.18,0.91,45.37,-4.02,-6.00,31.78
