Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
10587,0.13,-1.20,0.27,-15.08,61.73,-16.38,32.15
10597,0.05,-1.14,0.23,-14.70,70.38,-19.65,32.15
10607,-0.07,-1.12,0.25,-18.99,65.04,-21.21,32.15
10617,-0.18,-1.06,0.20,-24.87,59.76,-19.74,32.15
10627,-0.26,-0.97,0.22,-38.27,50.11,-15.21,32.15
10637,-0.32,-0.99,0.22,-45.28,20.05,-6.21,32.15
10647,-0.42,-0.92,0.27,-62.38,13.89,-2.34,32.15
10657,-0.40,-0.96,0.30,-65.24,-13.16,8.70,32.15
10667,-0.47,-1.08,0.38,-57.33,-54.92,21.73,32.11
10677,-0.49,-1.03,0.59,-59.71,-52.02,17.31,32.15
10687,-0.16,-1.16,0.31,-47.05,-52.14,19.10,32.15
10697,-0.10,-1.02,0.26,-39.60,-89.21,29.62,32.20
10707,0.03,-1.06,0.20,-36.87,-90.02,19.15,32.20
10717,-0.12,-1.08,0.30,-31.77,-108.46,19.79,32.20
10727,-0.05,-1.03,0.23,-39.79,-110.96,21.01,32.11
10737,-0.09,-1.02,0.23,-37.16,-133.25,22.84,32.29
10747,0.00,-1.11,0.33,-33.50,-157.92,25.31,32.11
10757,0.03,-1.00,0.19,-40.60,-159.13,19.34,32.20
10767,0.05,-1.06,0.14,-37.37,-173.66,18.32,32.20
10777,0.25,-1.05,0.01,-37.27,-168.67,17.69,32.20
10787,0.33,-1.09,-0.02,-40.03,-149.10,12.08,32.11
10797,0.35,-1.11,-0.02,-41.97,-141.04,8.82,32.20
10807,0.29,-1.11,-0.14,-39.47,-120.05,4.78,32.29
10817,0.24,-1.09,-0.12,-45.54,-106.20,5.13,32.15
10827,0.20,-1.05,-0.17,-51.82,-80.89,4.21,32.15
10837,0.13,-1.05,-0.17,-58.56,-73.71,3.50,32.15
10847,0.00,-0.95,-0.24,-64.14,-71.39,2.53,32.15
10857,0.06,-0.91,-0.26,-69.85,-79.54,2.11,32.15
10867,-0.04,-0.90,-0.20,-80.72,-87.02,-0.55,32.15
10877,-0.03,-0.90,-0.27,-91.91,-111.44,-3.44,32.15
10887,-0.13,-0.90,-0.24,-98.47,-129.53,-0.93,32.25
10897,-0.09,-0.97,-0.07,-104.17,-148.90,1.27,32.15
10907,-0.09,-1.03,-0.09,-103.48,-156.09,0.78,32.25
10917,-0.01,-1.06,-0.25,-105.79,-150.44,2.72,32.11
10927,0.05,-1.00,-0.28,-90.52,-113.27,8.81,32.06
10937,0.15,-1.04,-0.21,-102.23,-102.37,8.00,32.15
10947,0.05,-1.05,-0.18,-110.96,-104.55,11.45,32.20
10957,0.05,-0.89,-0.25,-134.11,-109.54,7.15,32.20
10967,-0.06,-0.96,-0.32,-148.79,-134.44,4.43,32.29
10977,0.13,-0.99,-0.44,-156.66,-120.87,-0.79,32.11
10987,0.15,-0.88,-0.34,-162.96,-102.58,-6.60,32.20
10997,0.11,-0.99,-0.39,-159.85,-124.60,-17.04,32.20
11007,0.19,-0.81,-0.36,-147.45,-153.65,-13.86,32.20
11017,-0.01,-1.22,-0.63,-107.33,-144.89,-27.77,32.29
11027,0.12,-1.05,-0.48,-93.21,-145.34,-18.41,32.29
11037,0.16,-0.81,-0.38,-70.70,-125.33,-4.84,32.29
11047,0.19,-0.96,-0.50,-63.97,-99.56,8.89,32.20
11057,0.11,-1.02,-0.39,-65.97,-64.81,20.79,32.20
11067,0.02,-1.05,-0.41,-56.66,-55.60,27.28,32.15
11077,0.05,-0.90,-0.29,-62.60,-42.32,36.08,32.15
11087,-0.04,-0.99,-0.23,-61.69,-45.01,30.40,32.25
11097,-0.06,-1.08,-0.30,-66.29,-45.54,29.11,32.25
11107,-0.08,-1.11,-0.42,-60.93,-77.73,15.56,32.15
11117,-0.16,-0.92,-0.26,-65.65,-78.37,6.09,32.15
11127,-0.08,-0.86,-0.44,-72.46,-87.59,8.05,32.15
11137,-0.07,-0.94,-0.44,-90.53,-78.58,14.73,32.15
11147,0.04,-0.99,-0.42,-90.20,-70.98,19.92,32.15
11157,-0.01,-0.99,-0.38,-79.51,-61.69,22.24,32.06
11167,0.01,-0.97,-0.37,-54.96,-38.38,27.66,32.20
11177,0.03,-1.02,-0.52,-41.86,-25.34,25.02,32.15
11187,-0.09,-1.10,-0.63,-26.34,-13.57,21.04,32.11
11197,-0.01,-0.96,-0.62,-27.86,-26.85,8.79,32.20
11207,-0.08,-0.81,-0.58,-40.27,-39.15,-5.37,32.20
11217,-0.14,-0.75,-0.66,-52.05,-50.31,-9.08,32.01
11227,-0.18,-0.63,-0.69,-62.81,-45.34,-3.63,32.20
11237,-0.20,-0.61,-0.69,-67.01,-33.57,7.42,32.20
11247,-0.03,-0.78,-0.99,-60.52,4.58,22.35,32.20
11257,-0.19,-0.68,-0.73,-75.36,-8.66,31.69,32.20
11267,-0.24,-0.66,-0.62,-72.52,-5.02,39.50,32.20
11277,-0.17,-0.75,-0.71,-67.59,4.02,46.93,32.11
11287,-0.16,-0.72,-0.59,-86.27,6.03,41.71,32.20
11297,-0.15,-0.84,-0.44,-64.52,37.71,32.66,32.20
11307,-0.19,-0.73,-0.56,-73.40,-1.39,27.04,32.15
11317,-0.22,-0.80,-0.59,-59.80,-6.11,27.98,32.25
11327,-0.15,-0.79,-0.60,-68.73,-0.87,26.34,32.15
11337,-0.16,-0.81,-0.56,-62.18,-0.61,23.77,32.25
11347,-0.16,-0.82,-0.56,-56.34,-0.60,21.01,32.25
11357,-0.12,-0.86,-0.50,-31.65,45.30,18.81,32.15
11367,-0.12,-0.81,-0.58,-41.40,15.94,22.44,32.15
11377,-0.21,-0.84,-0.53,-26.96,19.15,24.50,32.11
11387,-0.27,-0.78,-0.49,-17.62,22.85,28.76,32.06
11397,-0.23,-0.83,-0.56,-10.60,27.15,31.04,32.25
11407,-0.23,-0.85,-0.50,-11.91,19.36,25.89,32.25
11417,-0.20,-0.85,-0.51,-7.04,15.59,15.21,32.11
11427,-0.23,-0.85,-0.53,-6.93,10.09,5.04,32.11
11437,-0.26,-0.82,-0.53,-4.29,9.44,0.15,32.20
11447,-0.29,-0.80,-0.54,1.15,9.65,0.47,32.11
11457,-0.30,-0.79,-0.56,6.76,14.08,2.38,32.11
11467,-0.32,-0.76,-0.59,10.34,20.55,4.70,32.20
11477,-0.33,-0.74,-0.61,11.44,21.39,8.43,32.11
11487,-0.35,-0.70,-0.64,10.87,24.12,12.82,32.20
11497,-0.34,-0.69,-0.64,9.37,25.69,15.25,32.20
11507,-0.34,-0.70,-0.63,7.83,24.05,15.69,32.11
11517,-0.33,-0.71,-0.64,6.11,20.70,13.37,32.20
11527,-0.32,-0.73,-0.62,5.69,14.70,9.13,32.15
11537,-0.31,-0.73,-0.63,5.13,10.87,5.11,32.15
11547,-0.33,-0.73,-0.61,6.15,7.82,1.71,32.15
11557,-0.31,-0.73,-0.63,7.94,6.34,0.89,32.15
11567,-0.30,-0.69,-0.65,7.53,7.59,2.58,32.06
11577,-0.26,-0.68,-0.67,7.95,11.25,6.70,32.15
11587,-0.24,-0.69,-0.68,8.14,18.47,11.40,32.15
11597,-0.22,-0.70,-0.67,10.34,25.44,14.63,32.25
11607,-0.24,-0.72,-0.64,14.56,28.40,16.63,32.15
11617,-0.24,-0.72,-0.63,14.98,30.06,16.46,32.15
11627,-0.24,-0.73,-0.61,14.93,29.54,14.61,32.20
11637,-0.25,-0.74,-0.60,14.34,25.69,12.44,32.20
11647,-0.25,-0.74,-0.59,13.05,21.36,10.67,32.20
11657,-0.24,-0.75,-0.60,11.47,19.73,9.92,32.20
11667,-0.20,-0.74,-0.58,9.71,24.52,12.18,32.20
11677,-0.17,-0.76,-0.57,12.38,27.59,17.62,32.11
11687,-0.14,-0.74,-0.60,14.84,38.38,26.98,32.20
11697,-0.12,-0.71,-0.59,13.95,53.21,37.74,32.20
11707,-0.09,-0.74,-0.57,10.93,63.27,44.26,32.11
11717,-0.11,-0.78,-0.59,19.54,64.09,46.47,32.11
11727,-0.09,-0.76,-0.54,13.89,63.80,43.83,32.11
11737,-0.09,-0.75,-0.52,6.21,55.10,38.49,32.20
11747,-0.12,-0.80,-0.49,8.27,49.59,35.62,32.20
11757,-0.12,-0.86,-0.47,3.30,48.11,34.35,32.20
11767,-0.06,-0.92,-0.48,13.37,44.90,33.27,32.20
11777,-0.08,-0.97,-0.44,18.95,41.76,29.05,32.15
11787,-0.05,-1.01,-0.44,32.52,42.67,26.93,32.15
11797,-0.03,-0.97,-0.47,38.15,40.34,23.10,32.15
11807,-0.02,-0.96,-0.48,36.09,44.58,19.60,32.15
11817,0.02,-0.97,-0.54,60.84,44.78,13.11,32.25
11827,0.03,-1.10,-0.68,75.97,55.66,6.56,32.15
11837,0.07,-0.96,-0.64,78.17,66.32,2.81,32.15
11847,-0.04,-0.92,-0.52,73.13,52.70,-5.24,32.15
11857,-0.02,-0.86,-0.54,65.28,47.86,-8.31,32.15
11867,-0.02,-0.85,-0.56,65.85,45.10,-8.26,32.06
11877,-0.05,-0.88,-0.57,64.38,44.92,-7.71,32.20
11887,-0.06,-0.89,-0.52,64.00,49.89,-4.12,32.15
11897,-0.04,-0.92,-0.49,64.49,51.40,-1.59,32.20
11907,-0.08,-0.97,-0.46,73.07,56.47,-1.48,32.20
11917,-0.11,-0.98,-0.44,80.78,59.21,-2.00,32.20
11927,-0.05,-0.92,-0.39,66.24,56.53,-1.62,32.20
11937,-0.08,-0.98,-0.37,83.76,54.49,-4.82,32.11
11947,-0.10,-1.02,-0.41,91.89,47.53,-9.57,32.11
11957,-0.08,-1.04,-0.42,90.32,38.60,-11.91,32.20
11967,-0.03,-0.96,-0.42,82.82,42.50,-12.24,32.11
11977,-0.03,-1.04,-0.50,90.20,42.89,-15.54,32.20
11987,-0.10,-1.00,-0.42,80.02,35.53,-22.37,32.11
11997,-0.03,-1.03,-0.45,82.14,35.63,-25.11,32.29
12007,-0.04,-1.10,-0.55,71.04,35.65,-26.29,32.15
12017,-0.05,-1.05,-0.51,72.43,26.15,-23.39,32.06
12027,-0.07,-1.16,-0.40,85.62,42.14,-17.88,32.06
12037,-0.09,-1.07,-0.27,93.18,20.32,-19.04,32.15
12047,-0.00,-1.19,-0.37,112.75,26.18,-20.21,32.15
12057,-0.04,-1.18,-0.34,121.56,18.89,-22.31,32.15
12067,-0.10,-1.15,-0.25,130.95,24.52,-27.08,32.15
12077,-0.10,-1.18,-0.34,140.32,25.30,-32.09,32.15
12087,-0.09,-1.11,-0.29,128.79,21.07,-37.88,32.20
12097,-0.03,-1.08,-0.34,113.53,20.78,-47.89,32.25
12107,-0.11,-1.07,-0.36,98.53,13.08,-56.49,32.15
12117,-0.13,-1.06,-0.39,86.50,7.40,-59.63,32.15
12127,-0.16,-1.01,-0.36,74.56,-0.46,-57.54,32.11
12137,-0.12,-1.02,-0.43,63.27,-0.72,-52.37,32.11
12147,-0.10,-1.00,-0.40,52.09,6.20,-43.10,32.29
12157,-0.01,-1.01,-0.39,61.77,14.18,-29.24,32.11
12167,0.02,-1.14,-0.25,54.82,26.27,-26.35,32.11
12177,0.06,-1.23,-0.20,60.60,30.93,-21.36,32.20
12187,0.14,-1.27,-0.16,66.41,43.16,-20.26,32.20
12197,0.15,-1.34,-0.14,87.59,56.05,-20.29,32.20
12207,0.17,-1.36,-0.08,100.06,62.82,-23.82,32.20
12217,0.17,-1.36,-0.06,111.33,66.32,-30.34,32.11
12227,0.14,-1.34,-0.06,119.24,63.51,-37.92,32.11
12237,0.09,-1.27,-0.11,123.77,56.98,-43.48,32.20
12247,0.06,-1.22,-0.16,123.53,50.69,-47.94,32.29
12257,0.02,-1.16,-0.19,116.90,45.73,-49.65,32.11
12267,0.00,-1.12,-0.22,108.27,42.20,-46.79,32.11
12277,0.03,-1.09,-0.21,101.95,46.78,-42.18,32.20
12287,0.03,-1.10,-0.16,98.29,42.85,-36.47,32.06
12297,0.07,-1.14,-0.11,97.63,43.31,-32.50,32.15
12307,0.11,-1.17,-0.05,94.82,44.23,-31.53,32.15
12317,0.13,-1.17,-0.01,93.86,47.54,-30.35,32.15
12327,0.15,-1.19,0.06,96.61,52.02,-29.40,32.15
12337,0.16,-1.19,0.10,97.05,51.77,-28.21,32.15
12347,0.17,-1.19,0.14,98.70,49.18,-29.05,32.06
12357,0.16,-1.19,0.15,99.45,46.72,-30.90,32.06
12367,0.14,-1.19,0.16,97.39,42.37,-33.13,32.15
12377,0.14,-1.19,0.16,95.53,40.05,-35.36,32.20
12387,0.12,-1.16,0.16,92.14,38.55,-39.44,32.15
12397,0.09,-1.14,0.15,88.56,37.95,-41.33,32.15
12407,0.07,-1.13,0.17,83.53,37.11,-40.96,32.06
12417,0.07,-1.13,0.21,82.09,36.05,-39.80,32.20
12427,0.08,-1.14,0.24,82.92,34.52,-38.46,32.06
12437,0.09,-1.15,0.24,87.39,33.50,-36.31,32.20
12447,0.09,-1.15,0.25,90.06,31.11,-35.31,32.01
12457,0.11,-1.16,0.28,92.87,25.15,-36.14,32.01
12467,0.13,-1.14,0.26,94.95,26.41,-36.73,32.11
12477,0.13,-1.13,0.26,98.43,27.37,-35.92,32.11
12487,0.14,-1.09,0.26,97.45,31.47,-34.70,32.11
12497,0.15,-1.05,0.25,92.35,32.26,-34.47,32.11
12507,0.15,-1.01,0.26,85.27,29.34,-34.76,32.11
12517,0.12,-0.99,0.24,76.61,23.45,-35.63,32.11
12527,0.12,-0.94,0.21,64.90,20.40,-35.94,32.11
12537,0.09,-0.91,0.19,47.60,17.42,-33.47,32.11
12547,0.07,-0.85,0.20,32.11,14.26,-32.72,32.11
12557,0.06,-0.84,0.22,20.40,11.86,-30.78,32.11
12567,0.06,-0.86,0.22,11.04,15.95,-29.19,32.11
12577,0.04,-0.88,0.28,5.76,15.13,-26.47,32.20
12587,0.05,-0.92,0.32,8.46,11.33,-24.38,32.06
12597,0.07,-0.96,0.36,16.84,11.45,-22.43,32.15
12607,0.09,-0.97,0.40,25.16,11.36,-18.66,32.06
12617,0.12,-1.02,0.45,38.90,7.10,-16.08,32.15
12627,0.16,-1.01,0.47,49.76,9.27,-13.82,32.06
12637,0.18,-0.96,0.46,59.69,12.14,-11.31,32.15
12647,0.18,-0.91,0.44,66.73,13.34,-8.93,32.15
12657,0.20,-0.88,0.42,70.12,13.59,-7.11,32.15
12667,0.22,-0.87,0.41,72.46,11.98,-6.72,32.15
12677,0.24,-0.83,0.38,68.82,15.68,-6.67,32.06
12687,0.26,-0.83,0.38,65.21,21.56,-7.94,32.15
12697,0.28,-0.83,0.41,60.81,26.15,-9.86,32.25
12707,0.27,-0.84,0.45,55.89,31.37,-12.05,32.11
12717,0.24,-0.86,0.47,51.21,34.87,-13.27,32.15
12727,0.23,-0.89,0.54,47.94,36.46,-13.08,32.01
12737,0.20,-0.87,0.66,55.57,38.24,-14.79,32.11
12747,0.21,-0.93,0.68,69.80,41.01,-13.53,32.11
12757,0.20,-0.93,0.71,81.89,38.44,-11.24,32.11
12767,0.20,-0.91,0.70,92.03,34.12,-9.85,32.11
12777,0.21,-0.87,0.66,93.15,32.08,-10.87,32.11
12787,0.22,-0.83,0.63,88.46,27.21,-14.95,32.11
12797,0.24,-0.80,0.60,80.17,20.03,-19.48,32.11
12807,0.24,-0.78,0.58,73.18,16.87,-23.47,32.01
12817,0.26,-0.78,0.59,68.26,15.08,-26.52,32.11
12827,0.26,-0.78,0.61,66.14,21.10,-28.79,32.06
12837,0.23,-0.79,0.67,66.55,22.55,-29.45,31.97
12847,0.21,-0.78,0.71,69.51,24.08,-28.75,32.15
12857,0.18,-0.76,0.73,71.91,23.42,-25.44,32.06
12867,0.18,-0.73,0.71,73.19,24.32,-22.52,32.06
12877,0.16,-0.69,0.72,70.61,22.98,-21.34,32.06
12887,0.18,-0.66,0.69,63.82,22.61,-21.82,32.15
12897,0.19,-0.63,0.71,53.76,21.16,-23.42,31.97
12907,0.20,-0.62,0.68,42.06,20.78,-24.78,32.06
12917,0.21,-0.63,0.72,32.18,23.88,-24.76,32.11
12927,0.23,-0.67,0.77,30.00,33.39,-24.05,32.06
12937,0.23,-0.69,0.84,33.02,46.69,-22.21,32.11
12947,0.20,-0.72,0.92,39.60,60.53,-17.79,32.11
12957,0.14,-0.72,0.98,44.96,71.88,-11.18,32.01
12967,0.11,-0.68,1.02,50.98,77.74,-4.14,32.11
12977,0.09,-0.67,1.02,55.60,80.85,0.96,32.11
12987,0.06,-0.69,1.03,55.01,76.40,4.11,32.11
12997,0.08,-0.71,1.04,57.66,62.96,2.78,32.11
13007,0.11,-0.75,1.00,62.53,51.73,-1.66,32.11
13017,0.14,-0.76,0.98,67.85,39.98,-6.98,32.11
13027,0.15,-0.76,0.97,73.66,23.57,-12.09,32.11
13037,0.20,-0.75,0.87,79.34,12.11,-20.82,32.01
13047,0.22,-0.74,0.83,84.70,3.15,-28.79,32.11
13057,0.21,-0.71,0.76,88.29,-3.22,-35.40,32.06
13067,0.20,-0.64,0.71,91.02,-7.97,-39.28,32.15
13077,0.18,-0.59,0.66,92.75,-11.10,-42.29,32.06
13087,0.18,-0.55,0.64,95.40,-8.15,-42.81,32.06
13097,0.17,-0.51,0.65,99.94,2.18,-40.78,32.06
13107,0.16,-0.50,0.67,107.71,15.11,-38.09,32.15
13117,0.16,-0.47,0.69,115.22,28.60,-35.40,32.06
13127,0.14,-0.41,0.69,114.82,38.55,-33.04,32.11
13137,0.10,-0.38,0.68,103.44,39.50,-33.34,31.97
13147,0.05,-0.37,0.70,90.70,31.68,-35.57,32.06
13157,0.05,-0.34,0.73,82.58,31.04,-35.65,32.06
13167,0.03,-0.33,0.78,83.98,36.29,-32.50,32.11
13177,0.03,-0.33,0.83,88.79,43.25,-27.31,32.11
13187,0.02,-0.32,0.83,90.21,43.31,-21.42,32.11
13197,0.03,-0.30,0.83,84.11,40.11,-18.29,32.01
13207,0.05,-0.28,0.87,74.44,34.56,-19.31,32.11
13217,0.07,-0.21,0.88,67.21,31.36,-22.41,32.01
13227,0.05,-0.13,0.85,59.69,31.44,-21.65,32.01
13237,0.02,-0.11,0.82,45.40,36.46,-16.79,32.01
13247,-0.03,-0.13,0.88,33.08,38.27,-9.79,32.01
13257,-0.03,-0.18,0.97,24.81,32.27,-3.94,32.11
13267,-0.06,-0.20,1.06,33.62,30.56,-1.50,32.11
13277,-0.05,-0.21,1.04,40.75,26.64,1.91,32.06
13287,-0.04,-0.17,1.02,43.30,17.02,4.08,32.06
13297,-0.02,-0.15,0.99,39.66,8.61,3.92,32.06
13307,-0.01,-0.15,0.95,34.00,0.75,4.15,32.15
13317,0.02,-0.13,0.91,27.65,-4.52,5.92,31.97
13327,0.04,-0.09,0.86,20.70,-7.45,7.13,32.06
13337,0.06,-0.06,0.81,10.96,-9.71,8.55,32.11
13347,0.09,-0.05,0.79,0.38,-12.92,9.42,32.06
13357,0.12,-0.10,0.80,-3.83,-11.10,9.56,32.06
13367,0.17,-0.20,0.87,-0.49,-3.42,9.45,32.06
13377,0.20,-0.28,0.95,9.54,5.19,7.65,32.11
13387,0.18,-0.30,0.99,17.66,17.71,3.34,32.11
13397,0.13,-0.28,1.03,24.43,23.15,-0.26,32.11
13407,0.07,-0.24,1.04,29.54,24.90,-1.47,32.01
13417,0.04,-0.19,1.02,32.34,25.04,0.09,32.11
13427,0.00,-0.13,0.99,32.23,21.48,3.08,32.11
13437,-0.01,-0.08,0.97,27.56,12.89,5.69,32.11
13447,-0.02,-0.04,0.94,19.74,2.95,6.46,32.11
13457,-0.00,-0.03,0.92,11.24,-5.83,7.05,32.20
13467,0.01,-0.02,0.89,3.92,-12.84,7.51,32.20
13477,0.06,-0.02,0.86,-2.55,-15.13,7.56,32.11
13487,0.11,-0.06,0.85,-7.54,-12.15,6.52,31.97
13497,0.15,-0.13,0.92,-5.60,-6.67,4.76,31.97
13507,0.13,-0.15,0.96,-0.37,2.24,2.90,32.06
13517,0.11,-0.14,0.96,4.63,12.26,3.36,32.15
13527,0.06,-0.12,0.98,6.14,18.21,4.67,32.15
13537,0.05,-0.10,0.96,1.65,21.25,5.88,32.06
13547,0.01,-0.09,0.96,-3.48,18.35,5.92,32.15
13557,0.01,-0.07,0.96,-8.27,16.55,6.50,32.06
13567,-0.01,-0.07,0.96,-12.00,9.98,7.25,32.06
