Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
17027,-0.03,-0.43,0.49,-174.57,102.00,1.60,32.20
17037,-0.10,-0.63,0.80,-165.25,110.58,-1.63,32.11
17047,-0.17,-0.72,0.96,-159.09,91.74,-7.65,32.20
17057,-0.22,-0.67,1.01,-150.15,47.18,-11.72,32.15
17067,-0.22,-0.59,0.91,-146.16,-0.26,-8.19,32.15
17077,-0.13,-0.49,0.79,-154.32,-39.50,-0.82,32.15
17087,0.02,-0.49,0.74,-160.91,-60.94,10.72,32.15
17097,0.16,-0.55,0.79,-165.71,-58.22,19.03,32.06
17107,0.29,-0.64,0.85,-166.50,-40.92,22.21,32.15
17117,0.35,-0.75,0.96,-162.24,-17.36,20.48,32.15
17127,0.33,-0.81,1.07,-150.24,1.05,16.12,32.11
17137,0.29,-0.83,1.12,-137.83,24.96,10.04,32.06
17147,0.21,-0.78,1.13,-127.05,43.64,6.13,32.15
17157,0.07,-0.73,1.13,-120.54,53.35,3.85,32.11
17167,-0.07,-0.69,1.17,-114.69,44.98,4.31,32.11
17177,-0.17,-0.63,1.18,-110.26,22.88,9.48,32.11
17187,-0.21,-0.58,1.16,-109.95,-6.66,16.28,32.20
17197,-0.21,-0.61,1.15,-108.56,-38.60,23.96,32.11
17207,-0.14,-0.67,1.12,-104.97,-66.15,30.21,32.11
17217,-0.05,-0.74,1.06,-102.24,-84.45,35.23,32.11
17227,0.08,-0.82,1.03,-100.30,-90.41,37.44,32.11
17237,0.25,-0.90,0.99,-91.56,-78.39,38.44,32.01
17247,0.39,-0.93,0.88,-83.65,-51.12,37.18,32.01
17257,0.48,-0.96,0.82,-79.33,-17.09,35.05,32.01
17267,0.53,-0.95,0.74,-78.47,22.73,31.07,32.06
17277,0.52,-0.95,0.74,-82.82,56.16,24.60,32.15
17287,0.43,-0.98,0.81,-87.87,74.50,17.46,32.25
17297,0.29,-1.02,0.91,-90.93,74.85,9.92,32.06
17307,0.15,-1.06,0.98,-89.91,59.09,6.27,32.15
17317,0.06,-1.08,1.02,-84.00,32.74,7.04,32.06
17327,0.03,-1.09,0.99,-76.56,3.14,8.98,32.06
17337,0.06,-1.12,0.92,-71.06,-25.13,9.34,32.06
17347,0.12,-1.11,0.88,-66.78,-43.75,11.89,32.06
17357,0.24,-1.13,0.77,-60.50,-49.23,13.20,32.15
17367,0.34,-1.12,0.66,-62.08,-32.95,13.53,32.15
17377,0.34,-1.13,0.66,-61.98,-15.63,11.98,32.11
17387,0.31,-1.16,0.66,-60.14,-1.12,10.89,32.06
17397,0.25,-1.19,0.72,-57.48,4.82,8.92,32.15
17407,0.16,-1.20,0.68,-58.23,2.26,6.53,32.20
17417,0.10,-1.16,0.64,-59.08,0.37,1.98,32.11
17427,0.04,-1.09,0.55,-57.33,-9.93,0.60,32.20
17437,-0.00,-1.04,0.44,-61.75,-15.28,0.51,32.11
17447,-0.01,-1.01,0.36,-68.47,-21.80,2.08,32.11
17457,0.02,-1.01,0.29,-76.49,-21.36,4.23,32.01
17467,0.06,-1.04,0.26,-85.98,-14.84,5.86,32.11
17477,0.10,-1.06,0.25,-94.93,-3.61,6.20,32.11
17487,0.10,-1.10,0.29,-101.36,5.72,4.68,32.11
17497,0.10,-1.16,0.35,-102.26,14.06,2.01,32.11
17507,0.06,-1.19,0.38,-98.92,20.31,0.34,32.11
17517,0.03,-1.17,0.38,-95.40,22.27,-0.53,32.11
17527,-0.01,-1.14,0.32,-93.13,22.79,2.07,32.15
17537,-0.02,-1.11,0.26,-93.10,22.46,5.55,32.15
17547,-0.01,-1.10,0.22,-99.22,16.08,9.43,32.06
17557,0.01,-1.12,0.19,-104.47,14.30,8.70,32.15
17567,0.07,-1.15,0.18,-110.08,11.84,10.18,32.15
17577,0.08,-1.17,0.17,-116.69,13.81,10.47,32.15
17587,0.11,-1.19,0.19,-116.44,18.30,10.48,32.11
17597,0.13,-1.23,0.20,-115.76,22.95,10.17,31.97
17607,0.15,-1.25,0.22,-113.04,26.63,8.89,32.06
17617,0.13,-1.26,0.23,-109.89,28.52,6.45,32.06
17627,0.11,-1.23,0.20,-107.97,27.38,4.97,32.11
17637,0.10,-1.19,0.17,-107.18,26.63,5.34,32.01
17647,0.12,-1.18,0.13,-108.85,26.71,5.37,32.01
17657,0.14,-1.18,0.13,-111.74,28.24,4.54,32.11
17667,0.17,-1.19,0.13,-113.38,29.09,2.78,32.11
17677,0.18,-1.22,0.16,-115.82,28.70,-0.47,32.11
17687,0.15,-1.24,0.19,-113.73,27.37,-2.82,32.11
17697,0.13,-1.24,0.22,-110.50,29.81,-4.64,32.01
17707,0.09,-1.23,0.25,-105.62,26.94,-3.97,32.01
17717,0.09,-1.21,0.24,-102.44,24.73,-2.63,32.15
17727,0.09,-1.20,0.25,-99.95,23.92,-3.72,32.06
17737,0.08,-1.22,0.27,-94.50,16.87,-5.24,32.15
17747,0.06,-1.21,0.24,-90.80,10.79,-5.79,31.97
17757,0.03,-1.19,0.23,-86.89,6.12,-4.73,32.06
17767,0.04,-1.18,0.20,-85.11,5.88,-3.16,32.15
17777,0.05,-1.17,0.16,-82.67,8.89,-2.57,32.06
17787,0.09,-1.17,0.12,-80.90,13.64,-0.30,32.15
17797,0.11,-1.17,0.07,-80.57,20.45,-0.71,32.01
17807,0.11,-1.16,0.09,-79.54,25.73,-1.40,32.15
17817,0.09,-1.15,0.12,-77.85,28.21,-1.63,32.15
17827,0.07,-1.16,0.16,-76.22,25.08,-1.35,32.20
17837,0.09,-1.16,0.18,-73.29,22.11,-1.23,32.11
17847,0.12,-1.17,0.17,-70.36,19.15,-4.02,32.11
17857,0.15,-1.17,0.16,-67.36,16.51,-6.97,32.01
17867,0.18,-1.14,0.09,-65.84,24.70,-7.48,32.11
17877,0.22,-1.15,0.11,-62.98,37.34,-9.00,32.11
17887,0.22,-1.14,0.08,-59.19,57.55,-11.39,32.01
17897,0.17,-1.14,0.07,-58.95,71.37,-13.40,32.11
17907,0.09,-1.11,0.07,-60.82,73.44,-14.55,32.11
17917,0.02,-1.11,0.08,-63.19,70.74,-15.97,32.01
17927,-0.02,-1.11,0.07,-63.33,60.13,-14.48,31.97
17937,-0.02,-1.10,-0.01,-59.86,53.77,-8.34,32.15
17947,0.06,-1.07,-0.07,-55.40,58.81,-4.47,32.15
17957,0.15,-1.04,-0.15,-53.60,70.82,-2.18,32.06
17967,0.19,-1.03,-0.21,-54.10,80.94,-3.25,32.06
17977,0.22,-1.03,-0.22,-56.64,89.42,-6.73,32.15
17987,0.20,-1.05,-0.25,-63.69,99.80,-12.50,32.15
17997,0.12,-1.06,-0.22,-73.28,105.20,-16.63,32.06
18007,0.05,-1.03,-0.22,-77.79,111.69,-16.45,32.01
18017,0.01,-1.00,-0.24,-76.99,109.37,-12.43,32.15
18027,0.01,-0.99,-0.26,-80.15,113.65,-9.27,32.06
18037,-0.02,-0.96,-0.32,-85.98,113.92,-3.74,32.01
18047,0.05,-0.95,-0.37,-93.01,120.01,0.70,32.11
18057,0.09,-0.92,-0.43,-104.35,121.34,1.63,32.11
18067,0.15,-0.91,-0.47,-115.64,127.09,1.17,32.01
18077,0.14,-0.91,-0.50,-126.36,125.43,1.15,31.92
18087,0.14,-0.98,-0.41,-130.23,120.82,0.50,32.11
18097,0.10,-1.05,-0.34,-131.08,112.36,-3.17,32.11
18107,0.05,-1.06,-0.31,-128.66,101.99,-6.15,32.11
18117,-0.01,-1.04,-0.25,-121.29,89.49,-6.66,32.11
18127,0.02,-1.03,-0.20,-104.10,79.02,-5.14,32.01
18137,0.03,-1.00,-0.22,-90.48,68.52,-1.85,32.06
18147,0.12,-0.99,-0.30,-85.34,65.39,-1.34,32.06
18157,0.12,-0.96,-0.37,-86.52,58.27,-1.79,32.06
18167,0.11,-0.91,-0.44,-95.26,54.16,-1.37,32.06
18177,0.15,-0.87,-0.49,-103.34,54.16,-0.24,31.97
18187,0.19,-0.84,-0.55,-109.31,63.27,2.69,32.06
18197,0.20,-0.86,-0.56,-115.65,72.00,6.24,32.06
18207,0.17,-0.86,-0.55,-122.87,73.08,5.63,32.06
18217,0.11,-0.86,-0.52,-130.12,63.38,4.18,32.01
18227,0.06,-0.86,-0.50,-136.94,45.63,3.31,32.06
18237,0.04,-0.86,-0.52,-143.73,26.02,5.49,32.01
18247,0.09,-0.81,-0.54,-148.93,12.03,9.32,32.20
18257,0.16,-0.81,-0.56,-152.33,3.76,13.31,32.11
18267,0.24,-0.83,-0.58,-149.72,-3.14,15.34,32.11
18277,0.31,-0.82,-0.60,-141.94,-4.05,12.62,32.11
18287,0.31,-0.82,-0.60,-133.24,-7.69,8.87,32.11
18297,0.30,-0.85,-0.56,-121.97,-26.01,7.21,32.11
18307,0.24,-0.89,-0.53,-111.30,-21.96,4.39,32.01
18317,0.32,-0.86,-0.55,-101.64,-17.69,1.47,32.11
18327,0.40,-0.81,-0.55,-80.41,-14.18,-2.95,32.01
18337,0.45,-0.89,-0.55,-59.12,-22.31,1.60,32.11
18347,0.26,-0.90,-0.40,-35.28,-27.12,0.37,32.15
18357,0.33,-0.83,-0.53,-31.28,-8.24,-10.44,32.15
18367,0.35,-0.83,-0.52,-26.64,-1.20,-15.54,32.06
18377,0.28,-0.84,-0.46,-16.69,-6.44,-15.91,32.06
18387,0.25,-0.82,-0.49,-8.72,-11.24,-16.03,32.06
18397,0.18,-0.90,-0.38,-1.35,-6.62,-15.94,32.06
18407,0.13,-0.92,-0.28,16.72,-6.69,-15.83,32.06
18417,0.22,-0.95,-0.23,34.89,7.08,-16.76,32.06
18427,0.24,-1.01,-0.18,53.80,12.76,-23.15,32.11
18437,0.21,-1.01,-0.26,68.90,-5.42,-32.16,32.06
18447,0.26,-0.92,-0.41,65.69,-9.28,-41.52,32.06
18457,0.10,-0.83,-0.48,57.37,-13.73,-47.82,32.11
18467,0.13,-0.61,-0.58,40.56,-9.60,-42.73,32.11
18477,0.05,-0.56,-0.63,28.92,-16.66,-31.58,32.11
18487,0.04,-0.53,-0.68,20.98,-16.18,-18.74,32.11
18497,0.08,-0.54,-0.64,11.85,-7.37,-9.34,32.11
18507,0.10,-0.58,-0.63,9.82,-12.02,-2.77,32.11
18517,0.11,-0.63,-0.60,10.25,-23.89,1.59,32.11
18527,0.13,-0.69,-0.55,13.48,-34.67,2.66,32.11
18537,0.22,-0.75,-0.55,20.74,-39.14,5.21,32.11
18547,0.29,-0.76,-0.56,25.66,-32.80,5.13,32.11
18557,0.32,-0.74,-0.59,24.42,-23.37,4.50,32.20
18567,0.30,-0.71,-0.62,17.91,-12.89,3.69,31.97
18577,0.26,-0.69,-0.62,12.22,-8.38,2.78,32.15
18587,0.20,-0.69,-0.62,6.84,-7.82,3.11,32.15
18597,0.21,-0.69,-0.60,-0.49,-4.97,4.02,32.06
18607,0.17,-0.68,-0.64,-3.95,-18.54,8.05,32.15
18617,0.21,-0.70,-0.63,-3.35,-20.95,10.06,32.06
18627,0.28,-0.73,-0.65,-2.42,-20.77,11.34,32.06
18637,0.32,-0.73,-0.66,-0.62,-14.53,12.24,32.01
18647,0.33,-0.74,-0.65,-0.38,-7.76,11.62,32.15
18657,0.32,-0.76,-0.62,-0.76,-5.02,9.47,32.15
18667,0.27,-0.76,-0.57,0.43,-7.24,7.53,32.15
18677,0.25,-0.79,-0.54,3.63,-12.17,4.75,32.01
18687,0.24,-0.80,-0.52,9.21,-17.23,2.87,32.11
18697,0.24,-0.80,-0.54,15.04,-20.93,0.98,32.11
18707,0.25,-0.80,-0.56,16.45,-19.49,-1.70,32.11
18717,0.21,-0.79,-0.56,15.08,-19.21,-3.91,32.11
18727,0.18,-0.78,-0.56,14.73,-17.56,-3.30,32.11
18737,0.15,-0.78,-0.55,17.69,-14.77,-2.02,32.11
18747,0.14,-0.80,-0.51,21.70,-15.66,-1.53,32.11
18757,0.12,-0.80,-0.50,25.74,-20.19,-2.40,32.11
18767,0.08,-0.82,-0.49,29.11,-27.36,-3.72,32.11
18777,0.06,-0.83,-0.47,29.39,-37.97,-7.38,32.11
18787,0.00,-0.86,-0.41,25.57,-55.21,-14.40,32.11
18797,-0.02,-0.85,-0.29,13.31,-68.26,-32.11,31.97
18807,-0.28,-0.97,-0.16,10.35,-133.46,-52.59,32.06
18817,-0.57,-1.08,0.09,19.63,-207.53,-69.17,32.15
18827,-0.56,-1.11,0.05,35.69,-250.14,-71.99,32.15
18837,-0.47,-1.16,0.06,54.43,-250.14,-76.15,32.15
18847,-0.31,-1.21,-0.03,70.75,-250.14,-79.39,32.15
18857,-0.04,-1.16,-0.28,97.37,-250.14,-69.19,32.06
18867,0.32,-1.02,-0.62,121.83,-250.14,-54.35,32.06
18877,0.56,-0.97,-0.81,120.81,-170.16,-44.02,32.06
18887,0.51,-0.99,-0.75,97.48,-101.93,-39.33,32.11
18897,0.26,-1.12,-0.52,76.08,-62.15,-38.67,32.06
18907,-0.04,-1.29,-0.20,70.81,-57.70,-45.46,32.11
18917,-0.38,-1.47,0.05,83.14,-87.67,-53.99,32.20
18927,-0.53,-1.54,0.13,113.66,-137.20,-52.66,32.11
18937,-0.32,-1.43,-0.13,154.98,-166.56,-44.12,32.11
18947,-0.02,-1.35,-0.46,174.34,-164.79,-45.65,32.01
18957,0.19,-1.26,-0.70,170.54,-154.36,-47.75,32.20
18967,0.29,-1.16,-0.84,144.85,-116.85,-52.03,32.11
18977,0.24,-1.17,-0.79,119.71,-74.99,-51.53,32.11
18987,0.08,-1.19,-0.66,104.45,-38.40,-43.68,32.01
18997,-0.12,-1.24,-0.47,99.25,-19.60,-36.01,32.11
19007,-0.28,-1.30,-0.29,101.44,-22.56,-30.44,32.01
19017,-0.34,-1.34,-0.19,110.06,-42.44,-26.35,32.06
19027,-0.26,-1.33,-0.21,124.08,-62.50,-23.95,32.06
19037,-0.14,-1.34,-0.26,131.89,-70.76,-25.81,32.06
19047,-0.03,-1.34,-0.32,132.40,-69.94,-26.08,32.15
19057,0.02,-1.33,-0.35,126.86,-54.33,-24.89,32.15
19067,0.01,-1.33,-0.32,123.21,-36.79,-20.83,32.15
19077,-0.01,-1.32,-0.30,122.44,-22.92,-16.44,32.06
19087,-0.05,-1.33,-0.25,123.89,-18.49,-13.29,31.97
19097,-0.04,-1.33,-0.22,125.12,-21.94,-12.76,32.01
19107,-0.01,-1.32,-0.23,125.47,-29.22,-15.57,32.06
19117,0.01,-1.32,-0.23,124.03,-35.66,-20.27,32.06
19127,0.02,-1.33,-0.22,121.87,-45.11,-22.39,32.11
19137,0.04,-1.33,-0.20,122.00,-50.89,-24.73,32.01
19147,0.05,-1.35,-0.20,122.17,-49.60,-24.65,32.11
19157,0.10,-1.33,-0.21,121.40,-38.92,-20.92,32.01
19167,0.11,-1.31,-0.19,123.26,-26.88,-17.71,32.11
19177,0.14,-1.28,-0.20,125.71,-16.36,-14.64,32.11
19187,0.15,-1.26,-0.19,125.09,-6.70,-12.47,32.01
19197,0.15,-1.24,-0.17,119.49,-4.83,-12.27,32.01
19207,0.10,-1.25,-0.11,112.01,-3.44,-14.78,32.01
19217,0.05,-1.30,-0.00,106.47,-12.33,-15.69,32.06
19227,0.02,-1.35,0.09,106.64,-19.86,-17.81,32.06
19237,0.01,-1.38,0.14,112.00,-25.57,-21.51,32.06
19247,0.02,-1.40,0.16,118.02,-35.98,-22.41,32.06
19257,0.09,-1.39,0.12,122.63,-36.41,-24.82,32.06
19267,0.11,-1.36,0.09,125.19,-33.17,-24.89,32.06
19277,0.16,-1.30,0.05,127.47,-25.16,-23.55,32.06
19287,0.19,-1.25,0.01,126.34,-15.07,-21.70,32.06
19297,0.19,-1.21,-0.03,120.47,-8.47,-23.29,31.97
19307,0.17,-1.18,-0.01,113.36,-9.01,-26.33,32.11
19317,0.13,-1.18,0.04,107.71,-11.87,-29.78,32.11
19327,0.05,-1.13,0.01,104.50,-18.90,-29.38,32.01
19337,0.04,-1.13,0.09,95.59,-28.79,-30.95,32.01
19347,0.02,-1.18,0.17,95.62,-32.32,-37.34,32.01
19357,-0.08,-1.17,0.18,95.04,-41.56,-46.28,32.11
19367,-0.20,-1.08,0.14,97.77,-65.78,-47.66,32.01
19377,-0.16,-0.96,-0.02,103.01,-84.18,-33.14,32.11
19387,0.02,-0.76,-0.27,98.03,-70.08,-13.98,32.01
19397,0.19,-0.73,-0.32,80.36,-41.44,0.93,31.97
19407,0.32,-0.77,-0.21,62.60,-16.47,8.99,31.97
19417,0.41,-0.83,-0.06,54.80,5.47,10.15,32.06
19427,0.47,-0.91,0.16,58.75,10.24,7.70,32.15
19437,0.34,-0.98,0.34,64.08,15.46,1.95,32.06
19447,0.33,-1.05,0.53,69.95,25.44,-4.05,32.06
19457,0.23,-1.12,0.68,76.90,24.24,-12.02,32.06
19467,0.17,-1.15,0.80,84.82,13.08,-22.98,32.06
19477,0.12,-1.11,0.81,90.15,-7.27,-35.67,32.11
19487,0.09,-1.03,0.75,92.79,-26.35,-43.59,32.01
19497,0.08,-0.95,0.68,95.15,-35.87,-48.37,32.11
19507,0.13,-0.87,0.59,98.87,-33.65,-40.52,32.01
19517,0.22,-0.83,0.50,104.64,-10.46,-32.02,32.11
19527,0.28,-0.81,0.49,109.11,14.38,-24.90,32.11
19537,0.31,-0.76,0.51,109.31,29.43,-22.53,32.11
19547,0.28,-0.71,0.53,107.52,39.81,-24.02,32.01
19557,0.23,-0.74,0.59,103.64,39.48,-26.52,32.01
19567,0.18,-0.80,0.67,102.54,25.88,-31.53,31.97
19577,0.17,-0.82,0.71,108.30,5.47,-38.04,32.15
19587,0.17,-0.80,0.64,112.27,-10.66,-40.59,32.06
19597,0.21,-0.75,0.61,114.69,-13.68,-40.92,32.15
19607,0.26,-0.72,0.57,116.20,-8.54,-40.76,32.06
19617,0.24,-0.69,0.59,114.53,7.91,-38.22,32.06
19627,0.18,-0.72,0.65,108.89,17.67,-33.65,32.06
19637,0.14,-0.74,0.73,105.24,20.15,-30.53,31.97
19647,0.16,-0.73,0.76,104.95,16.91,-32.33,32.11
19657,0.16,-0.73,0.74,102.04,6.75,-38.76,32.11
19667,0.14,-0.70,0.72,97.82,-5.34,-43.30,32.01
19677,0.16,-0.67,0.71,100.83,-16.66,-44.41,32.11
19687,0.18,-0.62,0.63,101.56,-17.93,-44.36,32.11
19697,0.21,-0.57,0.55,99.44,-8.13,-40.01,32.11
19707,0.24,-0.53,0.48,89.34,9.77,-37.28,32.11
19717,0.23,-0.52,0.51,76.34,20.03,-37.82,32.11
19727,0.24,-0.50,0.58,64.44,32.19,-37.97,32.11
19737,0.16,-0.49,0.59,52.18,38.61,-33.57,32.01
19747,0.12,-0.51,0.71,42.23,39.16,-28.29,32.11
19757,-0.07,-0.48,0.84,39.96,37.20,-21.20,31.97
19767,0.09,-0.62,0.89,47.97,29.82,-17.90,32.15
19777,0.14,-0.61,0.95,61.12,20.11,-13.08,31.97
19787,0.18,-0.61,0.92,71.12,17.92,-13.52,32.06
19797,0.23,-0.57,0.86,76.22,20.51,-13.62,32.06
19807,0.25,-0.55,0.85,78.43,28.36,-12.84,32.06
19817,0.24,-0.55,0.87,77.76,39.17,-12.55,32.11
19827,0.21,-0.55,0.88,77.42,38.21,-13.25,32.06
19837,0.19,-0.52,0.88,71.35,31.23,-17.11,32.06
19847,0.15,-0.46,0.84,63.54,19.79,-18.26,32.01
19857,0.14,-0.42,0.80,56.98,17.42,-16.75,32.01
19867,0.10,-0.44,0.78,51.75,17.90,-13.22,32.01
19877,0.13,-0.44,0.86,54.37,21.15,-8.63,31.92
19887,0.17,-0.45,0.89,60.60,22.69,-6.72,32.11
19897,0.15,-0.46,0.94,72.53,18.98,-4.90,32.11
19907,0.12,-0.44,0.94,76.93,21.69,-3.20,32.01
19917,0.10,-0.46,0.97,75.68,18.94,-3.31,32.01
19927,0.11,-0.47,1.01,74.40,4.36,-7.54,32.11
19937,0.15,-0.42,0.97,74.73,-8.78,-12.31,32.06
19947,0.18,-0.33,0.88,74.56,-15.39,-14.41,32.06
19957,0.21,-0.26,0.82,69.89,-14.45,-15.36,32.06
19967,0.21,-0.23,0.83,66.82,-12.12,-14.21,32.06
19977,0.24,-0.20,0.82,65.92,-1.71,-10.79,32.06
19987,0.27,-0.21,0.86,68.43,11.75,-7.56,31.97
19997,0.31,-0.25,0.92,74.32,29.75,-7.82,31.97
20007,0.31,-0.28,0.97,77.88,42.97,-10.95,32.06
20017,0.26,-0.25,0.95,74.37,50.65,-13.82,31.97
20027,0.20,-0.20,0.96,65.76,51.89,-15.05,32.11
20037,0.13,-0.13,0.97,58.76,46.69,-15.26,32.11
20047,0.09,-0.09,0.97,54.03,36.98,-13.88,32.11
20057,0.08,-0.07,0.95,48.51,24.35,-11.75,32.01
20067,0.10,-0.09,0.97,43.06,16.20,-11.10,32.01
20077,0.14,-0.11,1.02,42.50,9.54,-10.47,32.01
20087,0.17,-0.13,1.05,46.60,3.37,-9.91,32.01
20097,0.21,-0.16,1.08,51.96,1.38,-10.31,32.01
20107,0.24,-0.20,1.10,60.37,4.25,-10.98,32.01
20117,0.26,-0.20,1.08,70.18,6.76,-10.99,32.11
20127,0.27,-0.16,1.01,72.36,12.35,-10.28,32.15
20137,0.24,-0.10,0.96,69.94,16.01,-7.26,31.97
20147,0.22,-0.07,0.95,70.69,15.27,-5.56,32.15
20157,0.22,-0.08,0.95,70.37,9.79,-6.86,32.06
20167,0.25,-0.10,0.92,70.21,-0.87,-13.61,32.06
20177,0.24,-0.08,0.91,63.36,-10.53,-19.00,31.97
20187,0.23,-0.02,0.88,62.69,-15.35,-23.57,32.06
20197,0.22,0.03,0.85,61.21,-13.80,-24.76,32.11
20207,0.20,0.08,0.82,59.89,-4.70,-21.61,32.06
20217,0.20,0.10,0.81,59.90,7.22,-16.76,32.15
20227,0.20,0.10,0.82,58.08,20.51,-13.19,32.01
20237,0.18,0.09,0.84,57.18,26.91,-11.67,32.11
20247,0.15,0.14,0.85,54.19,33.18,-10.90,32.11
20257,0.11,0.17,0.84,47.90,31.15,-8.63,32.01
20267,0.09,0.18,0.84,41.60,29.76,-6.73,32.11
20277,0.06,0.18,0.88,38.66,25.06,-4.95,32.11
20287,0.04,0.19,0.89,35.28,21.00,-1.37,32.01
20297,0.03,0.23,0.87,27.82,18.48,1.53,32.11
20307,0.03,0.23,0.87,19.12,12.20,2.10,31.97
20317,0.05,0.23,0.85,10.54,4.40,2.45,32.06
20327,0.08,0.23,0.84,2.27,-0.83,2.72,32.15
20337,0.09,0.21,0.81,-4.08,0.36,3.55,31.97
20347,0.11,0.19,0.82,-7.05,4.79,5.84,32.06
20357,0.13,0.16,0.84,-7.84,13.11,7.63,32.06
20367,0.13,0.14,0.85,-9.14,18.17,8.51,32.11
20377,0.13,0.15,0.85,-11.06,21.95,9.50,32.06
20387,0.12,0.16,0.86,-14.45,23.90,10.98,32.06
20397,0.13,0.18,0.88,-15.67,23.98,12.76,32.11
20407,0.14,0.17,0.89,-19.03,22.40,13.84,32.11
20417,0.17,0.14,0.94,-21.51,21.82,13.08,32.01
20427,0.17,0.11,0.99,-20.97,20.08,9.57,32.01
20437,0.18,0.06,1.02,-20.73,21.81,5.39,32.11
20447,0.14,0.03,1.11,-13.60,19.05,3.53,32.20
20457,0.14,0.02,1.12,-4.84,22.28,2.78,32.01
20467,0.13,0.05,1.09,1.02,22.77,2.65,32.01
20477,0.13,0.07,1.02,1.53,21.47,2.12,32.06
20487,0.12,0.09,0.99,-4.00,14.43,0.47,32.06
20497,0.12,0.11,0.94,-8.97,7.76,-0.70,32.06
20507,0.13,0.11,0.92,-12.82,3.51,-0.92,32.15
20517,0.14,0.11,0.91,-17.22,2.47,-1.62,32.06
20527,0.15,0.11,0.90,-20.75,4.28,-3.34,32.06
20537,0.15,0.11,0.93,-20.31,9.61,-4.34,32.11
20547,0.16,0.10,0.96,-18.59,16.30,-6.32,32.15
20557,0.13,0.12,0.96,-19.56,24.03,-7.84,32.06
20567,0.11,0.14,0.96,-22.22,32.66,-7.79,32.01
20577,0.06,0.12,1.00,-24.98,39.76,-7.09,32.01
20587,0.03,0.11,1.04,-26.90,44.22,-6.04,32.11
20597,-0.01,0.11,1.07,-27.27,44.72,-4.76,32.11
20607,-0.05,0.11,1.08,-28.16,40.86,-1.91,32.11
20617,-0.09,0.09,1.12,-25.95,33.11,1.73,32.01
20627,-0.09,0.07,1.17,-22.47,20.66,4.05,32.11
20637,-0.09,0.07,1.17,-18.99,7.50,6.37,32.11
20647,-0.08,0.09,1.15,-18.21,-2.44,10.05,32.15
20657,-0.05,0.09,1.14,-18.37,-7.93,13.92,31.97
20667,-0.01,0.06,1.14,-17.42,-11.33,15.90,32.06
20677,0.03,0.03,1.14,-16.73,-15.44,16.77,32.06
20687,0.06,0.05,1.12,-15.83,-18.33,16.94,32.06
20697,0.09,0.04,1.10,-14.50,-19.60,17.32,32.06
20707,0.13,0.04,1.09,-12.06,-17.08,17.35,32.11
20717,0.15,0.04,1.06,-12.89,-12.40,16.92,31.97
20727,0.17,0.04,1.04,-13.92,-5.32,16.21,32.11
20737,0.18,0.04,1.04,-15.24,2.05,14.52,32.01
20747,0.17,0.03,1.06,-16.83,7.05,12.97,32.01
20757,0.15,0.03,1.10,-15.53,9.36,11.42,32.01
20767,0.15,0.01,1.11,-12.97,9.94,9.89,32.11
20777,0.16,0.01,1.12,-10.36,11.85,8.55,32.11
20787,0.19,0.01,1.09,-7.42,17.34,7.25,32.11
