Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
25197,-0.47,-0.17,1.15,12.38,1.51,-7.48,33.47
25207,-0.50,-0.28,1.15,13.01,-31.74,-3.73,33.47
25217,-0.42,-0.27,1.06,11.59,-66.58,-2.82,33.47
25227,-0.32,-0.30,1.02,6.95,-68.60,0.82,33.47
25237,-0.20,-0.33,0.93,6.35,-64.43,4.89,33.47
25247,-0.01,-0.31,0.89,6.90,-39.66,11.11,33.38
25257,0.07,-0.30,0.85,6.63,-19.28,12.29,33.47
25267,0.09,-0.25,0.90,8.14,-1.86,12.11,33.57
25277,0.05,-0.20,0.93,4.53,1.83,10.00,33.47
25287,-0.01,-0.18,0.93,1.18,0.21,8.03,33.47
25297,-0.02,-0.20,0.99,-0.61,-7.37,6.85,33.57
25307,0.06,-0.23,1.00,-3.01,-14.02,6.00,33.57
25317,0.16,-0.27,1.03,-6.50,-11.50,4.05,33.57
25327,0.23,-0.28,1.06,-6.72,-8.73,3.01,33.57
25337,0.28,-0.30,1.03,-6.12,-1.24,2.40,33.47
25347,0.29,-0.31,1.06,-6.21,4.85,1.45,33.57
25357,0.29,-0.31,1.07,-6.49,8.69,0.35,33.47
25367,0.26,-0.29,1.06,-8.03,11.39,-1.82,33.47
25377,0.22,-0.30,1.05,-8.58,11.83,-3.63,33.47
25387,0.16,-0.30,1.04,-8.03,10.53,-4.67,33.47
25397,0.12,-0.30,1.02,-8.24,5.69,-4.05,33.57
25407,0.12,-0.32,1.03,-9.28,-0.09,-5.05,33.47
25417,0.12,-0.33,1.03,-10.64,-4.18,-5.95,33.57
25427,0.17,-0.32,0.99,-10.96,1.89,-3.56,33.57
25437,0.19,-0.33,0.98,-11.74,12.67,-1.40,33.57
25447,0.17,-0.34,1.01,-12.03,25.36,1.28,33.57
25457,0.12,-0.36,1.00,-13.44,35.85,2.09,33.47
25467,0.07,-0.36,1.05,-15.53,41.86,2.72,33.57
25477,0.04,-0.37,1.08,-18.23,42.21,2.98,33.61
25487,-0.00,-0.37,1.09,-20.26,38.76,1.77,33.52
25497,-0.05,-0.38,1.12,-22.00,32.31,-1.45,33.52
25507,-0.10,-0.38,1.15,-20.64,21.39,-4.40,33.52
25517,-0.15,-0.36,1.13,-15.68,7.76,-3.76,33.52
25527,-0.26,-0.32,1.15,-0.56,-6.06,5.97,33.52
25537,-0.30,-0.32,1.16,19.25,-15.88,20.58,33.52
25547,-0.24,-0.33,1.09,19.79,-11.36,30.24,33.61
25557,-0.26,-0.34,1.13,18.87,-14.43,34.23,33.52
25567,-0.30,-0.35,1.16,22.15,-26.44,36.23,33.52
25577,-0.30,-0.34,1.18,28.81,-44.87,37.24,33.52
25587,-0.27,-0.35,1.14,35.68,-66.99,34.93,33.52
25597,-0.19,-0.31,1.09,44.43,-89.40,35.24,33.52
25607,-0.09,-0.31,0.90,47.82,-88.64,34.08,33.52
25617,0.02,-0.16,0.70,42.55,-52.20,47.88,33.52
25627,0.06,-0.09,0.75,29.44,-15.37,63.36,33.52
25637,0.05,-0.08,0.85,17.18,0.79,73.25,33.52
25647,0.02,-0.08,0.94,4.73,1.01,75.80,33.52
25657,-0.03,-0.13,1.04,-2.70,-22.73,72.15,33.52
25667,-0.06,-0.20,1.14,-2.63,-61.68,65.82,33.52
25677,-0.02,-0.28,1.16,-0.29,-100.17,58.20,33.52
25687,0.05,-0.33,1.16,4.84,-126.06,54.20,33.47
25697,0.25,-0.36,1.07,15.44,-115.98,61.62,33.52
25707,0.44,-0.34,0.90,21.91,-62.55,76.27,33.52
25717,0.54,-0.34,0.79,17.57,12.00,89.05,33.61
25727,0.49,-0.31,0.83,6.21,83.97,96.64,33.57
25737,0.23,-0.29,0.92,-0.05,114.85,102.72,33.52
25747,-0.02,-0.30,1.08,-7.13,103.98,104.32,33.52
25757,-0.17,-0.36,1.22,-9.60,55.97,100.66,33.52
25767,-0.18,-0.40,1.22,-10.75,-4.95,92.95,33.57
25777,-0.12,-0.42,1.18,-13.88,-59.86,81.39,33.42
25787,-0.04,-0.44,1.12,-14.89,-94.49,74.37,33.42
25797,0.08,-0.47,1.01,-9.51,-97.53,76.70,33.42
25807,0.20,-0.51,0.95,-1.04,-70.76,84.37,33.57
25817,0.27,-0.54,0.91,8.15,-26.58,92.85,33.47
25827,0.21,-0.52,0.93,14.44,11.10,102.60,33.47
25837,0.12,-0.49,0.92,17.05,28.81,112.38,33.57
25847,0.05,-0.48,0.97,10.64,19.13,112.87,33.57
25857,-0.00,-0.48,1.03,3.28,-10.61,107.95,33.47
25867,-0.06,-0.51,1.06,-0.52,-46.95,102.12,33.57
25877,-0.04,-0.57,1.06,4.24,-72.02,102.00,33.47
25887,0.10,-0.64,1.01,14.05,-68.03,107.80,33.47
25897,0.24,-0.63,0.89,23.97,-27.77,118.70,33.47
25907,0.35,-0.59,0.78,27.15,42.14,133.33,33.57
25917,0.31,-0.53,0.71,26.41,108.63,146.92,33.47
25927,0.18,-0.44,0.65,15.83,167.30,157.94,33.57
25937,-0.05,-0.39,0.74,-1.89,184.50,162.81,33.57
25947,-0.31,-0.39,0.91,-20.11,151.89,158.70,33.47
25957,-0.47,-0.45,1.07,-29.39,78.00,151.10,33.47
25967,-0.49,-0.52,1.10,-27.59,-9.42,142.53,33.47
25977,-0.33,-0.59,1.00,-22.34,-75.05,134.49,33.47
25987,-0.10,-0.64,0.88,-18.43,-102.40,131.15,33.47
25997,0.13,-0.68,0.78,-14.99,-91.62,134.53,33.47
26007,0.32,-0.68,0.71,-13.76,-46.23,139.83,33.47
26017,0.34,-0.67,0.75,-16.43,2.66,146.18,33.57
26027,0.27,-0.62,0.77,-18.58,36.37,153.31,33.47
26037,0.17,-0.60,0.82,-26.14,49.27,153.82,33.57
26047,0.05,-0.62,0.91,-34.14,34.66,149.42,33.57
26057,-0.03,-0.65,0.96,-39.44,5.47,142.49,33.47
26067,-0.05,-0.66,0.94,-41.18,-22.15,138.21,33.47
26077,-0.03,-0.65,0.87,-42.93,-39.97,136.26,33.47
26087,-0.00,-0.68,0.81,-45.51,-48.26,136.21,33.57
26097,0.08,-0.77,0.82,-44.53,-47.33,135.36,33.47
26107,0.10,-0.81,0.87,-37.88,-46.85,131.66,33.47
26117,0.09,-0.81,0.87,-33.92,-37.73,131.07,33.57
26127,0.05,-0.80,0.89,-27.69,-39.37,131.10,33.57
26137,0.04,-0.76,0.85,-26.03,-43.42,129.73,33.52
26147,0.03,-0.73,0.83,-29.48,-48.69,127.68,33.52
26157,0.02,-0.72,0.80,-33.13,-50.55,127.53,33.42
26167,-0.01,-0.70,0.78,-36.60,-48.95,129.05,33.42
26177,-0.01,-0.69,0.76,-39.24,-46.14,131.80,33.61
26187,-0.02,-0.68,0.74,-40.41,-42.92,134.70,33.61
26197,-0.00,-0.72,0.73,-40.73,-39.79,136.44,33.52
26207,0.04,-0.77,0.79,-40.78,-40.23,132.60,33.52
26217,0.05,-0.81,0.84,-39.10,-36.34,126.44,33.42
26227,0.05,-0.83,0.89,-33.66,-30.24,119.83,33.52
26237,-0.00,-0.81,0.92,-31.34,-23.42,114.43,33.52
26247,-0.11,-0.76,0.96,-29.68,-22.75,113.11,33.42
26257,-0.19,-0.76,0.98,-27.34,-28.75,115.22,33.52
26267,-0.18,-0.76,0.96,-26.20,-36.34,117.02,33.52
26277,-0.14,-0.79,0.99,-28.56,-44.38,114.55,33.52
26287,-0.05,-0.83,1.04,-29.28,-51.42,108.11,33.52
26297,-0.03,-0.86,1.09,-28.15,-51.62,102.37,33.42
26307,-0.07,-0.88,1.17,-22.98,-53.36,98.81,33.52
26317,-0.07,-0.90,1.20,-10.64,-59.54,95.69,33.52
26327,-0.05,-0.88,1.16,1.57,-65.54,91.47,33.52
26337,-0.04,-0.81,1.04,7.60,-68.12,88.03,33.47
26347,-0.04,-0.72,0.94,9.51,-69.98,88.09,33.52
26357,-0.05,-0.64,0.87,11.83,-78.55,89.22,33.52
26367,-0.04,-0.60,0.78,10.95,-86.84,91.05,33.52
26377,-0.02,-0.58,0.72,9.21,-93.11,93.53,33.47
26387,0.03,-0.56,0.66,7.97,-93.71,95.54,33.52
26397,0.09,-0.54,0.61,4.18,-85.57,98.09,33.42
26407,0.17,-0.53,0.59,-4.27,-71.80,100.14,33.52
26417,0.25,-0.53,0.62,-13.76,-53.97,101.53,33.47
26427,0.28,-0.58,0.70,-24.21,-30.00,101.34,33.42
26437,0.24,-0.64,0.80,-30.69,-10.98,99.95,33.42
26447,0.21,-0.70,0.93,-30.73,-4.63,96.37,33.52
26457,0.14,-0.73,0.99,-26.24,-10.14,88.96,33.57
26467,0.09,-0.73,1.03,-18.27,-20.38,81.25,33.52
26477,0.03,-0.69,1.01,-10.72,-32.38,75.89,33.42
26487,0.04,-0.63,0.95,-4.11,-43.02,73.07,33.47
26497,0.09,-0.56,0.87,-4.09,-43.79,72.37,33.47
26507,0.11,-0.55,0.86,-7.22,-40.23,71.69,33.57
26517,0.11,-0.53,0.83,-9.01,-34.95,70.49,33.47
26527,0.09,-0.50,0.82,-10.79,-28.90,71.33,33.47
26537,0.07,-0.49,0.81,-14.49,-25.57,71.19,33.47
26547,0.03,-0.48,0.81,-19.97,-22.95,71.54,33.47
26557,-0.00,-0.48,0.80,-24.44,-21.31,73.92,33.47
26567,0.00,-0.50,0.79,-27.48,-18.75,77.59,33.66
26577,0.01,-0.51,0.81,-29.21,-14.49,80.46,33.57
26587,0.01,-0.54,0.81,-26.55,-11.05,83.95,33.47
26597,0.03,-0.53,0.81,-25.59,-2.41,87.91,33.47
26607,0.04,-0.53,0.80,-26.61,6.53,90.66,33.57
26617,0.06,-0.53,0.80,-29.11,17.85,91.11,33.57
26627,0.09,-0.53,0.79,-32.60,27.68,89.22,33.47
26637,0.10,-0.56,0.81,-39.34,37.51,83.71,33.38
26647,0.05,-0.60,0.88,-43.59,39.77,76.38,33.57
26657,-0.08,-0.64,0.98,-41.16,34.09,70.23,33.57
26667,-0.14,-0.65,1.01,-33.80,24.52,66.47,33.47
26677,-0.17,-0.64,1.00,-28.27,15.60,62.96,33.47
26687,-0.21,-0.62,1.01,-24.18,3.88,59.07,33.47
26697,-0.22,-0.61,1.01,-20.85,-9.74,56.49,33.47
26707,-0.21,-0.60,0.99,-18.21,-23.11,54.35,33.57
26717,-0.18,-0.62,1.01,-16.29,-36.47,50.67,33.57
26727,-0.14,-0.63,0.99,-14.46,-48.96,46.17,33.47
26737,-0.11,-0.62,0.97,-12.64,-61.02,39.82,33.47
26747,-0.08,-0.59,0.94,-10.95,-69.11,35.01,33.47
26757,-0.06,-0.56,0.90,-8.47,-69.82,35.95,33.38
26767,-0.01,-0.56,0.90,-6.17,-63.59,40.31,33.47
26777,0.09,-0.57,0.90,-4.11,-50.87,43.92,33.38
26787,0.13,-0.60,0.92,-5.27,-37.73,43.45,33.52
26797,0.14,-0.61,0.93,-4.05,-28.67,40.84,33.42
26807,0.12,-0.65,0.97,-1.69,-25.10,36.26,33.42
26817,0.03,-0.64,1.00,1.28,-25.30,31.31,33.52
26827,0.02,-0.61,1.00,3.74,-33.83,26.70,33.42
26837,0.01,-0.56,0.98,5.33,-44.81,25.74,33.52
26847,0.06,-0.51,0.91,1.91,-46.41,27.36,33.42
26857,0.14,-0.52,0.90,-3.11,-43.66,29.98,33.42
26867,0.23,-0.52,0.89,-11.18,-23.34,32.46,33.42
26877,0.28,-0.54,0.94,-12.32,-7.71,31.92,33.52
26887,0.28,-0.59,1.00,-9.94,9.47,27.97,33.52
26897,0.22,-0.62,1.10,-5.59,15.65,20.66,33.52
26907,0.11,-0.63,1.16,3.34,12.35,12.24,33.52
26917,0.02,-0.61,1.13,13.13,2.58,6.38,33.42
26927,-0.03,-0.58,1.10,21.85,-9.04,1.97,33.52
26937,-0.04,-0.57,1.05,26.29,-19.95,-3.51,33.52
26947,-0.05,-0.54,0.98,30.44,-28.17,-6.18,33.52
26957,-0.04,-0.48,0.88,32.73,-27.85,-4.81,33.52
26967,-0.03,-0.44,0.83,30.66,-20.21,-3.31,33.42
26977,-0.08,-0.41,0.81,27.10,-15.28,-1.56,33.52
26987,-0.10,-0.37,0.78,23.48,-9.15,2.66,33.42
26997,-0.12,-0.35,0.78,18.82,-2.06,8.35,33.52
27007,-0.11,-0.36,0.80,13.18,5.65,13.94,33.42
27017,-0.08,-0.40,0.84,6.60,12.56,17.36,33.42
27027,-0.05,-0.41,0.89,1.86,16.67,19.44,33.57
27037,-0.02,-0.43,0.93,-0.03,19.92,19.18,33.42
27047,-0.04,-0.47,0.99,-1.74,17.71,16.34,33.52
27057,-0.07,-0.49,1.03,0.09,12.78,13.24,33.52
27067,-0.09,-0.49,1.05,3.10,8.41,12.00,33.47
27077,-0.08,-0.52,1.06,5.98,4.43,11.02,33.52
27087,-0.05,-0.53,1.04,9.34,2.60,8.00,33.52
27097,-0.06,-0.50,1.02,13.33,5.15,7.85,33.52
27107,-0.05,-0.48,0.99,15.65,12.98,10.52,33.47
27117,-0.06,-0.47,0.99,16.21,21.42,12.41,33.47
27127,-0.10,-0.46,1.01,16.15,25.54,12.76,33.47
27137,-0.14,-0.42,1.00,15.31,25.45,13.50,33.47
27147,-0.15,-0.39,0.96,11.27,22.05,12.76,33.47
27157,-0.18,-0.37,0.96,4.75,15.30,11.77,33.47
27167,-0.17,-0.37,0.95,-0.95,10.63,12.53,33.47
27177,-0.16,-0.42,0.98,-4.29,6.70,13.59,33.47
27187,-0.08,-0.44,0.99,-2.55,10.64,15.60,33.57
27197,-0.05,-0.47,1.03,-0.76,18.18,15.24,33.47
27207,-0.06,-0.45,1.06,2.67,24.18,15.33,33.47
27217,-0.09,-0.42,1.07,4.32,25.42,15.91,33.47
27227,-0.13,-0.41,1.07,4.63,21.51,14.99,33.47
27237,-0.16,-0.39,1.07,2.84,9.22,10.85,33.57
27247,-0.19,-0.37,1.04,-1.11,-7.83,7.13,33.47
27257,-0.18,-0.35,0.99,-6.02,-22.78,5.92,33.38
27267,-0.12,-0.35,0.96,-11.08,-34.44,5.95,33.38
27277,-0.04,-0.38,0.95,-13.51,-40.79,6.34,33.47
27287,0.04,-0.44,0.96,-14.26,-40.95,5.79,33.47
27297,0.12,-0.49,0.98,-10.87,-35.08,4.18,33.57
27307,0.17,-0.54,1.02,-5.71,-26.67,0.35,33.47
27317,0.18,-0.55,1.02,-2.03,-13.82,-4.99,33.57
27327,0.11,-0.53,1.03,0.29,-7.13,-10.35,33.47
27337,0.03,-0.47,1.00,2.44,-5.27,-12.09,33.47
27347,-0.03,-0.44,0.98,1.80,-3.73,-11.08,33.47
27357,-0.07,-0.41,0.97,-1.22,-2.87,-11.01,33.47
27367,-0.10,-0.42,0.98,-3.98,-1.28,-9.71,33.47
27377,-0.13,-0.43,1.00,-4.29,-1.62,-8.21,33.47
27387,-0.14,-0.45,1.04,-2.75,-3.76,-7.63,33.47
27397,-0.16,-0.47,1.07,-0.34,-8.56,-7.51,33.47
27407,-0.16,-0.47,1.06,3.36,-13.66,-7.42,33.38
27417,-0.14,-0.46,1.06,7.54,-18.79,-7.10,33.57
27427,-0.10,-0.44,1.01,9.25,-20.40,-6.96,33.47
27437,-0.06,-0.43,0.99,8.11,-18.61,-7.77,33.57
27447,-0.06,-0.41,0.95,7.59,-16.70,-8.44,33.57
27457,-0.06,-0.39,0.94,6.61,-12.90,-7.80,33.47
27467,-0.06,-0.38,0.93,4.52,-10.49,-7.57,33.47
27477,-0.07,-0.39,0.94,2.55,-11.13,-8.27,33.52
27487,-0.07,-0.38,0.93,0.63,-12.09,-8.90,33.42
27497,-0.06,-0.38,0.93,-0.87,-12.09,-8.84,33.52
27507,-0.04,-0.39,0.93,-2.38,-10.24,-8.85,33.42
27517,-0.05,-0.40,0.95,-4.24,-6.03,-8.64,33.42
27527,-0.07,-0.42,0.98,-4.47,-3.63,-8.26,33.52
27537,-0.09,-0.42,0.99,-2.61,-3.28,-7.47,33.42
27547,-0.10,-0.43,1.02,1.04,-5.44,-6.63,33.52
27557,-0.10,-0.44,1.01,4.44,-8.46,-5.74,33.61
27567,-0.09,-0.42,0.98,6.35,-11.66,-5.56,33.52
27577,-0.07,-0.39,0.94,6.31,-12.29,-5.16,33.52
27587,-0.06,-0.38,0.91,4.23,-12.15,-4.92,33.52
27597,-0.05,-0.39,0.91,1.10,-11.65,-5.94,33.52
27607,-0.04,-0.38,0.90,-2.52,-8.87,-6.40,33.52
27617,-0.06,-0.36,0.92,-4.12,-4.98,-4.79,33.42
27627,-0.07,-0.37,0.94,-4.38,1.66,-1.19,33.42
27637,-0.06,-0.39,0.96,-4.87,7.47,1.69,33.52
27647,-0.08,-0.41,0.98,-4.89,10.18,3.21,33.52
27657,-0.09,-0.41,1.01,-4.12,7.68,3.82,33.52
27667,-0.09,-0.41,1.01,-3.63,2.12,3.48,33.52
27677,-0.08,-0.41,1.00,-4.11,-3.94,2.95,33.52
27687,-0.05,-0.39,0.97,-4.70,-7.60,2.56,33.52
27697,-0.03,-0.39,0.96,-6.67,-9.08,1.76,33.42
27707,0.01,-0.41,0.95,-8.17,-9.10,0.29,33.61
27717,0.02,-0.41,0.94,-10.52,-6.93,-0.61,33.57
27727,0.02,-0.42,0.96,-11.91,-4.70,-1.51,33.52
27737,0.02,-0.43,0.98,-11.85,-2.31,-2.31,33.42
27747,0.01,-0.44,0.98,-9.86,1.62,-2.24,33.61
27757,0.00,-0.46,1.00,-8.03,5.97,-1.62,33.57
27767,-0.02,-0.45,1.02,-6.15,8.14,-1.74,33.52
