Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
6427,-0.24,1.08,0.13,24.90,25.71,-29.13,32.39
6437,-0.24,1.07,0.10,16.47,18.47,-30.38,32.39
6447,-0.24,1.06,0.07,9.94,11.02,-33.34,32.39
6457,-0.27,1.02,0.11,8.08,6.38,-36.75,32.29
6467,-0.33,1.01,0.12,7.74,6.12,-35.77,32.29
6477,-0.39,1.04,0.14,13.16,7.44,-28.38,32.39
6487,-0.41,1.07,0.12,20.55,9.45,-18.31,32.39
6497,-0.38,1.09,0.06,21.25,13.56,-10.53,32.39
6507,-0.35,1.11,-0.00,18.75,14.35,-5.91,32.39
6517,-0.33,1.14,-0.06,11.92,15.02,-4.64,32.39
6527,-0.31,1.15,-0.10,2.38,15.28,-5.68,32.39
6537,-0.32,1.13,-0.14,-10.23,17.79,-8.18,32.34
6547,-0.36,1.08,-0.10,-16.00,10.75,-10.82,32.44
6557,-0.38,1.10,-0.04,-19.48,11.18,-12.87,32.34
6567,-0.36,1.06,-0.05,-17.63,12.05,-13.60,32.44
6577,-0.37,1.05,-0.00,-14.70,7.36,-11.74,32.34
6587,-0.38,1.08,0.01,-10.26,6.34,-10.31,32.44
6597,-0.37,1.08,0.03,-8.53,1.30,-8.78,32.34
6607,-0.36,1.08,0.02,-8.67,-4.99,-9.57,32.34
6617,-0.34,1.09,0.01,-11.25,-6.26,-10.05,32.34
6627,-0.35,1.09,0.01,-13.27,-4.89,-8.82,32.34
6637,-0.35,1.08,0.04,-16.85,-2.14,-6.14,32.39
6647,-0.35,1.07,0.10,-18.00,0.05,-2.00,32.39
6657,-0.35,1.04,0.16,-15.04,1.62,1.91,32.29
6667,-0.35,0.99,0.23,-10.75,-0.60,5.15,32.39
6677,-0.34,0.97,0.27,-7.36,-8.12,8.02,32.39
6687,-0.30,0.96,0.27,-4.73,-14.79,9.16,32.39
6697,-0.29,0.97,0.26,-7.39,-23.22,10.73,32.39
6707,-0.25,0.97,0.24,-9.07,-20.64,10.93,32.39
6717,-0.21,0.98,0.22,-12.82,-17.34,12.60,32.39
6727,-0.19,0.97,0.22,-16.52,-13.15,13.62,32.29
6737,-0.18,0.94,0.23,-21.02,-10.37,14.20,32.39
6747,-0.16,0.92,0.25,-21.95,-9.42,13.34,32.39
6757,-0.16,0.88,0.30,-15.74,-11.37,11.92,32.34
6767,-0.15,0.86,0.31,-10.50,-10.24,11.80,32.34
6777,-0.14,0.86,0.30,-7.76,-11.33,13.28,32.44
6787,-0.11,0.88,0.27,-6.90,-10.15,14.34,32.44
6797,-0.09,0.88,0.28,-7.31,-9.79,13.91,32.34
6807,-0.08,0.88,0.28,-7.39,-11.86,12.82,32.34
6817,-0.07,0.87,0.27,-7.45,-16.27,10.34,32.34
6827,-0.05,0.89,0.25,-8.06,-18.09,6.32,32.34
6837,-0.02,0.90,0.23,-9.24,-15.19,2.11,32.25
6847,-0.04,0.91,0.23,-10.95,-12.44,-2.66,32.29
6857,-0.08,0.93,0.25,-9.80,-11.56,-5.85,32.34
6867,-0.11,0.95,0.24,-6.95,-9.94,-8.03,32.29
6877,-0.13,1.00,0.22,-4.79,-5.91,-10.08,32.39
6887,-0.18,1.02,0.21,-2.34,-0.67,-11.89,32.29
6897,-0.23,1.04,0.22,0.15,2.37,-13.83,32.39
6907,-0.27,1.08,0.20,0.76,4.87,-14.75,32.48
6917,-0.32,1.11,0.19,0.41,6.87,-14.98,32.48
6927,-0.38,1.15,0.16,-1.25,7.83,-14.12,32.39
6937,-0.44,1.19,0.14,-3.22,6.69,-11.02,32.29
6947,-0.50,1.22,0.09,-4.78,8.20,-3.50,32.39
6957,-0.53,1.22,0.06,-10.37,4.89,7.39,32.29
6967,-0.55,1.22,0.03,-14.55,2.92,18.44,32.34
6977,-0.55,1.24,0.02,-18.41,1.05,29.13,32.44
6987,-0.51,1.23,-0.02,-24.35,-2.37,36.82,32.44
6997,-0.48,1.22,-0.04,-31.76,-5.07,41.74,32.34
7007,-0.45,1.20,-0.03,-40.56,-7.42,43.16,32.34
7017,-0.44,1.17,-0.03,-49.62,-10.38,42.66,32.44
7027,-0.44,1.17,-0.02,-57.04,-13.68,43.59,32.34
7037,-0.44,1.16,0.01,-61.92,-17.16,47.37,32.44
7047,-0.43,1.13,0.03,-65.77,-17.98,53.21,32.44
7057,-0.41,1.09,0.06,-65.86,-17.13,60.66,32.29
7067,-0.38,1.06,0.09,-65.45,-14.87,68.63,32.44
7077,-0.32,1.03,0.12,-65.92,-14.15,75.40,32.44
7087,-0.24,1.01,0.14,-68.76,-12.75,78.58,32.39
7097,-0.18,0.98,0.18,-72.37,-14.96,78.61,32.39
7107,-0.11,0.96,0.21,-73.51,-17.27,75.30,32.39
7117,-0.05,0.96,0.21,-75.15,-18.35,69.48,32.39
7127,0.03,0.95,0.22,-77.42,-18.95,62.46,32.39
7137,0.10,0.94,0.23,-78.18,-17.16,54.15,32.39
7147,0.16,0.92,0.24,-75.18,-9.19,44.78,32.48
7157,0.19,0.91,0.27,-71.02,5.53,36.90,32.39
7167,0.16,0.90,0.33,-66.14,22.84,31.28,32.39
7177,0.09,0.90,0.41,-59.48,33.27,28.95,32.39
7187,0.03,0.91,0.44,-48.12,38.89,29.25,32.39
7197,-0.02,0.91,0.43,-42.78,39.62,31.27,32.44
7207,-0.03,0.93,0.40,-43.86,38.03,33.42,32.34
7217,-0.01,0.95,0.34,-46.75,35.16,33.71,32.44
7227,-0.04,0.95,0.37,-58.43,25.68,33.57,32.44
7237,-0.06,0.92,0.37,-69.54,13.73,32.41,32.44
7247,-0.05,0.88,0.39,-77.36,3.27,33.92,32.34
7257,-0.00,0.81,0.41,-81.74,-2.03,35.31,32.34
7267,-0.00,0.79,0.44,-80.02,-6.96,39.21,32.39
7277,0.05,0.73,0.44,-77.04,-3.76,40.90,32.44
7287,0.06,0.68,0.49,-73.97,-3.27,41.86,32.34
7297,0.06,0.60,0.55,-64.43,-0.82,43.11,32.39
7307,0.09,0.60,0.52,-55.42,6.95,44.21,32.29
7317,0.10,0.65,0.42,-50.95,14.31,44.40,32.39
7327,0.13,0.67,0.35,-53.42,18.70,43.83,32.39
7337,0.16,0.66,0.27,-59.91,21.60,42.38,32.29
7347,0.17,0.63,0.21,-67.88,28.67,40.31,32.39
7357,0.14,0.58,0.22,-75.11,34.52,36.85,32.39
7367,0.11,0.53,0.23,-80.17,37.31,34.31,32.39
7377,0.06,0.47,0.23,-87.19,40.27,30.98,32.39
7387,0.04,0.45,0.23,-98.18,41.85,28.21,32.34
7397,0.04,0.47,0.28,-110.84,40.38,24.84,32.34
7407,0.05,0.44,0.32,-117.85,41.95,21.22,32.44
7417,0.05,0.44,0.40,-121.24,47.66,17.08,32.34
7427,0.02,0.44,0.47,-123.80,54.24,14.26,32.34
7437,-0.01,0.45,0.53,-125.10,62.32,14.14,32.25
7447,-0.03,0.43,0.64,-121.24,67.95,14.18,32.34
7457,-0.03,0.38,0.71,-115.01,71.54,12.44,32.44
7467,-0.05,0.36,0.76,-109.98,69.45,10.34,32.34
7477,-0.08,0.38,0.79,-108.34,63.95,8.05,32.29
7487,-0.12,0.38,0.80,-109.45,54.96,7.88,32.29
7497,-0.15,0.40,0.78,-112.92,45.25,10.92,32.39
7507,-0.18,0.40,0.80,-114.37,30.87,16.50,32.39
7517,-0.17,0.40,0.80,-112.70,19.37,21.86,32.39
7527,-0.15,0.37,0.82,-108.27,11.15,26.98,32.39
7537,-0.10,0.31,0.76,-108.17,-0.76,33.42,32.29
7547,-0.08,0.32,0.73,-112.00,-6.11,40.52,32.39
7557,-0.04,0.30,0.77,-116.79,-12.31,47.36,32.39
7567,0.02,0.26,0.78,-114.15,-10.85,51.63,32.39
7577,0.06,0.24,0.81,-105.56,-7.19,55.89,32.34
7587,0.12,0.20,0.81,-95.44,0.08,58.05,32.34
7597,0.19,0.14,0.80,-88.85,8.98,53.16,32.34
7607,0.28,0.08,0.81,-84.21,14.27,39.74,32.34
7617,0.40,0.07,0.75,-85.97,28.58,21.40,32.34
7627,0.42,0.05,0.73,-91.04,43.24,2.44,32.44
7637,0.32,0.07,0.77,-99.86,61.95,-10.67,32.34
7647,0.14,0.09,0.87,-108.05,70.37,-14.78,32.39
7657,-0.01,0.11,0.98,-107.28,67.63,-11.98,32.44
7667,-0.09,0.09,1.10,-98.14,50.18,-8.60,32.34
7677,-0.11,0.09,1.12,-87.21,10.63,-7.56,32.34
7687,-0.10,0.09,1.11,-82.38,-33.19,-6.99,32.39
7697,0.02,0.07,1.06,-75.97,-65.51,-8.87,32.39
7707,0.17,0.05,0.95,-74.82,-79.01,-8.18,32.29
7717,0.27,0.08,0.90,-79.11,-67.83,-5.48,32.29
7727,0.29,0.06,0.93,-82.47,-47.02,-1.36,32.39
7737,0.27,0.05,0.99,-76.26,-28.98,2.17,32.39
7747,0.24,0.06,1.02,-63.04,-19.56,3.86,32.29
7757,0.23,0.11,0.94,-55.73,-10.90,3.69,32.39
7767,0.20,0.18,0.88,-58.29,-0.79,4.56,32.29
7777,0.15,0.20,0.89,-65.66,11.62,8.24,32.29
7787,0.10,0.17,0.93,-72.24,22.75,11.74,32.44
7797,0.05,0.13,1.00,-76.03,27.44,12.21,32.44
7807,-0.03,0.11,1.06,-78.40,26.78,14.35,32.34
7817,-0.07,0.11,1.07,-77.07,23.89,19.11,32.34
7827,-0.07,0.10,1.06,-71.13,24.52,26.98,32.34
7837,-0.04,0.09,1.02,-72.00,33.05,34.26,32.44
7847,-0.00,0.06,1.01,-74.95,42.99,39.62,32.34
7857,0.02,0.00,1.04,-77.02,48.21,39.07,32.39
7867,0.05,-0.04,1.07,-77.34,45.59,33.57,32.34
7877,0.06,-0.05,1.04,-80.00,44.60,28.41,32.34
7887,0.07,-0.03,1.01,-86.05,45.02,25.37,32.39
7897,0.07,-0.05,1.03,-92.38,45.11,22.50,32.39
7907,-0.02,-0.08,1.08,-96.75,40.67,19.51,32.39
7917,-0.05,-0.10,1.12,-95.62,35.42,20.20,32.39
7927,-0.09,-0.15,1.18,-88.50,21.86,20.09,32.39
7937,-0.10,-0.16,1.16,-82.47,7.80,20.96,32.29
7947,-0.07,-0.16,1.08,-80.15,-3.34,21.89,32.29
7957,-0.00,-0.17,1.04,-81.37,-9.85,20.76,32.29
7967,0.04,-0.18,0.99,-85.16,-8.21,19.74,32.29
7977,0.07,-0.19,0.99,-88.58,-1.50,18.72,32.39
7987,0.04,-0.19,1.02,-90.08,2.76,16.15,32.39
7997,0.02,-0.20,1.06,-90.15,3.57,16.20,32.44
8007,0.00,-0.22,1.07,-86.87,4.49,18.69,32.34
8017,-0.02,-0.25,1.09,-84.05,4.29,20.26,32.44
8027,0.01,-0.30,1.14,-78.24,1.80,19.60,32.44
8037,0.02,-0.32,1.17,-73.15,-5.01,17.71,32.34
8047,0.03,-0.33,1.16,-70.05,-5.98,14.02,32.34
8057,0.01,-0.31,1.13,-66.11,-6.24,12.23,32.34
8067,0.02,-0.27,1.05,-64.06,-2.53,12.12,32.29
8077,0.03,-0.26,1.03,-67.08,1.95,12.67,32.34
8087,0.05,-0.29,1.02,-67.33,8.09,12.60,32.34
8097,0.05,-0.33,1.06,-68.61,9.18,11.83,32.39
8107,0.04,-0.37,1.11,-66.50,5.34,10.23,32.39
8117,0.06,-0.41,1.16,-61.65,1.85,5.37,32.39
8127,0.05,-0.41,1.13,-57.21,-0.84,2.85,32.39
8137,0.02,-0.37,1.11,-56.47,0.05,1.60,32.39
8147,0.00,-0.35,1.10,-55.59,1.86,1.91,32.48
8157,-0.00,-0.34,1.09,-56.96,5.48,2.44,32.39
8167,-0.00,-0.34,1.09,-58.26,8.90,4.08,32.48
8177,0.00,-0.36,1.11,-56.21,9.57,5.48,32.29
8187,0.02,-0.41,1.11,-53.94,8.78,5.51,32.39
8197,0.05,-0.44,1.12,-53.16,10.73,4.09,32.39
8207,0.05,-0.45,1.14,-52.85,11.36,1.08,32.34
8217,0.02,-0.45,1.15,-49.37,7.63,-2.12,32.44
8227,-0.01,-0.42,1.16,-46.95,0.67,-2.79,32.34
8237,-0.05,-0.39,1.14,-46.55,-5.94,-0.84,32.34
8247,-0.08,-0.41,1.16,-43.37,-10.41,3.53,32.34
8257,-0.07,-0.48,1.15,-32.17,-5.79,9.80,32.34
8267,-0.04,-0.48,1.13,-18.67,10.66,16.56,32.34
8277,0.02,-0.50,1.11,-7.04,31.71,22.79,32.39
8287,0.02,-0.49,1.14,-0.98,42.72,23.10,32.34
8297,0.01,-0.47,1.20,-5.94,27.31,10.09,32.44
8307,-0.02,-0.43,1.14,-15.33,-6.29,-4.66,32.34
8317,-0.06,-0.36,1.12,-22.58,-27.62,-9.34,32.39
8327,-0.05,-0.26,1.01,-27.40,-36.75,-4.72,32.29
8337,-0.04,-0.22,0.94,-40.37,-30.78,1.56,32.39
8347,0.04,-0.33,0.97,-47.44,-26.85,8.40,32.39
8357,0.14,-0.50,1.06,-44.06,-17.40,8.00,32.39
8367,0.21,-0.62,1.15,-33.56,-0.58,1.19,32.29
8377,0.15,-0.63,1.21,-23.83,18.38,-5.27,32.29
8387,0.05,-0.54,1.25,-17.39,25.37,-8.67,32.39
8397,-0.07,-0.46,1.22,-12.38,13.71,-10.17,32.39
8407,-0.13,-0.38,1.15,-13.76,-3.27,-9.62,32.39
8417,-0.11,-0.31,1.02,-19.48,-16.20,-5.25,32.48
8427,-0.05,-0.28,0.92,-30.24,-16.84,-1.04,32.34
8437,0.00,-0.30,0.84,-41.56,-10.44,5.31,32.44
8447,0.07,-0.42,0.90,-45.56,-2.76,7.36,32.34
8457,0.15,-0.56,0.96,-44.89,2.75,2.73,32.44
8467,0.18,-0.64,1.01,-41.63,5.53,-5.48,32.44
8477,0.16,-0.62,1.03,-37.47,10.70,-13.15,32.34
8487,0.09,-0.56,1.03,-33.19,17.50,-16.12,32.44
8497,-0.01,-0.52,1.03,-31.45,21.83,-15.62,32.34
8507,-0.09,-0.46,1.03,-34.95,21.45,-13.18,32.34
8517,-0.16,-0.44,1.07,-38.12,12.41,-8.38,32.44
8527,-0.14,-0.47,1.09,-39.79,3.60,-2.82,32.39
8537,-0.11,-0.49,1.11,-41.59,-2.53,1.01,32.29
8547,-0.06,-0.55,1.18,-34.78,-4.75,3.77,32.39
8557,-0.00,-0.59,1.22,-29.57,-3.28,3.82,32.39
8567,0.04,-0.61,1.28,-22.85,-0.53,2.06,32.29
8577,0.05,-0.57,1.29,-16.35,-0.17,-1.31,32.29
8587,0.02,-0.53,1.27,-14.00,-2.18,-4.26,32.39
8597,-0.01,-0.50,1.23,-14.84,-2.21,-4.56,32.29
8607,-0.04,-0.48,1.22,-16.55,-3.24,-2.96,32.29
8617,-0.04,-0.49,1.21,-17.62,0.15,-0.24,32.48
8627,-0.03,-0.51,1.22,-16.17,1.97,0.69,32.44
8637,-0.03,-0.55,1.23,-12.96,3.05,0.64,32.44
8647,-0.03,-0.53,1.21,-9.30,-2.46,-1.01,32.44
8657,-0.05,-0.52,1.18,-7.36,-6.92,-1.89,32.44
8667,-0.05,-0.51,1.15,-6.15,-9.63,-0.52,32.34
8677,-0.03,-0.51,1.14,-3.42,-7.85,1.66,32.34
8687,0.01,-0.52,1.12,-1.37,-3.66,2.47,32.34
8697,0.03,-0.54,1.09,0.18,1.44,3.48,32.39
8707,0.04,-0.54,1.09,1.36,8.14,3.21,32.34
8717,0.02,-0.53,1.08,2.50,10.95,4.14,32.44
8727,-0.00,-0.52,1.07,3.07,11.13,5.24,32.44
8737,-0.02,-0.52,1.05,4.99,8.73,6.02,32.29
8747,-0.02,-0.52,1.05,6.20,1.74,5.07,32.39
8757,-0.02,-0.51,0.99,6.50,-4.66,3.63,32.39
8767,0.00,-0.46,0.91,4.49,-5.56,4.32,32.39
8777,0.02,-0.46,0.89,1.97,-4.12,5.40,32.39
8787,0.04,-0.48,0.89,2.11,-0.95,5.28,32.29
8797,0.04,-0.49,0.92,3.30,-1.18,4.20,32.39
8807,0.04,-0.49,0.93,5.50,-1.51,3.66,32.39
8817,0.04,-0.49,0.91,7.62,0.49,4.27,32.39
8827,0.04,-0.48,0.92,7.51,3.11,4.21,32.39
8837,0.02,-0.47,0.94,6.34,2.85,3.22,32.39
8847,-0.01,-0.45,0.93,3.92,1.15,3.02,32.44
8857,-0.04,-0.44,0.93,-0.31,-0.75,3.57,32.44
8867,-0.03,-0.46,0.96,-3.34,-2.31,5.21,32.44
8877,-0.01,-0.47,0.97,-3.74,-0.35,5.89,32.44
8887,-0.02,-0.47,1.00,-2.34,2.14,7.54,32.34
8897,0.01,-0.46,1.00,0.43,6.93,9.40,32.34
8907,0.02,-0.47,1.03,1.33,10.17,9.88,32.34
8917,0.03,-0.47,1.04,3.66,10.79,9.44,32.44
8927,0.01,-0.47,1.05,4.99,7.56,7.82,32.34
8937,0.00,-0.46,1.03,4.92,2.66,6.24,32.44
