Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
27227,0.09,-0.62,1.10,21.69,51.83,-148.47,30.46
27237,0.13,-0.65,1.09,23.22,63.74,-152.18,30.46
27247,0.11,-0.70,1.12,25.08,73.83,-157.21,30.55
27257,0.07,-0.73,1.14,31.97,78.15,-160.61,30.65
27267,0.04,-0.75,1.13,40.53,74.44,-166.17,30.55
27277,0.00,-0.76,1.15,46.66,75.59,-170.73,30.51
27287,-0.02,-0.78,1.11,54.72,75.15,-175.07,30.60
27297,-0.03,-0.80,1.03,58.99,82.76,-176.89,30.51
27307,-0.05,-0.83,1.00,62.98,90.43,-177.50,30.60
27317,-0.04,-0.84,0.94,66.20,95.57,-177.77,30.60
27327,-0.02,-0.85,0.88,69.15,105.13,-179.31,30.51
27337,-0.02,-0.86,0.85,70.43,108.46,-184.63,30.46
27347,-0.03,-0.87,0.81,69.53,104.98,-193.59,30.55
27357,-0.09,-0.89,0.81,67.11,99.68,-202.11,30.55
27367,-0.14,-0.91,0.78,64.63,94.82,-205.36,30.46
27377,-0.16,-0.94,0.77,66.26,91.11,-204.58,30.65
27387,-0.11,-0.96,0.73,65.40,96.24,-205.80,30.55
27397,-0.09,-0.98,0.73,64.27,99.74,-210.89,30.51
27407,-0.10,-1.01,0.74,62.08,96.50,-221.59,30.60
27417,-0.17,-1.04,0.79,60.93,81.24,-233.97,30.51
27427,-0.28,-1.06,0.82,62.72,61.05,-244.34,30.41
27437,-0.36,-1.06,0.85,65.66,35.39,-251.28,30.55
27447,-0.37,-1.06,0.79,65.51,12.43,-257.53,30.60
27457,-0.33,-1.05,0.74,61.53,6.53,-262.92,30.46
27467,-0.35,-1.04,0.69,59.19,-1.21,-267.56,30.46
27477,-0.35,-1.02,0.61,51.77,4.53,-269.39,30.46
27487,-0.36,-1.01,0.59,43.92,9.30,-270.96,30.55
27497,-0.40,-1.00,0.60,33.37,16.12,-271.77,30.55
27507,-0.46,-0.98,0.64,25.76,22.64,-267.21,30.51
27517,-0.49,-0.98,0.64,19.56,24.29,-260.70,30.51
27527,-0.50,-0.99,0.66,14.09,26.21,-255.48,30.41
27537,-0.52,-1.00,0.72,14.50,21.74,-250.85,30.60
27547,-0.52,-1.01,0.72,16.46,17.85,-246.78,30.51
27557,-0.56,-1.01,0.77,21.36,14.37,-242.29,30.51
27567,-0.56,-1.00,0.77,27.01,6.06,-239.08,30.55
27577,-0.52,-0.97,0.70,28.49,0.31,-237.07,30.46
27587,-0.53,-0.94,0.71,27.92,-8.12,-236.20,30.55
27597,-0.52,-0.90,0.66,26.70,-18.27,-233.54,30.46
27607,-0.52,-0.86,0.62,20.24,-17.63,-228.11,30.55
27617,-0.58,-0.85,0.63,11.69,-18.26,-219.33,30.46
27627,-0.59,-0.82,0.65,2.50,-16.21,-207.80,30.60
27637,-0.55,-0.82,0.71,-0.64,-10.35,-194.38,30.41
27647,-0.51,-0.80,0.76,0.44,-6.38,-182.93,30.51
27657,-0.44,-0.79,0.76,1.63,-10.63,-179.11,30.51
27667,-0.41,-0.79,0.78,2.99,-13.10,-177.71,30.51
27677,-0.47,-0.76,0.84,9.85,-23.83,-173.36,30.51
27687,-0.46,-0.76,0.91,21.36,-26.27,-166.35,30.46
27697,-0.47,-0.71,0.85,25.71,-43.37,-159.04,30.46
27707,-0.40,-0.66,0.77,23.60,-16.89,-149.27,30.46
27717,-0.48,-0.60,0.75,21.07,-13.79,-137.01,30.46
27727,-0.49,-0.55,0.73,12.73,-4.21,-118.44,30.55
27737,-0.44,-0.52,0.75,9.33,5.77,-100.56,30.55
27747,-0.25,-0.57,0.84,19.94,48.47,-84.06,30.51
27757,-0.30,-0.46,0.80,16.23,69.13,-63.50,30.41
27767,-0.56,-0.44,1.07,26.47,141.30,-43.31,30.41
27777,-0.33,-0.44,0.93,21.68,140.09,-34.98,30.41
27787,-0.38,-0.39,0.90,27.34,140.95,-26.73,30.55
27797,-0.48,-0.40,0.90,29.79,132.31,-19.79,30.51
27807,-0.57,-0.37,0.91,30.02,108.06,-18.11,30.55
27817,-0.50,-0.32,0.80,21.50,106.00,-9.45,30.55
27827,-0.58,-0.35,0.94,10.93,89.91,-10.61,30.46
27837,-0.61,-0.35,1.04,7.33,73.80,-6.18,30.46
27847,-0.67,-0.37,1.13,7.50,47.85,-3.11,30.46
27857,-0.69,-0.37,1.17,15.02,17.85,4.95,30.46
27867,-0.61,-0.35,1.18,26.52,-8.38,12.84,30.51
27877,-0.50,-0.33,1.06,33.28,-18.26,20.67,30.41
27887,-0.38,-0.29,0.99,29.57,-10.47,27.30,30.41
27897,-0.24,-0.30,0.99,29.07,1.56,33.51,30.51
27907,-0.16,-0.19,0.91,22.31,0.93,36.06,30.51
27917,-0.13,-0.24,0.92,21.22,6.70,35.56,30.55
27927,-0.12,-0.22,0.86,10.02,9.37,34.47,30.55
27937,-0.05,-0.24,0.87,2.47,14.35,31.53,30.46
27947,-0.02,-0.19,0.95,-4.20,11.48,27.42,30.46
27957,-0.04,-0.22,1.00,-9.16,7.68,23.39,30.55
27967,-0.01,-0.23,1.03,-9.53,0.69,18.23,30.55
27977,0.01,-0.24,1.06,-7.97,-0.15,13.51,30.46
27987,0.03,-0.26,1.06,-4.93,-2.26,9.56,30.60
27997,0.02,-0.27,1.08,-5.76,-2.60,4.41,30.51
28007,0.00,-0.26,1.07,-7.05,-3.42,-0.11,30.51
28017,-0.02,-0.27,1.05,-7.60,2.66,-1.98,30.51
28027,-0.04,-0.27,1.05,-10.11,7.45,-2.46,30.41
28037,-0.10,-0.28,1.04,-9.89,9.56,-2.53,30.51
28047,-0.13,-0.27,1.03,-10.76,12.76,-1.85,30.46
28057,-0.17,-0.28,1.02,-12.95,13.15,-1.76,30.46
28067,-0.19,-0.27,1.01,-12.92,11.11,-1.11,30.55
28077,-0.21,-0.27,1.01,-10.79,6.55,-0.24,30.55
28087,-0.22,-0.29,1.01,-9.01,2.89,0.73,30.46
28097,-0.23,-0.29,1.03,-7.56,-0.29,2.35,30.46
28107,-0.24,-0.30,1.03,-4.69,-7.13,3.68,30.51
28117,-0.23,-0.30,1.02,-3.15,-9.91,5.08,30.41
28127,-0.21,-0.30,1.02,-2.55,-10.85,7.25,30.60
28137,-0.21,-0.29,1.01,-1.71,-10.98,9.16,30.46
28147,-0.19,-0.29,0.97,-2.02,-9.79,11.37,30.41
28157,-0.21,-0.28,0.90,-5.74,1.77,15.33,30.60
28167,-0.23,-0.23,0.94,-16.34,12.69,18.46,30.46
28177,-0.29,-0.32,1.00,-12.53,6.67,20.24,30.46
28187,-0.36,-0.33,1.03,-11.05,-0.47,21.83,30.46
28197,-0.33,-0.28,0.99,-14.61,-6.34,24.69,30.55
28207,-0.35,-0.28,0.96,-17.63,3.48,30.49,30.46
28217,-0.46,-0.32,1.00,-7.62,-17.50,34.47,30.46
28227,-0.48,-0.27,0.91,-19.01,-15.66,38.69,30.51
28237,-0.47,-0.29,0.88,-18.67,-11.33,46.96,30.51
28247,-0.51,-0.29,0.88,-21.40,-13.04,55.21,30.51
28257,-0.52,-0.31,0.87,-19.16,-11.59,63.18,30.51
28267,-0.53,-0.28,0.87,-21.50,-10.12,71.31,30.46
28277,-0.48,-0.29,0.83,-25.91,-2.96,79.04,30.46
28287,-0.46,-0.30,0.83,-28.44,4.41,85.65,30.55
28297,-0.45,-0.32,0.82,-29.34,10.92,92.03,30.46
28307,-0.45,-0.32,0.82,-28.87,13.27,97.68,30.55
28317,-0.44,-0.33,0.80,-31.94,14.11,102.44,30.46
28327,-0.43,-0.35,0.80,-36.40,9.19,105.31,30.65
28337,-0.40,-0.36,0.79,-43.11,4.27,106.67,30.60
28347,-0.41,-0.38,0.81,-48.03,-5.89,106.76,30.41
28357,-0.41,-0.39,0.79,-52.17,-20.20,107.05,30.41
28367,-0.38,-0.41,0.82,-53.98,-29.30,107.79,30.51
28377,-0.41,-0.43,0.84,-50.17,-48.84,111.02,30.51
28387,-0.31,-0.47,0.82,-50.14,-55.28,111.97,30.51
28397,-0.36,-0.47,0.85,-46.85,-56.37,116.64,30.55
28407,-0.31,-0.50,0.81,-46.67,-54.09,120.37,30.55
28417,-0.32,-0.51,0.81,-48.38,-47.40,123.68,30.55
28427,-0.32,-0.53,0.82,-50.55,-44.93,127.89,30.55
28437,-0.31,-0.54,0.81,-53.63,-42.53,132.05,30.46
28447,-0.31,-0.56,0.82,-54.72,-37.39,137.02,30.46
28457,-0.33,-0.59,0.84,-52.44,-35.36,142.00,30.51
28467,-0.31,-0.62,0.85,-51.85,-31.66,147.24,30.51
28477,-0.30,-0.64,0.89,-45.15,-24.20,152.66,30.41
28487,-0.28,-0.66,0.88,-39.92,-19.48,156.24,30.51
28497,-0.28,-0.67,0.87,-35.30,-7.73,159.79,30.51
28507,-0.30,-0.67,0.92,-28.89,-5.05,163.37,30.60
28517,-0.31,-0.70,0.94,-22.56,-3.82,166.90,30.55
28527,-0.30,-0.71,0.96,-14.85,-4.14,168.52,30.55
28537,-0.32,-0.72,0.97,-7.73,2.15,169.47,30.65
28547,-0.34,-0.68,1.00,-2.35,3.65,170.69,30.46
28557,-0.30,-0.70,0.96,-0.37,6.53,168.82,30.55
28567,-0.33,-0.68,0.95,-4.70,-2.63,165.04,30.55
28577,-0.35,-0.66,0.93,-10.99,-13.48,163.08,30.55
28587,-0.35,-0.65,0.91,-19.33,-21.34,161.83,30.51
28597,-0.36,-0.64,0.90,-27.85,-32.35,159.68,30.51
28607,-0.35,-0.64,0.94,-31.01,-42.84,159.71,30.51
28617,-0.33,-0.63,0.92,-33.44,-47.95,158.52,30.55
28627,-0.31,-0.62,0.89,-36.32,-50.58,157.18,30.51
28637,-0.28,-0.62,0.88,-40.60,-49.34,155.05,30.51
28647,-0.29,-0.61,0.87,-46.06,-46.35,152.76,30.55
28657,-0.30,-0.62,0.87,-50.46,-46.17,152.82,30.55
28667,-0.29,-0.62,0.84,-54.44,-45.44,152.06,30.55
28677,-0.34,-0.61,0.88,-58.05,-48.52,152.85,30.46
28687,-0.32,-0.61,0.85,-58.76,-56.75,154.96,30.46
28697,-0.27,-0.61,0.81,-61.57,-57.86,156.12,30.55
28707,-0.30,-0.60,0.81,-64.41,-62.37,158.17,30.51
28717,-0.26,-0.61,0.80,-67.94,-59.68,162.09,30.41
28727,-0.20,-0.62,0.79,-71.80,-51.83,164.37,30.51
28737,-0.18,-0.62,0.80,-74.37,-47.51,165.36,30.51
28747,-0.14,-0.62,0.79,-75.77,-39.07,165.98,30.46
28757,-0.11,-0.63,0.80,-78.40,-31.34,164.35,30.51
28767,-0.09,-0.64,0.83,-79.86,-27.39,161.68,30.46
28777,-0.07,-0.64,0.86,-80.87,-23.94,158.11,30.46
28787,-0.05,-0.65,0.89,-82.41,-19.92,153.02,30.55
28797,-0.01,-0.66,0.94,-82.02,-15.98,144.00,30.46
28807,-0.08,-0.66,1.02,-78.23,-23.10,136.26,30.46
28817,-0.12,-0.65,1.04,-71.37,-33.51,131.11,30.46
28827,-0.14,-0.64,1.03,-65.92,-43.30,127.62,30.51
28837,-0.14,-0.64,1.01,-62.32,-52.12,125.08,30.51
28847,-0.11,-0.62,1.02,-59.68,-57.42,122.46,30.51
28857,-0.10,-0.62,1.02,-58.40,-61.11,119.05,30.60
28867,-0.05,-0.62,1.01,-56.58,-62.11,116.31,30.51
28877,-0.01,-0.60,1.02,-54.17,-61.83,112.09,30.55
28887,0.01,-0.61,1.02,-53.94,-59.57,104.78,30.46
28897,-0.01,-0.59,1.07,-53.60,-59.85,96.96,30.55
28907,-0.04,-0.60,1.12,-49.40,-63.39,91.42,30.46
28917,-0.04,-0.59,1.13,-42.81,-66.56,86.41,30.55
28927,-0.02,-0.60,1.14,-35.79,-68.85,80.05,30.46
28937,-0.05,-0.57,1.13,-30.82,-70.61,71.94,30.41
28947,-0.08,-0.56,1.13,-26.55,-74.31,65.89,30.51
28957,-0.12,-0.54,1.11,-21.11,-76.82,61.10,30.51
28967,-0.14,-0.51,1.05,-16.29,-76.18,60.18,30.55
28977,-0.11,-0.49,1.01,-12.79,-67.28,60.95,30.51
28987,-0.10,-0.48,0.98,-10.47,-54.95,62.93,30.55
28997,-0.10,-0.47,1.01,-11.45,-37.97,62.46,30.46
29007,-0.12,-0.48,1.04,-10.67,-28.06,60.76,30.46
29017,-0.16,-0.47,1.04,-8.29,-23.54,60.44,30.46
29027,-0.18,-0.46,1.01,-5.45,-23.89,59.79,30.55
29037,-0.17,-0.45,1.00,-4.55,-26.53,58.12,30.51
29047,-0.19,-0.44,0.97,-5.13,-30.38,55.83,30.51
29057,-0.18,-0.42,0.95,-6.14,-32.44,54.99,30.41
29067,-0.19,-0.41,0.92,-8.46,-31.21,54.44,30.51
29077,-0.20,-0.41,0.91,-10.66,-28.64,54.78,30.60
29087,-0.23,-0.41,0.93,-12.63,-26.89,55.19,30.41
29097,-0.26,-0.40,0.93,-13.21,-26.41,58.03,30.46
29107,-0.27,-0.38,0.90,-13.48,-26.21,62.75,30.55
29117,-0.27,-0.37,0.89,-12.52,-28.58,68.00,30.46
29127,-0.25,-0.36,0.90,-12.60,-31.62,72.47,30.55
29137,-0.22,-0.36,0.88,-13.40,-27.34,78.79,30.46
29147,-0.16,-0.38,0.86,-13.98,-20.00,84.66,30.51
29157,-0.08,-0.40,0.87,-15.89,-4.96,89.86,30.51
29167,-0.02,-0.41,0.91,-14.60,10.64,92.73,30.51
29177,0.00,-0.42,0.96,-13.42,19.53,94.06,30.51
29187,0.06,-0.43,0.99,-10.92,22.08,89.69,30.55
29197,0.13,-0.45,1.01,-8.76,22.02,78.23,30.55
29207,0.14,-0.43,1.02,-8.14,14.69,59.36,30.46
29217,0.07,-0.42,1.03,-8.82,2.06,40.72,30.55
29227,-0.04,-0.39,1.02,-10.14,-9.47,28.43,30.46
29237,-0.14,-0.37,1.03,-11.51,-14.98,20.61,30.46
29247,-0.24,-0.37,1.02,-10.61,-17.60,16.46,30.51
29257,-0.32,-0.36,0.99,-10.64,-11.22,17.76,30.51
29267,-0.40,-0.35,0.98,-8.98,-6.03,27.27,30.51
29277,-0.39,-0.35,0.95,-6.31,-0.12,40.20,30.60
29287,-0.34,-0.36,0.94,-5.60,4.78,48.99,30.51
29297,-0.27,-0.37,0.96,-8.14,10.73,48.64,30.55
29307,-0.27,-0.38,0.99,-11.44,7.50,45.33,30.55
29317,-0.29,-0.38,1.01,-11.74,-1.19,40.43,30.55
29327,-0.32,-0.38,1.01,-10.27,-11.39,37.42,30.55
29337,-0.35,-0.37,0.98,-9.39,-16.60,38.63,30.46
29347,-0.34,-0.37,0.97,-9.31,-15.45,41.95,30.46
29357,-0.31,-0.38,0.99,-9.94,-13.08,44.43,30.51
29367,-0.30,-0.38,1.01,-9.73,-11.33,44.96,30.51
29377,-0.30,-0.39,1.00,-8.32,-9.80,45.40,30.51
29387,-0.30,-0.39,1.01,-6.23,-8.82,45.66,30.51
29397,-0.31,-0.37,1.00,-4.35,-10.90,45.31,30.51
29407,-0.32,-0.38,1.00,-3.40,-14.73,45.95,30.55
29417,-0.30,-0.36,0.98,-2.89,-16.92,46.60,30.55
29427,-0.29,-0.37,0.96,-3.98,-17.24,45.94,30.55
29437,-0.32,-0.36,0.95,-3.88,-21.34,47.15,30.46
29447,-0.30,-0.34,0.94,-4.14,-24.75,49.74,30.46
29457,-0.26,-0.34,0.90,-5.36,-23.57,51.62,30.51
29467,-0.23,-0.35,0.89,-7.98,-18.00,52.00,30.60
29477,-0.23,-0.34,0.91,-9.57,-12.43,52.85,30.51
29487,-0.21,-0.34,0.92,-10.50,-9.76,52.84,30.51
29497,-0.21,-0.35,0.95,-12.02,-9.76,52.11,30.55
29507,-0.21,-0.34,0.97,-12.02,-11.36,51.10,30.51
29517,-0.20,-0.34,0.96,-10.09,-11.28,50.56,30.46
29527,-0.19,-0.33,0.92,-8.69,-5.15,51.25,30.46
29537,-0.17,-0.32,0.89,-9.82,3.63,52.02,30.55
29547,-0.18,-0.33,0.91,-13.24,6.40,50.47,30.46
29557,-0.21,-0.32,0.94,-15.77,4.37,49.69,30.46
29567,-0.21,-0.33,0.96,-16.26,1.83,49.11,30.51
29577,-0.19,-0.34,0.97,-16.79,0.46,47.31,30.51
29587,-0.21,-0.34,1.00,-15.11,-2.47,44.29,30.51
29597,-0.23,-0.33,1.00,-14.26,-4.11,43.91,30.41
29607,-0.23,-0.33,0.98,-13.63,-2.24,44.66,30.51
29617,-0.22,-0.32,0.97,-13.48,-1.44,43.97,30.46
29627,-0.24,-0.32,0.97,-14.35,-0.15,42.49,30.37
29637,-0.27,-0.33,1.01,-14.95,-2.75,42.56,30.55
29647,-0.29,-0.34,1.02,-13.98,-7.04,43.69,30.46
29657,-0.29,-0.33,1.02,-11.68,-11.51,43.89,30.46
29667,-0.27,-0.33,1.02,-10.00,-17.54,44.15,30.41
29677,-0.23,-0.32,0.97,-8.40,-19.65,44.72,30.51
29687,-0.19,-0.33,0.94,-10.21,-16.32,44.12,30.51
29697,-0.19,-0.33,0.95,-12.29,-14.18,42.43,30.51
29707,-0.19,-0.32,0.97,-13.30,-13.48,41.95,30.51
29717,-0.18,-0.33,0.99,-13.76,-12.99,41.60,30.46
29727,-0.17,-0.34,1.01,-11.05,-11.63,41.22,30.46
29737,-0.15,-0.32,0.99,-10.00,-9.24,38.69,30.46
29747,-0.17,-0.33,1.00,-9.83,-9.63,35.11,30.46
29757,-0.22,-0.31,0.99,-8.50,-11.59,33.59,30.55
29767,-0.24,-0.29,0.95,-7.45,-12.96,35.08,30.55
29777,-0.23,-0.29,0.94,-8.60,-11.76,36.53,30.51
29787,-0.22,-0.30,0.96,-9.88,-13.02,35.40,30.51
29797,-0.23,-0.30,0.97,-11.01,-16.03,35.57,30.51
29807,-0.22,-0.30,0.97,-10.58,-16.67,36.82,30.46
29817,-0.17,-0.30,0.95,-9.83,-13.47,37.50,30.51
29827,-0.14,-0.30,0.96,-9.91,-7.79,36.15,30.55
29837,-0.14,-0.30,0.97,-10.18,-4.15,32.60,30.55
29847,-0.19,-0.29,0.98,-12.37,-5.66,29.30,30.46
29857,-0.24,-0.30,1.00,-12.35,-12.49,27.13,30.46
29867,-0.27,-0.30,1.01,-10.55,-17.42,28.17,30.46
29877,-0.25,-0.29,0.98,-7.73,-18.05,30.47,30.41
29887,-0.22,-0.28,0.96,-7.22,-13.50,31.86,30.51
29897,-0.21,-0.28,0.96,-7.02,-8.24,32.35,30.51
29907,-0.19,-0.28,0.94,-8.66,-3.27,31.88,30.60
29917,-0.20,-0.29,0.95,-10.67,-2.15,29.80,30.41
29927,-0.22,-0.29,0.96,-11.47,-4.40,29.85,30.46
29937,-0.21,-0.28,0.96,-11.33,-3.97,30.82,30.46
29947,-0.19,-0.29,0.97,-11.01,-3.04,29.28,30.55
29957,-0.21,-0.29,0.97,-12.58,-4.78,27.62,30.55
29967,-0.21,-0.28,0.99,-12.56,-6.90,27.69,30.46
29977,-0.19,-0.28,0.97,-12.61,-5.45,27.40,30.51
29987,-0.21,-0.29,0.98,-13.74,-4.41,26.43,30.41
29997,-0.24,-0.28,0.99,-14.66,-5.73,27.77,30.51
30007,-0.22,-0.29,0.99,-15.31,-4.50,29.15,30.51
30017,-0.20,-0.30,1.01,-14.95,-0.84,29.48,30.51
30027,-0.20,-0.30,1.02,-12.93,0.11,29.48,30.55
30037,-0.18,-0.30,1.03,-11.68,0.02,28.49,30.46
30047,-0.17,-0.31,1.02,-11.19,-0.26,26.23,30.46
30057,-0.18,-0.31,1.02,-11.02,0.14,25.02,30.46
30067,-0.17,-0.30,1.00,-10.67,1.79,24.46,30.46
30077,-0.17,-0.29,0.99,-11.21,4.70,23.51,30.51
30087,-0.18,-0.29,1.00,-12.82,6.31,21.28,30.51
30097,-0.21,-0.28,1.01,-13.34,5.60,20.15,30.51
30107,-0.23,-0.28,1.02,-13.63,8.34,20.81,30.51
30117,-0.23,-0.29,1.03,-14.55,12.21,20.99,30.46
30127,-0.25,-0.29,1.06,-14.29,15.54,22.18,30.55
30137,-0.26,-0.30,1.07,-13.65,17.94,23.36,30.46
30147,-0.26,-0.30,1.08,-13.02,19.98,23.42,30.46
30157,-0.27,-0.31,1.09,-11.51,20.46,23.60,30.46
30167,-0.27,-0.31,1.10,-10.84,18.41,22.93,30.46
30177,-0.28,-0.32,1.13,-10.32,14.92,22.75,30.46
30187,-0.26,-0.32,1.13,-7.59,14.40,23.40,30.51
30197,-0.23,-0.32,1.12,-4.92,17.51,23.71,30.51
30207,-0.21,-0.32,1.12,-2.64,19.56,21.45,30.51
30217,-0.21,-0.31,1.11,-0.26,20.31,18.47,30.60
30227,-0.22,-0.30,1.06,1.86,21.88,17.11,30.51
30237,-0.24,-0.29,1.04,3.50,22.58,16.92,30.55
30247,-0.23,-0.27,0.99,3.56,26.26,16.92,30.46
30257,-0.22,-0.27,0.96,3.45,31.77,17.19,30.55
30267,-0.19,-0.27,0.95,1.48,39.25,15.94,30.55
30277,-0.21,-0.27,0.96,-1.51,42.29,12.26,30.55
30287,-0.28,-0.27,1.02,-1.77,36.50,7.98,30.60
30297,-0.34,-0.27,1.03,-0.34,27.50,5.05,30.51
30307,-0.39,-0.26,1.00,3.33,18.40,6.23,30.41
30317,-0.38,-0.24,0.95,4.99,16.23,9.65,30.60
30327,-0.36,-0.24,0.92,4.55,15.02,12.35,30.51
30337,-0.31,-0.23,0.90,2.41,15.69,13.39,30.46
30347,-0.29,-0.24,0.91,-0.60,12.89,11.34,30.46
30357,-0.30,-0.24,0.94,-2.87,2.26,7.28,30.46
30367,-0.32,-0.24,0.96,-1.68,-10.02,2.99,30.46
30377,-0.34,-0.23,0.91,-1.15,-15.63,2.35,30.55
30387,-0.32,-0.22,0.88,-0.95,-14.05,5.39,30.51
30397,-0.30,-0.21,0.85,-2.21,-5.45,8.79,30.51
30407,-0.28,-0.22,0.85,-5.62,5.16,11.11,30.51
30417,-0.28,-0.22,0.89,-7.33,9.95,11.68,30.51
30427,-0.28,-0.23,0.92,-7.85,4.98,10.21,30.46
30437,-0.28,-0.23,0.93,-6.44,-2.49,7.89,30.46
30447,-0.27,-0.23,0.92,-5.42,-5.88,6.47,30.46
30457,-0.25,-0.23,0.91,-6.09,-5.89,5.33,30.55
30467,-0.25,-0.23,0.92,-7.68,-5.11,3.01,30.55
30477,-0.26,-0.23,0.94,-8.69,-6.60,0.63,30.55
30487,-0.29,-0.23,0.94,-8.47,-5.44,-0.14,30.51
30497,-0.31,-0.23,0.94,-6.72,-1.42,1.82,30.51
30507,-0.30,-0.23,0.95,-5.62,4.11,4.29,30.51
30517,-0.29,-0.24,0.95,-5.94,8.46,4.96,30.55
30527,-0.28,-0.24,0.97,-6.66,9.76,3.73,30.46
30537,-0.28,-0.25,0.99,-6.96,5.48,0.93,30.46
30547,-0.29,-0.24,1.00,-5.57,-0.29,-2.43,30.46
30557,-0.31,-0.25,0.99,-4.06,-4.23,-4.18,30.55
30567,-0.31,-0.24,0.98,-2.99,-3.69,-4.44,30.46
30577,-0.31,-0.25,0.97,-3.08,-1.05,-4.60,30.60
30587,-0.33,-0.24,0.96,-3.16,2.47,-4.73,30.51
30597,-0.36,-0.23,0.95,-4.40,3.62,-4.44,30.41
30607,-0.38,-0.23,0.95,-5.01,3.48,-3.74,30.46
30617,-0.39,-0.23,0.94,-5.07,4.27,-2.58,30.51
30627,-0.41,-0.22,0.95,-5.31,4.85,-0.17,30.55
30637,-0.40,-0.24,0.94,-5.79,5.68,1.92,30.46
30647,-0.39,-0.24,0.95,-6.87,6.53,2.24,30.46
30657,-0.39,-0.24,0.97,-6.90,4.44,1.79,30.46
30667,-0.41,-0.25,0.95,-5.85,0.32,1.83,30.46
