Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
12007,-0.01,-1.11,-0.11,-52.35,113.13,-21.98,32.34
12017,-0.10,-1.02,-0.15,-54.15,114.81,-16.92,32.34
12027,-0.16,-1.02,-0.19,-60.02,107.36,-12.78,32.44
12037,-0.17,-1.01,-0.20,-65.48,97.44,-7.36,32.25
12047,-0.10,-1.04,-0.19,-63.18,93.73,-0.92,32.34
12057,-0.08,-1.08,-0.18,-57.82,96.21,2.75,32.39
12067,-0.10,-1.12,-0.13,-54.56,94.95,3.53,32.44
12077,-0.14,-1.12,-0.08,-50.84,83.85,4.00,32.25
12087,-0.15,-1.09,-0.09,-47.02,68.32,3.86,32.34
12097,-0.10,-1.00,-0.13,-45.73,53.22,4.43,32.39
12107,0.02,-0.98,-0.20,-46.15,44.64,5.31,32.39
12117,0.15,-0.97,-0.27,-47.98,48.40,6.09,32.39
12127,0.25,-0.98,-0.30,-50.35,60.79,4.75,32.39
12137,0.25,-1.01,-0.28,-54.95,74.38,-1.45,32.39
12147,0.19,-1.04,-0.26,-58.56,81.60,-8.60,32.39
12157,0.07,-0.98,-0.25,-65.97,76.96,-16.03,32.39
12167,-0.05,-0.94,-0.21,-79.08,58.99,-18.17,32.39
12177,-0.15,-0.89,-0.15,-91.08,32.41,-15.48,32.39
12187,-0.07,-0.93,-0.11,-91.82,11.57,-8.34,32.29
12197,0.01,-1.00,-0.11,-85.53,-7.47,-5.34,32.44
12207,0.14,-1.14,-0.07,-71.60,-15.79,-6.82,32.34
12217,0.21,-1.28,-0.11,-50.82,-22.67,-14.17,32.34
12227,0.20,-1.28,-0.21,-29.71,-19.48,-21.86,32.34
12237,0.11,-1.11,-0.36,-13.42,-9.73,-22.44,32.34
12247,0.02,-0.91,-0.52,-10.50,-1.69,-15.85,32.34
12257,0.03,-0.72,-0.62,-24.21,3.22,-8.08,32.34
12267,0.06,-0.69,-0.65,-38.50,-4.34,-0.79,32.48
12277,0.17,-0.70,-0.69,-52.82,-4.32,1.71,32.44
12287,0.16,-0.76,-0.64,-63.24,-5.36,-1.02,32.34
12297,0.12,-0.82,-0.59,-68.31,-4.78,-0.35,32.34
12307,0.07,-0.84,-0.53,-65.54,-6.47,6.87,32.29
12317,0.10,-0.85,-0.46,-52.93,3.44,13.48,32.29
12327,0.10,-0.90,-0.41,-40.08,9.73,17.11,32.39
12337,0.14,-0.92,-0.39,-33.22,10.98,15.79,32.39
12347,0.15,-0.91,-0.43,-27.54,4.41,10.64,32.39
12357,0.15,-0.84,-0.47,-29.39,-2.95,6.85,32.29
12367,0.15,-0.78,-0.53,-32.70,-9.83,7.44,32.39
12377,0.16,-0.76,-0.58,-35.54,-11.42,10.20,32.39
12387,0.20,-0.77,-0.60,-35.45,-6.23,12.95,32.39
12397,0.20,-0.81,-0.60,-36.29,-1.89,11.07,32.29
12407,0.17,-0.84,-0.54,-36.41,-3.57,8.11,32.34
12417,0.11,-0.82,-0.53,-35.37,-8.47,7.54,32.44
12427,0.09,-0.80,-0.55,-33.07,-13.24,9.76,32.34
12437,0.12,-0.80,-0.55,-31.10,-14.23,11.45,32.34
12447,0.14,-0.80,-0.57,-28.40,-13.34,13.07,32.34
12457,0.19,-0.80,-0.64,-28.11,-13.51,10.89,32.34
12467,0.16,-0.77,-0.66,-30.21,-13.54,10.03,32.34
12477,0.15,-0.76,-0.64,-32.85,-12.11,10.50,32.39
12487,0.17,-0.75,-0.63,-34.82,-9.08,11.11,32.34
12497,0.22,-0.77,-0.61,-38.14,-6.00,9.91,32.39
12507,0.22,-0.80,-0.56,-39.73,-4.17,7.05,32.39
12517,0.20,-0.86,-0.48,-35.10,-4.00,3.94,32.29
12527,0.18,-0.89,-0.42,-26.18,-5.16,0.18,32.29
12537,0.17,-0.88,-0.40,-17.86,-7.07,-2.21,32.20
12547,0.20,-0.85,-0.46,-12.27,-4.56,-4.12,32.39
12557,0.18,-0.80,-0.51,-12.17,-1.95,-4.56,32.29
12567,0.17,-0.77,-0.53,-14.37,0.58,-4.15,32.39
12577,0.17,-0.78,-0.51,-17.69,0.09,-4.11,32.39
12587,0.17,-0.81,-0.47,-20.60,-3.83,-6.21,32.39
12597,0.14,-0.85,-0.42,-19.01,-9.16,-9.25,32.25
12607,0.09,-0.87,-0.38,-13.95,-16.21,-11.47,32.25
12617,0.06,-0.85,-0.41,-8.58,-19.94,-10.92,32.44
12627,0.07,-0.84,-0.43,-3.33,-17.79,-8.29,32.34
12637,0.08,-0.84,-0.44,-0.47,-12.15,-5.53,32.34
12647,0.11,-0.83,-0.45,0.78,-8.93,-4.29,32.34
12657,0.14,-0.83,-0.47,0.63,-8.09,-5.79,32.44
12667,0.16,-0.84,-0.46,-0.89,-12.20,-8.78,32.34
12677,0.15,-0.83,-0.46,-0.93,-13.18,-11.21,32.34
12687,0.11,-0.82,-0.46,-0.14,-10.87,-11.15,32.39
12697,0.04,-0.82,-0.46,2.35,-13.92,-8.55,32.39
12707,0.05,-0.82,-0.43,0.63,-9.94,-7.73,32.39
12717,0.06,-0.83,-0.45,1.95,-9.53,-7.13,32.39
12727,0.06,-0.83,-0.42,3.31,-10.75,-7.25,32.39
12737,0.06,-0.84,-0.43,5.89,-10.93,-6.76,32.29
12747,0.05,-0.83,-0.43,7.30,-8.69,-5.36,32.39
12757,0.06,-0.83,-0.43,11.45,-8.47,-4.69,32.29
12767,0.04,-0.85,-0.42,9.05,-4.49,-6.34,32.29
12777,0.02,-0.86,-0.38,10.11,-7.11,-7.16,32.39
12787,-0.01,-0.86,-0.36,13.02,-12.08,-8.23,32.29
12797,-0.03,-0.89,-0.33,14.93,-19.19,-9.97,32.34
12807,-0.06,-0.90,-0.33,19.45,-26.92,-9.34,32.44
12817,-0.07,-0.88,-0.36,24.99,-27.15,-6.14,32.44
12827,-0.07,-0.87,-0.39,29.37,-18.66,1.92,32.25
12837,-0.11,-0.85,-0.39,33.60,-3.08,16.96,32.34
12847,-0.19,-0.86,-0.33,38.18,15.34,39.92,32.34
12857,-0.18,-0.87,-0.26,42.15,40.76,56.44,32.29
12867,-0.18,-0.86,-0.22,46.03,29.34,58.92,32.34
12877,-0.09,-0.95,-0.19,44.02,10.84,45.07,32.44
12887,-0.06,-1.03,-0.15,35.73,-21.53,24.02,32.44
12897,-0.06,-1.03,-0.13,29.18,-50.85,5.19,32.39
12907,-0.07,-1.00,-0.14,33.51,-64.95,0.12,32.39
12917,-0.03,-0.95,-0.21,46.56,-61.39,6.32,32.39
12927,0.06,-0.93,-0.32,62.66,-47.27,14.11,32.39
12937,0.06,-0.97,-0.36,65.30,-32.63,14.35,32.20
12947,0.02,-1.02,-0.36,60.79,-30.02,11.59,32.39
12957,-0.05,-1.05,-0.29,56.99,-36.95,4.99,32.29
12967,-0.09,-1.09,-0.26,59.71,-45.10,1.16,32.39
12977,-0.11,-1.09,-0.29,65.42,-49.24,0.78,32.39
12987,-0.07,-1.10,-0.34,68.41,-47.05,0.41,32.29
12997,-0.06,-1.10,-0.36,69.33,-42.55,1.45,32.29
13007,-0.05,-1.11,-0.36,72.69,-37.56,2.69,32.29
13017,-0.08,-1.12,-0.32,77.13,-31.73,1.10,32.34
13027,-0.17,-1.15,-0.25,79.59,-37.73,-1.65,32.25
13037,-0.24,-1.18,-0.19,80.61,-54.41,-5.24,32.25
13047,-0.30,-1.16,-0.18,84.64,-76.67,-6.90,32.44
13057,-0.25,-1.12,-0.26,88.47,-92.34,-5.25,32.34
13067,-0.17,-1.13,-0.32,89.01,-97.60,-4.67,32.34
13077,-0.06,-1.13,-0.38,90.08,-89.07,-2.24,32.25
13087,0.04,-1.18,-0.40,89.88,-68.02,-2.05,32.25
13097,-0.00,-1.22,-0.34,86.09,-52.37,-6.53,32.25
13107,-0.10,-1.25,-0.22,84.17,-47.68,-12.03,32.29
13117,-0.23,-1.28,-0.13,86.66,-58.64,-16.79,32.20
13127,-0.31,-1.29,-0.09,91.21,-77.30,-18.46,32.29
13137,-0.34,-1.23,-0.11,95.19,-93.98,-15.24,32.29
13147,-0.29,-1.21,-0.14,97.66,-105.07,-9.40,32.29
13157,-0.18,-1.25,-0.16,99.21,-108.72,-8.18,32.29
13167,-0.08,-1.31,-0.15,100.32,-107.80,-8.73,32.39
13177,-0.01,-1.37,-0.15,102.78,-99.28,-11.82,32.29
13187,-0.03,-1.45,-0.09,105.79,-92.46,-19.24,32.29
13197,-0.09,-1.43,-0.02,108.35,-93.31,-24.15,32.39
13207,-0.10,-1.37,-0.04,112.55,-93.37,-23.88,32.39
13217,-0.07,-1.34,-0.08,116.03,-90.72,-22.50,32.29
13227,-0.02,-1.34,-0.09,116.93,-83.11,-22.09,32.29
13237,0.01,-1.36,-0.11,115.63,-70.96,-23.42,32.34
13247,-0.03,-1.37,-0.08,115.30,-52.82,-23.94,32.25
13257,-0.10,-1.37,-0.03,116.06,-46.26,-21.60,32.34
13267,-0.17,-1.39,0.02,119.53,-36.55,-22.82,32.34
13277,-0.23,-1.35,0.07,123.28,-35.66,-21.89,32.34
13287,-0.30,-1.34,0.10,127.92,-37.59,-18.90,32.34
13297,-0.34,-1.32,0.11,129.71,-45.71,-16.24,32.25
13307,-0.33,-1.29,0.09,129.11,-59.69,-15.16,32.34
13317,-0.32,-1.28,0.06,125.85,-77.08,-15.85,32.29
13327,-0.24,-1.27,0.02,122.52,-92.49,-15.80,32.25
13337,-0.13,-1.28,-0.06,117.86,-96.63,-14.66,32.34
13347,-0.01,-1.25,-0.13,114.96,-84.84,-12.92,32.34
13357,0.07,-1.24,-0.16,111.02,-62.31,-12.96,32.29
13367,0.11,-1.22,-0.13,108.95,-47.47,-12.18,32.29
13377,0.10,-1.20,-0.12,103.89,-26.29,-11.65,32.20
13387,0.05,-1.16,-0.04,102.20,-13.76,-9.97,32.20
13397,0.00,-1.13,0.03,97.30,-10.21,-8.47,32.39
13407,-0.03,-1.14,0.14,94.09,-11.89,-8.89,32.20
13417,-0.07,-1.19,0.25,96.69,-22.31,-8.49,32.20
13427,-0.12,-1.20,0.34,102.12,-32.26,-7.07,32.29
13437,-0.12,-1.17,0.36,108.64,-41.97,-3.59,32.20
13447,-0.08,-1.15,0.34,112.06,-48.90,-0.55,32.29
13457,0.03,-1.12,0.29,108.64,-43.60,2.08,32.34
13467,0.12,-1.11,0.22,103.53,-34.72,4.37,32.34
13477,0.22,-1.09,0.19,100.49,-22.20,2.32,32.25
13487,0.29,-1.07,0.18,95.94,-9.13,-3.25,32.25
13497,0.31,-1.05,0.17,91.36,3.08,-9.89,32.34
13507,0.27,-1.05,0.24,86.44,10.26,-18.58,32.25
13517,0.17,-1.04,0.33,85.16,10.76,-25.05,32.34
13527,0.05,-1.01,0.38,83.27,8.67,-26.34,32.29
13537,-0.06,-0.99,0.45,85.40,3.16,-22.90,32.25
13547,-0.11,-0.95,0.46,85.62,-1.53,-17.01,32.25
13557,-0.11,-0.93,0.46,86.73,-7.24,-10.56,32.29
13567,-0.03,-0.92,0.43,85.45,-10.61,-6.55,32.29
13577,0.05,-0.88,0.41,81.13,-9.85,-4.93,32.29
13587,0.16,-0.88,0.39,75.07,-1.04,-6.31,32.29
13597,0.19,-0.91,0.43,68.40,4.38,-11.82,32.29
13607,0.15,-0.89,0.48,65.48,6.15,-15.24,32.29
13617,0.09,-0.88,0.49,63.47,6.02,-16.11,32.29
13627,0.05,-0.85,0.50,62.69,9.07,-15.21,32.29
13637,0.02,-0.83,0.53,66.61,7.57,-11.30,32.29
13647,0.05,-0.81,0.51,69.98,9.45,-7.89,32.29
13657,0.08,-0.79,0.50,70.50,14.17,-5.36,32.25
13667,0.09,-0.76,0.46,68.92,22.20,-2.84,32.34
13677,0.09,-0.75,0.50,63.44,26.93,-3.30,32.25
13687,0.09,-0.77,0.53,58.78,28.53,-4.56,32.25
13697,0.05,-0.76,0.56,54.17,29.27,-6.20,32.34
13707,0.04,-0.73,0.60,51.18,27.19,-6.32,32.25
13717,0.01,-0.75,0.65,50.02,26.61,-5.28,32.25
13727,0.01,-0.75,0.70,53.25,25.92,-3.01,32.25
13737,0.02,-0.79,0.75,61.92,26.34,-1.59,32.29
13747,0.02,-0.81,0.79,70.89,23.73,-0.89,32.15
13757,0.03,-0.79,0.77,75.08,16.03,-2.52,32.29
13767,0.05,-0.74,0.73,73.92,8.64,-5.79,32.29
13777,0.03,-0.66,0.69,70.72,4.56,-8.32,32.29
13787,0.03,-0.62,0.67,65.24,5.18,-9.63,32.29
13797,-0.01,-0.59,0.67,59.07,6.63,-9.15,32.29
13807,-0.03,-0.61,0.71,55.02,5.73,-7.60,32.20
13817,-0.04,-0.64,0.76,53.25,4.41,-6.40,32.29
13827,-0.06,-0.65,0.78,53.34,4.82,-3.89,32.29
13837,-0.05,-0.66,0.83,55.57,6.12,-1.31,32.29
13847,-0.03,-0.66,0.87,59.98,6.81,-0.32,32.29
13857,-0.04,-0.67,0.92,63.69,6.81,1.01,32.25
13867,-0.05,-0.67,0.95,67.16,1.21,1.68,32.25
13877,-0.04,-0.64,0.95,69.74,-4.79,1.91,32.34
13887,-0.00,-0.63,0.91,69.36,-8.99,2.20,32.34
13897,0.04,-0.61,0.86,67.36,-5.92,2.08,32.15
13907,0.06,-0.59,0.86,66.87,-3.04,1.01,32.25
13917,0.10,-0.58,0.83,65.98,3.36,-0.84,32.34
13927,0.08,-0.56,0.79,58.53,11.62,-1.16,32.34
13937,0.06,-0.56,0.85,53.65,16.78,-2.31,32.25
13947,0.01,-0.58,0.91,54.23,17.56,-2.60,32.29
13957,-0.05,-0.60,0.94,56.58,17.50,-1.28,32.29
13967,-0.07,-0.57,0.96,58.49,13.66,1.27,32.29
13977,-0.09,-0.57,0.97,60.23,2.69,1.47,32.20
13987,-0.06,-0.57,0.92,60.69,-5.82,1.71,32.29
13997,-0.02,-0.54,0.85,61.50,-12.98,1.91,32.20
14007,0.04,-0.53,0.76,61.40,-13.83,3.01,32.29
14017,0.12,-0.49,0.67,59.27,-11.04,3.39,32.29
14027,0.21,-0.44,0.58,52.12,-3.62,1.11,32.20
14037,0.30,-0.41,0.48,40.60,12.06,-3.39,32.25
14047,0.30,-0.41,0.51,28.43,31.62,-8.34,32.25
14057,0.23,-0.45,0.52,16.67,52.76,-14.23,32.34
14067,0.12,-0.50,0.64,11.94,70.12,-18.41,32.25
14077,-0.04,-0.56,0.80,15.89,77.45,-19.04,32.25
14087,-0.19,-0.59,0.94,27.02,78.52,-12.41,32.34
14097,-0.30,-0.54,1.02,37.54,71.45,-0.47,32.34
14107,-0.35,-0.48,1.06,41.69,58.61,10.40,32.25
14117,-0.33,-0.42,1.08,38.93,37.31,17.11,32.29
14127,-0.26,-0.38,1.07,33.94,15.59,19.62,32.20
14137,-0.18,-0.33,1.05,26.66,-0.37,20.98,32.20
14147,-0.08,-0.30,1.03,18.82,-5.13,21.74,32.39
14157,0.01,-0.33,1.06,13.60,-3.94,20.46,32.29
14167,0.06,-0.36,1.11,9.79,1.45,17.11,32.20
14177,0.07,-0.40,1.17,13.77,6.75,14.81,32.39
14187,0.07,-0.43,1.21,23.05,12.69,12.79,32.20
14197,0.04,-0.42,1.21,32.96,14.38,11.18,32.29
14207,0.01,-0.40,1.16,40.34,12.23,10.49,32.29
14217,-0.01,-0.37,1.11,44.18,5.28,10.79,32.20
14227,0.01,-0.37,1.06,46.20,-1.21,9.68,32.29
14237,-0.01,-0.34,1.01,47.11,-8.98,9.50,32.25
14247,0.01,-0.33,0.98,46.92,-16.98,9.28,32.34
14257,0.03,-0.35,0.95,46.37,-23.08,7.13,32.25
14267,0.04,-0.37,0.93,46.53,-29.24,4.85,32.34
14277,0.06,-0.36,0.89,48.75,-30.53,3.07,32.25
14287,0.07,-0.35,0.84,49.88,-27.66,2.27,32.25
14297,0.10,-0.33,0.81,49.31,-19.16,1.66,32.34
14307,0.11,-0.31,0.79,47.53,-9.56,-0.29,32.25
14317,0.08,-0.29,0.78,43.97,-3.02,-3.30,32.34
14327,0.05,-0.27,0.80,39.92,2.18,-6.06,32.29
14337,-0.02,-0.25,0.84,37.54,2.00,-7.33,32.29
14347,-0.08,-0.23,0.88,35.92,-1.36,-6.00,32.29
14357,-0.12,-0.21,0.89,35.36,-5.33,-3.13,32.20
14367,-0.12,-0.22,0.91,33.97,-9.47,-0.99,32.20
14377,-0.12,-0.21,0.91,32.29,-13.68,0.52,32.29
14387,-0.10,-0.20,0.90,31.50,-10.20,3.25,32.29
14397,-0.10,-0.20,0.94,31.37,-5.39,6.61,32.29
14407,-0.08,-0.20,0.98,31.33,-2.21,7.97,32.29
14417,-0.08,-0.20,0.99,30.32,-2.58,8.29,32.29
14427,-0.07,-0.16,1.00,28.55,-2.90,8.87,32.20
14437,-0.06,-0.14,1.00,24.89,-0.95,10.26,32.25
14447,-0.05,-0.12,0.99,19.18,4.21,12.08,32.25
14457,-0.04,-0.14,1.05,14.44,3.73,11.80,32.34
14467,-0.03,-0.16,1.09,13.01,-0.12,10.58,32.34
14477,-0.03,-0.16,1.11,12.93,-3.18,10.50,32.25
14487,-0.02,-0.15,1.11,16.14,-2.79,11.01,32.25
14497,0.00,-0.12,1.07,18.12,2.52,12.84,32.25
14507,0.04,-0.09,1.02,17.53,13.57,15.51,32.25
14517,0.05,-0.09,1.02,16.08,28.05,16.96,32.34
14527,0.05,-0.08,1.03,16.05,43.24,16.53,32.34
14537,0.00,-0.06,1.05,12.32,59.25,15.85,32.29
14547,-0.11,-0.07,1.10,9.53,71.10,18.53,32.29
14557,-0.27,-0.10,1.22,11.27,71.39,22.34,32.29
14567,-0.34,-0.14,1.30,15.02,46.27,26.03,32.29
14577,-0.30,-0.15,1.29,22.49,19.59,29.13,32.29
14587,-0.24,-0.09,1.22,25.27,-3.02,32.87,32.29
14597,-0.12,-0.06,1.14,23.30,-10.52,35.77,32.20
14607,0.03,-0.09,1.09,22.41,-6.84,36.11,32.29
14617,0.14,-0.16,1.06,21.74,-4.20,29.47,32.39
14627,0.17,-0.18,1.06,22.14,-7.65,20.20,32.29
14637,0.20,-0.14,0.99,22.61,-10.12,14.27,32.29
14647,0.24,-0.11,0.92,21.76,-2.49,8.15,32.25
14657,0.25,-0.14,0.91,23.53,6.52,0.85,32.25
14667,0.19,-0.15,0.90,26.43,17.57,-5.66,32.34
14677,0.08,-0.14,0.91,26.58,23.18,-9.62,32.25
14687,-0.03,-0.12,0.92,27.16,20.12,-10.98,32.34
14697,-0.14,-0.07,0.89,26.29,12.95,-9.94,32.25
14707,-0.19,-0.03,0.86,22.95,5.28,-5.50,32.29
14717,-0.18,-0.00,0.79,18.61,0.61,0.02,32.25
14727,-0.15,0.00,0.70,10.41,-4.78,3.85,32.34
14737,-0.08,-0.01,0.65,4.34,-7.15,5.45,32.20
