Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
18707,-0.12,-0.36,0.85,-8.29,6.24,78.17,33.42
18717,-0.15,-0.39,0.90,-9.02,7.02,76.02,33.52
18727,-0.18,-0.41,0.92,-9.50,3.63,73.63,33.42
18737,-0.23,-0.41,0.94,-9.56,-4.72,71.73,33.52
18747,-0.25,-0.39,0.92,-7.79,-12.87,73.05,33.52
18757,-0.26,-0.34,0.87,-6.82,-18.52,76.98,33.52
18767,-0.24,-0.33,0.83,-9.50,-23.05,81.05,33.42
18777,-0.19,-0.33,0.82,-12.50,-28.50,84.27,33.52
18787,-0.13,-0.35,0.81,-16.93,-32.67,84.12,33.61
18797,-0.11,-0.35,0.84,-22.60,-38.73,82.63,33.52
18807,-0.09,-0.36,0.88,-26.14,-48.60,79.66,33.42
18817,-0.10,-0.38,0.95,-28.41,-62.63,75.11,33.42
18827,-0.15,-0.38,1.02,-32.61,-82.23,72.23,33.52
18837,-0.08,-0.35,1.04,-32.23,-89.37,74.40,33.52
18847,-0.02,-0.30,1.03,-33.95,-73.80,87.62,33.52
18857,0.03,-0.30,1.08,-37.01,-51.18,109.89,33.52
18867,0.17,-0.42,1.18,-35.05,-9.69,126.27,33.52
18877,0.25,-0.53,1.24,-29.22,18.90,131.68,33.52
18887,0.23,-0.59,1.32,-21.60,28.26,127.13,33.42
18897,0.19,-0.64,1.38,-11.74,17.73,114.69,33.61
18907,0.15,-0.63,1.35,0.23,-14.64,98.32,33.61
18917,0.18,-0.56,1.20,10.95,-50.15,78.31,33.47
18927,0.21,-0.46,1.00,11.44,-80.87,58.03,33.61
18937,0.21,-0.36,0.84,5.45,-103.51,42.98,33.42
18947,0.20,-0.29,0.72,-0.26,-111.80,35.04,33.52
18957,0.18,-0.25,0.68,-4.37,-103.18,35.48,33.57
18967,0.16,-0.22,0.65,-7.27,-84.34,41.48,33.61
18977,0.16,-0.20,0.66,-8.60,-58.35,53.50,33.52
18987,0.16,-0.22,0.73,-11.76,-39.50,60.76,33.52
18997,0.15,-0.26,0.79,-17.76,-31.82,61.42,33.47
19007,0.11,-0.29,0.87,-22.67,-38.79,57.76,33.47
19017,0.10,-0.32,0.95,-25.11,-55.56,52.84,33.47
19027,0.13,-0.34,0.95,-24.52,-72.85,47.54,33.57
19037,0.15,-0.31,0.90,-23.62,-79.97,45.07,33.47
19047,0.23,-0.28,0.85,-20.90,-68.29,49.50,33.66
19057,0.31,-0.25,0.79,-18.66,-40.81,58.67,33.47
19067,0.35,-0.28,0.83,-19.10,-7.08,67.89,33.57
19077,0.35,-0.34,0.95,-14.38,21.19,73.82,33.57
19087,0.34,-0.41,1.04,-9.97,37.05,72.29,33.47
19097,0.31,-0.46,1.09,-8.58,36.55,61.27,33.47
19107,0.24,-0.49,1.15,-9.76,18.58,43.95,33.47
19117,0.18,-0.46,1.09,-11.15,-2.89,25.94,33.47
19127,0.09,-0.37,1.04,-10.24,-22.93,13.71,33.57
19137,0.01,-0.30,0.93,-13.50,-33.44,9.56,33.47
19147,-0.07,-0.26,0.89,-19.54,-47.19,9.77,33.47
19157,-0.11,-0.23,0.87,-27.94,-55.11,12.70,33.47
19167,-0.13,-0.24,0.91,-36.38,-61.89,17.69,33.47
19177,-0.17,-0.28,0.98,-43.28,-74.50,21.10,33.57
19187,-0.15,-0.32,1.06,-44.87,-87.48,24.95,33.47
19197,-0.10,-0.35,1.10,-42.67,-101.15,28.21,33.47
19207,-0.01,-0.39,1.14,-40.46,-112.08,28.08,33.47
19217,0.08,-0.40,1.14,-34.63,-118.85,26.55,33.47
19227,0.19,-0.38,1.06,-26.12,-104.76,32.52,33.52
19237,0.33,-0.34,0.96,-21.05,-65.85,43.71,33.52
19247,0.45,-0.36,0.97,-17.47,-21.80,54.46,33.61
19257,0.52,-0.40,1.03,-12.61,12.78,58.18,33.52
19267,0.51,-0.44,1.05,-12.21,41.91,53.57,33.52
19277,0.43,-0.47,1.16,-14.37,47.39,41.01,33.52
19287,0.29,-0.49,1.26,-12.70,30.99,25.04,33.52
19297,0.17,-0.47,1.26,-8.34,6.53,12.12,33.52
19307,0.07,-0.44,1.23,-4.87,-16.96,4.81,33.52
19317,-0.01,-0.39,1.15,-2.81,-32.85,5.65,33.61
19327,-0.02,-0.38,1.06,1.07,-40.47,12.55,33.61
19337,0.01,-0.36,1.01,3.79,-45.76,19.83,33.61
19347,0.08,-0.36,0.88,4.06,-46.23,24.98,33.42
19357,0.15,-0.32,0.80,0.79,-41.97,28.38,33.52
19367,0.19,-0.31,0.76,-3.01,-36.52,30.02,33.61
19377,0.19,-0.31,0.78,-7.85,-34.95,28.99,33.52
19387,0.20,-0.33,0.80,-8.95,-34.99,28.03,33.52
19397,0.18,-0.32,0.80,-13.44,-37.77,25.83,33.42
19407,0.13,-0.31,0.85,-18.20,-47.16,23.44,33.52
19417,0.09,-0.33,0.87,-20.29,-54.47,24.99,33.42
19427,0.08,-0.35,0.91,-18.37,-57.08,29.76,33.42
19437,0.09,-0.36,0.92,-16.41,-60.34,34.26,33.52
19447,0.13,-0.38,0.88,-15.47,-60.08,38.09,33.52
19457,0.17,-0.36,0.88,-16.55,-56.70,41.51,33.61
19467,0.20,-0.36,0.86,-18.76,-54.11,43.50,33.61
19477,0.25,-0.37,0.84,-21.22,-51.45,43.69,33.52
19487,0.29,-0.37,0.85,-23.50,-46.72,41.60,33.57
19497,0.31,-0.38,0.84,-25.53,-45.21,36.99,33.52
19507,0.32,-0.39,0.83,-28.14,-43.65,30.92,33.52
19517,0.30,-0.37,0.82,-30.24,-44.66,25.42,33.52
19527,0.26,-0.37,0.82,-34.15,-45.21,22.92,33.57
19537,0.23,-0.40,0.87,-34.20,-43.77,25.13,33.42
19547,0.22,-0.42,0.92,-30.79,-39.82,30.49,33.61
19557,0.22,-0.44,0.96,-27.28,-34.61,35.48,33.52
19567,0.24,-0.47,0.97,-24.15,-32.93,39.04,33.47
19577,0.28,-0.51,1.01,-19.89,-29.36,39.18,33.57
19587,0.31,-0.51,1.00,-17.60,-26.44,36.79,33.47
19597,0.32,-0.49,0.97,-16.78,-23.91,34.66,33.47
19607,0.32,-0.46,0.96,-15.98,-21.89,34.17,33.47
19617,0.30,-0.46,0.95,-14.99,-20.72,34.92,33.47
19627,0.32,-0.45,0.93,-14.79,-16.87,36.46,33.57
19637,0.34,-0.44,0.91,-14.81,-12.66,38.66,33.57
19647,0.39,-0.45,0.88,-16.03,-4.75,41.18,33.47
19657,0.41,-0.48,0.90,-16.05,2.85,40.87,33.47
19667,0.42,-0.52,0.91,-15.19,6.60,37.66,33.57
19677,0.39,-0.54,0.94,-16.66,1.80,27.74,33.57
19687,0.32,-0.51,0.93,-17.07,-7.83,17.88,33.57
19697,0.25,-0.50,0.94,-18.66,-15.80,13.22,33.47
19707,0.20,-0.45,0.97,-21.59,-25.74,13.88,33.47
19717,0.23,-0.43,0.96,-22.05,-28.40,19.80,33.38
19727,0.26,-0.42,0.96,-23.25,-30.64,28.14,33.57
19737,0.36,-0.46,0.96,-21.30,-24.73,36.63,33.47
19747,0.45,-0.52,1.01,-18.70,-16.82,41.98,33.47
19757,0.54,-0.57,0.97,-13.60,-3.88,43.50,33.47
19767,0.58,-0.63,1.07,-11.68,-3.51,34.87,33.57
19777,0.61,-0.66,1.05,-12.53,-5.54,21.80,33.47
19787,0.56,-0.65,1.08,-12.02,-12.73,9.74,33.38
19797,0.51,-0.62,1.06,-8.76,-22.66,1.83,33.47
19807,0.46,-0.58,1.03,-6.15,-26.35,-1.33,33.57
19817,0.46,-0.54,0.94,-4.79,-23.51,-0.18,33.47
19827,0.45,-0.52,0.90,-4.53,-14.12,3.59,33.47
19837,0.44,-0.51,0.89,-5.73,-5.42,7.50,33.47
19847,0.44,-0.50,0.88,-7.65,-0.37,9.82,33.47
19857,0.44,-0.52,0.88,-9.88,1.01,10.84,33.47
19867,0.45,-0.52,0.90,-12.44,-3.47,9.34,33.57
19877,0.46,-0.54,0.90,-13.68,-11.69,5.65,33.47
19887,0.46,-0.56,0.91,-15.07,-20.46,0.46,33.57
19897,0.47,-0.56,0.91,-17.94,-26.78,-5.07,33.47
19907,0.49,-0.54,0.85,-21.33,-28.08,-8.98,33.61
19917,0.52,-0.54,0.84,-22.32,-20.98,-11.25,33.42
19927,0.53,-0.55,0.81,-22.11,-5.97,-12.29,33.52
19937,0.51,-0.55,0.85,-19.25,9.53,-11.60,33.42
19947,0.46,-0.57,0.90,-14.50,19.76,-11.63,33.52
19957,0.41,-0.56,0.92,-12.06,19.66,-14.06,33.52
19967,0.37,-0.53,0.91,-11.48,14.76,-17.04,33.42
19977,0.33,-0.50,0.91,-11.19,8.90,-17.60,33.61
19987,0.31,-0.49,0.88,-10.67,7.48,-15.65,33.42
19997,0.30,-0.48,0.85,-10.32,9.71,-12.31,33.61
20007,0.30,-0.46,0.83,-10.81,13.27,-8.15,33.42
20017,0.30,-0.46,0.84,-12.85,16.26,-4.67,33.52
20027,0.29,-0.48,0.85,-12.99,17.22,-3.21,33.52
20037,0.29,-0.51,0.87,-12.17,15.36,-2.52,33.52
20047,0.30,-0.53,0.90,-11.05,12.98,-1.77,33.52
20057,0.32,-0.54,0.90,-9.21,11.53,-1.69,33.52
20067,0.34,-0.55,0.91,-7.39,12.67,-1.76,33.61
20077,0.33,-0.55,0.91,-4.78,14.49,-2.17,33.52
20087,0.33,-0.53,0.88,-3.18,15.79,-1.53,33.52
20097,0.35,-0.52,0.86,-3.44,17.37,-0.58,33.47
20107,0.36,-0.51,0.86,-5.19,18.00,-1.13,33.52
20117,0.37,-0.51,0.84,-6.73,17.54,-2.00,33.52
20127,0.38,-0.51,0.83,-7.73,18.40,-2.90,33.52
20137,0.38,-0.52,0.83,-7.79,20.66,-3.74,33.57
20147,0.39,-0.52,0.84,-7.48,24.90,-3.62,33.52
20157,0.40,-0.53,0.85,-7.16,28.70,-3.31,33.52
20167,0.40,-0.53,0.88,-6.70,30.72,-4.14,33.52
20177,0.40,-0.55,0.88,-5.95,31.19,-5.77,33.57
20187,0.40,-0.55,0.88,-5.27,30.79,-7.82,33.57
20197,0.39,-0.54,0.87,-4.38,29.16,-10.49,33.47
20207,0.39,-0.52,0.88,-4.78,28.35,-12.87,33.57
20217,0.37,-0.52,0.85,-5.02,27.48,-14.79,33.47
20227,0.39,-0.52,0.87,-5.65,26.12,-17.25,33.57
20237,0.39,-0.51,0.85,-5.30,26.11,-19.62,33.57
20247,0.40,-0.50,0.83,-6.15,28.09,-21.27,33.57
20257,0.41,-0.49,0.83,-7.36,29.08,-22.49,33.57
20267,0.41,-0.47,0.85,-9.21,28.99,-23.21,33.47
20277,0.43,-0.45,0.85,-11.39,27.13,-22.49,33.47
20287,0.45,-0.45,0.85,-13.04,26.93,-19.24,33.57
20297,0.51,-0.48,0.88,-14.06,28.12,-16.78,33.57
20307,0.58,-0.54,0.91,-13.60,31.88,-16.78,33.47
20317,0.63,-0.59,0.91,-10.40,36.73,-18.79,33.47
20327,0.67,-0.66,0.93,-10.43,43.01,-26.29,33.47
20337,0.68,-0.69,0.93,-9.82,47.60,-37.10,33.57
20347,0.63,-0.69,0.94,-8.24,53.50,-46.61,33.38
20357,0.56,-0.67,0.93,-5.36,60.12,-54.12,33.38
20367,0.49,-0.66,0.91,-3.25,68.40,-58.24,33.47
20377,0.41,-0.62,0.90,-0.64,77.92,-57.83,33.47
20387,0.33,-0.61,0.91,0.18,83.30,-55.21,33.47
20397,0.29,-0.61,0.93,1.19,83.33,-52.76,33.47
20407,0.26,-0.60,0.91,2.20,81.79,-50.35,33.47
20417,0.25,-0.59,0.91,1.80,77.47,-49.24,33.66
20427,0.25,-0.62,0.91,3.51,71.28,-50.84,33.57
20437,0.26,-0.63,0.87,5.10,68.38,-53.68,33.47
20447,0.24,-0.63,0.86,5.36,65.30,-57.73,33.57
20457,0.20,-0.61,0.85,5.65,61.45,-61.30,33.61
20467,0.18,-0.57,0.82,2.96,61.05,-62.98,33.61
20477,0.17,-0.53,0.79,-0.14,59.18,-61.82,33.52
20487,0.16,-0.52,0.81,-3.27,57.27,-59.77,33.42
20497,0.16,-0.54,0.82,-4.44,55.44,-56.98,33.52
20507,0.17,-0.58,0.85,-4.60,55.69,-55.11,33.42
20517,0.18,-0.59,0.87,-5.07,57.01,-54.89,33.42
20527,0.18,-0.62,0.91,-5.40,56.40,-56.66,33.42
20537,0.17,-0.63,0.93,-3.45,53.85,-58.18,33.52
20547,0.17,-0.60,0.93,-1.80,52.76,-58.55,33.52
20557,0.18,-0.57,0.92,-0.47,51.62,-57.02,33.52
20567,0.18,-0.57,0.94,1.11,50.32,-54.20,33.52
20577,0.23,-0.55,0.92,1.51,55.33,-48.90,33.42
20587,0.30,-0.55,0.94,0.44,64.26,-43.42,33.52
20597,0.34,-0.61,0.97,3.62,70.15,-39.45,33.42
20607,0.40,-0.67,1.02,6.58,81.60,-39.88,33.52
20617,0.42,-0.75,1.09,10.79,87.42,-47.02,33.52
20627,0.40,-0.79,1.15,14.99,87.04,-59.11,33.47
20637,0.35,-0.76,1.13,20.61,81.30,-70.38,33.52
20647,0.28,-0.71,1.08,23.08,75.42,-78.66,33.52
20657,0.25,-0.66,1.00,23.16,70.84,-82.41,33.52
20667,0.23,-0.62,0.94,20.53,74.84,-82.69,33.57
20677,0.21,-0.61,0.91,15.86,82.72,-82.09,33.52
20687,0.17,-0.64,0.92,11.80,87.65,-82.87,33.61
20697,0.11,-0.66,0.94,10.81,82.03,-85.28,33.42
20707,0.06,-0.65,0.94,11.68,72.34,-87.86,33.57
20717,0.06,-0.63,0.92,13.62,65.04,-87.51,33.47
20727,0.07,-0.63,0.90,14.61,57.95,-86.78,33.47
20737,0.09,-0.65,0.91,13.39,51.22,-88.60,33.47
20747,0.11,-0.65,0.89,13.89,46.50,-91.07,33.47
20757,0.14,-0.64,0.87,13.40,48.27,-92.44,33.57
20767,0.15,-0.63,0.84,12.85,52.70,-93.53,33.57
20777,0.14,-0.62,0.86,13.88,63.13,-92.96,33.47
20787,0.09,-0.61,0.88,17.30,74.27,-87.11,33.47
20797,0.07,-0.62,0.89,20.02,85.07,-80.17,33.57
20807,0.05,-0.62,0.91,22.79,91.08,-75.54,33.38
20817,0.06,-0.64,0.93,24.41,91.82,-74.20,33.47
20827,0.05,-0.66,0.96,26.93,86.41,-77.28,33.57
20837,0.05,-0.63,0.93,28.67,81.02,-81.07,33.57
20847,0.05,-0.59,0.91,27.73,79.37,-83.51,33.47
20857,0.07,-0.59,0.92,25.97,82.08,-85.08,33.57
20867,0.06,-0.64,0.96,26.92,81.89,-88.37,33.57
20877,0.03,-0.68,0.98,28.61,82.63,-92.03,33.47
20887,-0.01,-0.68,0.99,32.29,78.63,-95.89,33.47
20897,-0.05,-0.67,0.97,35.34,70.53,-97.37,33.47
20907,-0.10,-0.65,0.93,36.87,61.60,-100.09,33.47
20917,-0.10,-0.63,0.88,36.27,53.63,-101.39,33.57
20927,-0.13,-0.59,0.83,34.90,49.19,-100.95,33.47
20937,-0.13,-0.56,0.82,31.60,46.03,-99.95,33.47
20947,-0.12,-0.55,0.82,28.18,46.08,-100.02,33.57
20957,-0.13,-0.54,0.81,25.85,47.08,-100.31,33.52
20967,-0.15,-0.52,0.79,23.42,50.23,-99.08,33.42
20977,-0.17,-0.54,0.84,21.80,47.63,-99.07,33.42
20987,-0.20,-0.56,0.88,22.46,40.24,-100.64,33.42
20997,-0.23,-0.55,0.88,22.58,31.22,-102.11,33.61
21007,-0.23,-0.51,0.86,22.37,23.63,-100.93,33.52
21017,-0.20,-0.46,0.84,22.20,24.34,-96.46,33.42
21027,-0.14,-0.45,0.83,18.98,30.03,-91.01,33.42
21037,-0.11,-0.48,0.88,17.21,34.24,-90.35,33.52
21047,-0.10,-0.51,0.92,16.70,34.06,-94.31,33.52
21057,-0.11,-0.50,0.92,17.25,30.84,-98.03,33.61
21067,-0.14,-0.48,0.92,19.37,28.96,-100.29,33.52
21077,-0.13,-0.44,0.86,21.05,34.14,-97.33,33.42
21087,-0.12,-0.44,0.84,18.06,47.10,-93.36,33.52
21097,-0.12,-0.47,0.85,16.53,57.05,-89.24,33.52
21107,-0.14,-0.50,0.89,15.66,62.23,-87.21,33.52
21117,-0.16,-0.49,0.86,16.50,60.72,-86.37,33.52
21127,-0.17,-0.48,0.85,16.31,53.98,-87.05,33.42
21137,-0.16,-0.45,0.84,15.71,47.79,-89.25,33.52
21147,-0.16,-0.44,0.83,12.47,43.19,-91.40,33.42
21157,-0.17,-0.43,0.83,11.28,39.51,-92.70,33.47
21167,-0.17,-0.43,0.81,8.55,42.75,-91.37,33.52
21177,-0.20,-0.44,0.81,6.58,48.17,-89.59,33.42
21187,-0.25,-0.42,0.83,6.79,52.60,-85.07,33.42
21197,-0.29,-0.42,0.82,6.11,55.21,-79.13,33.47
21207,-0.28,-0.42,0.84,5.68,55.59,-73.36,33.52
21217,-0.28,-0.44,0.86,5.22,53.86,-70.64,33.52
21227,-0.26,-0.42,0.88,4.93,48.06,-70.78,33.52
21237,-0.24,-0.43,0.89,6.00,40.73,-73.44,33.57
21247,-0.28,-0.43,0.90,4.32,35.92,-76.96,33.52
21257,-0.33,-0.43,0.89,3.45,29.56,-78.26,33.61
21267,-0.38,-0.41,0.86,4.00,26.79,-74.15,33.52
21277,-0.40,-0.40,0.81,2.32,26.89,-67.53,33.47
21287,-0.39,-0.37,0.76,-0.05,33.28,-60.35,33.52
21297,-0.41,-0.30,0.74,-2.79,30.21,-55.07,33.57
21307,-0.40,-0.30,0.73,-7.33,31.22,-51.19,33.57
21317,-0.42,-0.30,0.78,-14.85,29.36,-48.67,33.47
21327,-0.43,-0.33,0.86,-17.79,24.84,-45.63,33.47
21337,-0.46,-0.35,0.94,-21.16,18.84,-42.76,33.47
21347,-0.48,-0.39,1.06,-21.95,6.37,-38.23,33.57
21357,-0.42,-0.42,1.09,-20.61,-3.80,-31.59,33.47
21367,-0.31,-0.45,1.10,-18.73,-6.44,-25.77,33.57
21377,-0.20,-0.46,1.10,-15.44,-5.18,-22.29,33.57
21387,-0.08,-0.46,1.08,-10.23,-0.52,-23.10,33.57
21397,-0.02,-0.42,1.01,-8.15,7.89,-27.98,33.57
21407,-0.04,-0.40,0.98,-10.38,14.60,-33.94,33.57
21417,-0.12,-0.39,1.00,-12.21,14.17,-39.10,33.47
21427,-0.21,-0.38,1.01,-13.53,10.50,-41.40,33.57
21437,-0.29,-0.36,0.99,-14.52,8.17,-39.51,33.47
21447,-0.31,-0.37,0.99,-15.22,5.25,-36.46,33.57
21457,-0.30,-0.39,1.00,-13.89,7.01,-34.05,33.47
21467,-0.29,-0.43,1.01,-14.73,12.27,-32.00,33.57
21477,-0.31,-0.48,1.06,-10.69,14.14,-32.15,33.47
21487,-0.33,-0.49,1.06,-0.63,14.00,-32.84,33.38
21497,-0.38,-0.42,0.98,0.70,15.10,-31.28,33.57
21507,-0.42,-0.36,0.95,1.76,13.40,-26.46,33.47
21517,-0.40,-0.33,0.91,1.37,12.38,-22.58,33.47
21527,-0.37,-0.31,0.88,-3.47,11.97,-20.24,33.47
21537,-0.38,-0.34,0.89,-8.15,16.34,-17.92,33.57
21547,-0.37,-0.39,0.96,-10.70,21.65,-16.11,33.57
21557,-0.41,-0.46,1.05,-9.77,22.40,-14.43,33.57
21567,-0.43,-0.47,1.10,-3.82,19.01,-12.15,33.47
21577,-0.44,-0.46,1.08,2.11,12.76,-8.79,33.47
21587,-0.42,-0.43,1.04,6.35,3.97,-6.40,33.47
21597,-0.38,-0.38,0.97,8.92,-1.27,-3.04,33.57
21607,-0.33,-0.35,0.92,8.38,-3.54,-0.29,33.57
21617,-0.28,-0.33,0.88,3.86,-0.37,1.15,33.47
21627,-0.29,-0.33,0.89,-0.47,1.50,2.26,33.57
21637,-0.27,-0.35,0.93,-3.30,2.26,3.92,33.57
21647,-0.24,-0.36,0.95,-4.06,0.60,4.93,33.47
21657,-0.19,-0.37,0.95,-3.54,1.68,4.60,33.57
21667,-0.16,-0.39,0.99,-3.91,6.47,1.25,33.61
21677,-0.12,-0.42,1.01,-5.27,9.69,-3.79,33.61
21687,-0.16,-0.40,1.06,-6.31,10.09,-7.69,33.42
21697,-0.20,-0.36,1.08,-5.69,6.49,-8.00,33.52
21707,-0.24,-0.38,1.16,-3.66,-7.25,-6.53,33.52
21717,-0.22,-0.44,1.20,3.04,-30.82,-9.74,33.52
21727,-0.18,-0.44,1.15,9.91,-52.66,-16.70,33.52
21737,-0.16,-0.39,1.05,11.50,-65.51,-22.70,33.52
21747,-0.15,-0.32,0.95,8.90,-62.50,-22.85,33.52
21757,-0.14,-0.26,0.89,4.20,-45.63,-16.44,33.61
21767,-0.12,-0.26,0.91,-3.39,-21.24,-8.17,33.52
21777,-0.12,-0.31,0.94,-6.21,-0.55,-3.31,33.52
21787,-0.13,-0.36,0.97,-4.82,15.28,-0.92,33.42
21797,-0.14,-0.37,0.98,-0.43,23.02,-0.37,33.52
21807,-0.17,-0.32,0.97,0.46,23.31,-1.07,33.52
21817,-0.20,-0.28,0.98,-2.47,15.27,-0.82,33.52
21827,-0.21,-0.30,1.02,-5.13,4.46,0.18,33.42
21837,-0.18,-0.35,1.04,-5.86,-2.08,1.04,33.52
21847,-0.16,-0.34,1.04,-5.25,-4.09,1.36,33.42
21857,-0.15,-0.33,1.03,-3.69,-0.76,3.11,33.52
21867,-0.15,-0.33,1.00,-5.48,3.13,4.26,33.42
21877,-0.15,-0.33,1.00,-6.14,5.76,5.40,33.52
21887,-0.14,-0.32,1.03,-7.65,6.44,5.53,33.52
21897,-0.13,-0.33,1.03,-6.96,4.96,6.11,33.52
21907,-0.12,-0.35,1.02,-6.00,3.16,6.35,33.42
21917,-0.10,-0.34,1.01,-3.89,1.34,6.56,33.52
21927,-0.10,-0.34,1.00,-2.44,-1.22,6.27,33.57
21937,-0.08,-0.35,1.00,-1.74,-5.27,5.39,33.52
21947,-0.09,-0.35,0.99,-1.91,-9.50,3.54,33.52
21957,-0.08,-0.35,0.96,-1.71,-12.73,1.62,33.52
21967,-0.08,-0.34,0.95,-2.66,-13.56,1.71,33.47
21977,-0.08,-0.35,0.95,-4.35,-10.14,1.51,33.52
21987,-0.07,-0.36,0.96,-3.22,-5.86,2.02,33.52
21997,-0.08,-0.35,0.94,-2.06,-1.22,2.67,33.42
