Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
16307,-0.21,-0.09,0.89,125.21,-76.52,-4.72,30.84
16317,-0.08,-0.05,0.79,125.44,-77.59,0.95,30.93
16327,0.04,-0.04,0.74,122.78,-65.18,3.39,30.93
16337,0.11,-0.03,0.70,111.15,-47.16,-1.18,30.93
16347,0.10,-0.02,0.72,96.69,-35.11,-7.59,30.84
16357,0.04,0.00,0.76,85.77,-38.78,-17.92,30.88
16367,-0.04,0.05,0.79,80.41,-42.58,-25.28,30.88
16377,-0.08,0.13,0.77,79.54,-44.53,-26.98,30.88
16387,-0.08,0.20,0.74,84.21,-32.75,-22.43,30.98
16397,-0.14,0.28,0.74,84.63,-14.85,-11.62,30.84
16407,-0.15,0.30,0.75,87.74,-1.48,4.02,30.93
16417,-0.17,0.37,0.81,91.02,-1.66,19.68,30.93
16427,-0.09,0.35,0.81,92.44,-8.32,30.44,30.84
16437,-0.02,0.29,0.82,94.17,-26.21,29.88,30.84
16447,-0.01,0.19,0.91,98.11,-56.08,21.86,30.93
16457,-0.00,0.08,0.97,101.56,-82.37,6.60,30.93
16467,0.07,0.11,0.94,102.23,-112.35,-9.77,30.88
16477,0.13,0.21,0.76,106.06,-122.09,-17.62,30.98
16487,0.20,0.29,0.59,112.27,-106.92,-14.73,30.79
16497,0.21,0.37,0.54,113.36,-71.25,-5.88,30.98
16507,0.23,0.36,0.52,112.79,-36.46,4.15,30.88
16517,0.19,0.35,0.56,111.69,-22.92,9.15,30.84
16527,0.12,0.33,0.63,110.20,-38.99,7.56,30.93
16537,0.17,0.34,0.51,113.57,-45.83,5.85,30.93
16547,0.21,0.36,0.42,113.69,-51.19,2.43,30.84
16557,0.28,0.38,0.34,113.44,-46.34,-0.49,30.93
16567,0.28,0.43,0.33,104.64,-36.64,-4.05,30.88
16577,0.29,0.47,0.31,95.07,-32.20,-7.42,30.88
16587,0.29,0.51,0.32,89.25,-31.85,-9.37,30.88
16597,0.30,0.54,0.32,84.95,-33.44,-9.13,30.79
16607,0.32,0.54,0.33,77.42,-31.86,-7.33,30.98
16617,0.37,0.53,0.33,67.01,-28.73,-6.75,30.93
16627,0.42,0.51,0.34,59.73,-19.25,-11.24,30.84
16637,0.48,0.54,0.34,57.11,-9.34,-23.07,30.93
16647,0.53,0.58,0.30,52.03,1.07,-38.66,30.84
16657,0.44,0.61,0.37,41.53,9.56,-53.31,30.93
16667,0.39,0.64,0.36,42.43,22.44,-62.47,30.98
16677,0.31,0.72,0.43,38.99,20.82,-60.34,30.88
16687,0.25,0.73,0.46,44.46,33.53,-52.15,30.88
16697,0.25,0.75,0.49,44.35,41.48,-40.96,30.98
16707,0.25,0.79,0.52,41.79,49.13,-35.28,30.93
16717,0.20,0.77,0.62,44.53,41.60,-34.73,30.93
16727,0.19,0.74,0.72,49.07,28.05,-43.80,30.84
16737,0.14,0.73,0.71,51.37,17.39,-52.69,30.84
16747,0.11,0.73,0.69,58.41,22.14,-52.72,30.93
16757,0.03,0.74,0.68,67.22,28.55,-45.25,30.84
16767,-0.02,0.72,0.68,69.05,29.15,-36.58,30.88
16777,-0.06,0.72,0.70,63.15,18.38,-29.28,30.79
16787,-0.08,0.72,0.69,59.33,-1.36,-21.36,30.98
16797,-0.02,0.70,0.64,64.05,-17.69,-11.18,30.93
16807,0.07,0.70,0.61,66.67,-28.61,-5.98,30.88
16817,0.21,0.72,0.54,65.21,-27.86,-5.62,30.84
16827,0.31,0.71,0.48,63.08,-18.56,-11.11,30.84
16837,0.31,0.71,0.47,59.88,-7.54,-23.31,30.93
16847,0.24,0.73,0.53,56.08,-3.51,-33.31,30.93
16857,0.15,0.76,0.51,55.44,-5.94,-36.87,30.84
16867,0.06,0.78,0.49,55.89,-9.24,-35.24,30.88
16877,0.02,0.82,0.45,55.42,-11.59,-29.31,30.88
16887,0.02,0.84,0.41,55.48,-13.39,-20.79,30.88
16897,0.07,0.84,0.39,53.85,-15.39,-13.13,30.88
16907,0.13,0.85,0.37,48.49,-18.49,-8.84,30.88
16917,0.19,0.81,0.35,42.79,-19.01,-8.69,30.93
16927,0.22,0.78,0.36,37.25,-18.70,-11.08,30.84
16937,0.23,0.76,0.39,27.11,-19.27,-13.59,30.93
16947,0.24,0.77,0.43,15.71,-24.73,-15.24,30.84
16957,0.27,0.77,0.47,8.72,-39.98,-17.98,30.93
16967,0.38,0.73,0.47,5.85,-60.73,-23.92,30.88
16977,0.45,0.74,0.45,-1.25,-76.40,-35.88,30.88
16987,0.56,0.71,0.43,-8.49,-77.39,-46.70,30.88
16997,0.55,0.61,0.46,-10.52,-82.41,-60.09,30.98
17007,0.58,0.58,0.48,-2.32,-65.88,-68.84,30.88
17017,0.59,0.58,0.51,9.21,-53.83,-72.60,30.93
17027,0.53,0.56,0.46,23.83,-34.73,-78.55,30.93
17037,0.45,0.58,0.42,31.85,-8.60,-86.24,30.84
17047,0.30,0.57,0.37,40.52,11.13,-91.76,30.93
17057,0.14,0.59,0.32,41.80,25.47,-94.32,30.93
17067,-0.02,0.61,0.30,40.24,35.83,-89.63,30.88
17077,-0.13,0.68,0.32,44.08,36.64,-77.01,30.88
17087,-0.21,0.73,0.32,54.49,27.34,-65.15,30.98
17097,-0.23,0.77,0.24,58.02,18.40,-60.50,30.88
17107,-0.23,0.77,0.23,58.24,0.93,-60.41,30.93
17117,-0.22,0.79,0.16,56.29,-15.31,-62.37,30.84
17127,-0.19,0.78,0.10,55.74,-20.92,-63.73,30.93
17137,-0.19,0.80,0.07,54.79,-21.18,-66.64,30.84
17147,-0.18,0.82,0.07,51.76,-10.89,-71.97,30.84
17157,-0.23,0.85,0.11,50.60,-4.75,-74.55,30.93
17167,-0.26,0.91,0.13,51.54,-0.43,-74.00,30.88
17177,-0.30,0.93,0.10,53.76,4.87,-69.59,30.88
17187,-0.33,0.94,0.12,54.96,4.81,-62.70,30.79
17197,-0.29,0.96,0.11,52.24,4.89,-58.90,30.93
17207,-0.26,0.95,0.11,48.32,4.55,-59.33,30.98
17217,-0.28,0.91,0.07,50.38,-3.53,-61.60,30.93
17227,-0.25,0.95,0.14,51.62,4.66,-63.10,30.93
17237,-0.25,0.94,0.20,56.17,-2.56,-66.89,30.84
17247,-0.28,0.93,0.21,62.64,-3.86,-68.82,30.84
17257,-0.27,0.95,0.20,67.24,3.07,-68.21,30.93
17267,-0.27,0.97,0.14,72.67,15.66,-64.46,30.88
17277,-0.27,0.94,0.15,74.76,28.87,-61.13,30.88
17287,-0.29,0.93,0.19,77.56,26.82,-60.78,30.88
17297,-0.29,0.91,0.25,85.98,19.39,-64.47,30.88
17307,-0.28,0.87,0.25,99.39,4.95,-70.34,30.98
17317,-0.21,0.88,0.28,101.24,-8.98,-78.15,30.93
17327,-0.19,0.85,0.36,96.85,-23.50,-92.50,30.93
17337,-0.16,0.82,0.34,99.01,-28.09,-103.47,30.93
17347,-0.15,0.79,0.28,107.34,-27.15,-110.99,30.84
17357,-0.17,0.75,0.26,115.71,-15.68,-116.99,30.93
17367,-0.20,0.76,0.18,123.77,-0.90,-125.24,30.98
17377,-0.23,0.71,0.06,131.04,23.85,-132.73,30.98
17387,-0.33,0.70,-0.01,138.87,44.72,-142.61,30.88
17397,-0.47,0.66,-0.05,143.33,55.25,-153.02,30.98
17407,-0.63,0.59,-0.14,148.21,51.37,-165.47,30.98
17417,-0.74,0.55,-0.22,151.56,38.44,-179.05,30.93
17427,-0.83,0.55,-0.33,157.42,29.07,-188.46,31.02
17437,-0.89,0.63,-0.49,158.24,28.17,-187.74,31.02
17447,-0.99,0.74,-0.67,154.32,37.60,-177.05,30.93
17457,-1.06,0.86,-0.74,137.21,35.94,-163.53,30.93
17467,-1.17,0.96,-0.81,123.05,39.44,-144.26,30.98
17477,-1.27,1.06,-0.87,99.54,32.75,-122.38,30.88
17487,-1.33,1.10,-0.87,68.96,27.77,-93.48,30.98
17497,-1.27,1.06,-0.85,49.86,31.94,-58.95,30.98
17507,-1.30,1.04,-0.76,37.89,17.97,-22.46,30.93
17517,-1.24,0.99,-0.70,32.63,23.19,1.51,30.93
17527,-1.13,0.96,-0.68,18.21,20.26,20.38,31.02
17537,-0.99,0.92,-0.63,-10.53,18.72,28.49,31.02
17547,-0.86,0.90,-0.52,-36.69,16.78,33.77,30.93
17557,-0.69,0.77,-0.46,-48.72,27.89,34.99,30.84
17567,-0.61,0.68,-0.23,-51.31,27.54,35.30,30.98
17577,-0.54,0.56,-0.12,-41.98,20.20,28.14,30.98
17587,-0.48,0.55,-0.03,-29.10,6.49,19.74,30.88
17597,-0.42,0.57,-0.04,-14.40,-2.89,13.42,30.93
17607,-0.38,0.60,-0.10,0.78,0.55,9.27,30.98
17617,-0.38,0.66,-0.14,5.02,7.07,4.23,30.88
17627,-0.44,0.72,-0.21,0.44,6.24,-2.84,30.93
17637,-0.50,0.76,-0.26,-1.33,-1.11,-8.02,31.02
17647,-0.54,0.75,-0.31,0.99,-4.43,-9.97,30.93
17657,-0.58,0.74,-0.35,2.92,0.67,-9.53,30.93
17667,-0.64,0.77,-0.38,3.27,1.39,-7.85,30.88
17677,-0.70,0.78,-0.42,-2.87,9.71,-5.19,30.98
17687,-0.76,0.84,-0.45,-6.34,9.48,2.24,30.98
17697,-0.80,0.87,-0.45,-10.29,12.66,15.27,30.98
17707,-0.79,0.83,-0.45,-12.69,18.90,27.83,30.88
17717,-0.77,0.84,-0.43,-16.06,20.96,36.63,30.84
17727,-0.75,0.81,-0.43,-20.90,16.69,41.25,30.93
17737,-0.70,0.80,-0.42,-25.76,6.95,40.56,30.93
17747,-0.64,0.78,-0.42,-28.06,-0.38,38.14,30.93
17757,-0.58,0.76,-0.39,-30.21,2.46,36.35,30.93
17767,-0.55,0.74,-0.34,-30.02,9.59,36.09,30.98
17777,-0.54,0.70,-0.33,-26.02,18.24,34.56,30.88
17787,-0.56,0.69,-0.34,-20.90,22.21,31.71,30.88
17797,-0.61,0.70,-0.38,-19.37,22.60,25.13,30.88
17807,-0.70,0.71,-0.44,-18.78,20.37,18.27,30.88
17817,-0.82,0.75,-0.51,-20.73,14.78,12.99,30.93
17827,-0.95,0.80,-0.60,-27.82,10.58,10.75,30.93
17837,-1.07,0.92,-0.66,-35.91,5.65,16.08,30.93
17847,-1.20,0.92,-0.78,-40.18,-7.60,27.10,30.93
17857,-1.36,0.98,-0.84,-47.60,-15.91,42.00,30.84
17867,-1.48,1.04,-0.82,-56.66,-23.85,57.98,30.88
17877,-1.51,1.09,-0.86,-64.38,-28.90,75.71,30.88
17887,-1.52,1.14,-0.83,-69.13,-37.80,91.80,30.98
17897,-1.45,1.18,-0.83,-71.88,-43.01,111.10,30.98
17907,-1.35,1.18,-0.80,-75.02,-38.49,133.53,30.84
17917,-1.23,1.13,-0.73,-78.93,-31.95,154.92,30.93
17927,-1.11,1.02,-0.64,-78.82,-30.69,173.44,30.93
17937,-0.95,0.96,-0.63,-74.61,-34.17,187.83,30.93
17947,-0.81,0.88,-0.63,-72.76,-34.67,194.47,30.93
17957,-0.66,0.84,-0.59,-77.16,-33.98,193.54,30.93
17967,-0.53,0.79,-0.60,-85.07,-31.56,189.22,30.88
17977,-0.41,0.81,-0.63,-96.03,-28.34,183.79,31.07
17987,-0.28,0.73,-0.65,-103.91,-20.06,175.94,30.88
17997,-0.25,0.76,-0.56,-111.92,-28.46,172.79,30.98
18007,-0.21,0.75,-0.49,-114.99,-27.10,172.87,30.88
18017,-0.12,0.73,-0.48,-119.19,-20.93,175.94,30.88
18027,-0.03,0.71,-0.46,-131.80,-11.79,177.92,30.93
18037,0.04,0.66,-0.42,-147.97,-4.34,174.99,31.02
18047,0.14,0.56,-0.42,-155.82,0.31,169.95,30.84
18057,0.23,0.51,-0.30,-159.54,-2.09,157.91,30.93
18067,0.25,0.43,-0.18,-160.92,-15.85,139.45,31.02
18077,0.31,0.38,-0.16,-163.76,-21.22,121.57,30.98
18087,0.31,0.36,-0.16,-169.48,-15.10,106.92,30.88
18097,0.26,0.40,-0.16,-173.27,-1.16,100.41,30.88
18107,0.23,0.35,-0.11,-173.18,25.54,100.82,30.88
18117,0.20,0.32,-0.02,-166.78,41.36,101.60,30.88
18127,0.21,0.35,0.01,-162.67,47.48,98.92,30.93
18137,0.28,0.37,-0.04,-165.77,58.35,93.63,30.93
18147,0.27,0.37,-0.07,-176.12,58.55,85.31,31.02
18157,0.24,0.34,-0.07,-193.05,62.87,79.16,30.93
18167,0.25,0.25,-0.08,-207.34,74.69,78.58,30.93
18177,0.26,0.14,0.01,-217.01,87.63,77.85,30.88
18187,0.29,0.03,0.18,-228.44,105.16,73.85,30.98
18197,0.23,-0.05,0.30,-232.61,105.39,69.31,30.79
18207,0.16,-0.13,0.49,-232.55,101.69,67.02,30.98
18217,0.18,-0.20,0.63,-221.60,98.43,66.06,30.93
18227,0.25,-0.20,0.64,-202.75,110.00,67.79,30.88
18237,0.32,-0.13,0.57,-185.11,136.44,66.81,30.93
18247,0.31,-0.11,0.60,-179.05,159.91,58.92,30.93
18257,0.19,-0.07,0.71,-186.87,160.92,44.98,30.93
18267,0.11,-0.11,0.83,-191.11,149.07,31.65,30.93
18277,-0.05,-0.08,0.95,-184.87,108.32,20.53,30.84
18287,-0.14,-0.05,1.08,-173.53,65.04,17.65,30.98
18297,-0.11,-0.03,1.10,-152.24,30.24,25.62,30.88
18307,0.06,-0.01,1.00,-125.33,17.94,38.02,30.88
18317,0.23,0.05,0.84,-105.02,28.15,41.39,30.98
18327,0.34,0.13,0.79,-99.69,48.43,34.69,30.88
18337,0.30,0.21,0.77,-106.95,57.79,19.76,30.84
18347,0.21,0.25,0.80,-113.42,58.06,6.90,30.93
18357,0.11,0.27,0.83,-113.77,52.41,-1.33,30.93
18367,0.03,0.30,0.86,-112.18,45.69,-4.09,30.93
18377,-0.02,0.34,0.87,-110.66,42.00,-2.82,30.93
18387,-0.09,0.37,0.89,-109.80,37.77,-0.06,30.88
18397,-0.11,0.35,0.90,-109.66,30.75,5.15,30.88
18407,-0.05,0.33,0.86,-108.00,26.60,12.96,30.98
18417,-0.07,0.32,0.89,-107.66,27.08,18.99,30.98
18427,0.07,0.27,0.77,-101.57,37.68,25.79,30.88
18437,0.11,0.24,0.79,-104.52,47.83,24.46,30.93
18447,0.03,0.20,0.87,-113.88,59.94,13.08,30.93
18457,-0.07,0.17,0.99,-120.82,57.16,6.55,30.93
18467,-0.15,0.15,1.13,-118.43,41.11,2.06,30.84
18477,-0.23,0.15,1.19,-110.29,20.32,4.41,30.84
18487,-0.21,0.16,1.16,-102.12,3.94,13.73,30.98
18497,-0.15,0.12,1.12,-96.14,-4.31,17.65,30.98
18507,-0.10,0.07,1.10,-94.60,-10.34,19.95,30.98
18517,-0.04,0.09,1.06,-93.51,-8.61,21.76,30.88
18527,0.00,0.05,1.05,-91.95,-2.49,22.75,30.93
18537,0.01,0.03,1.09,-90.14,1.08,20.18,30.98
18547,-0.02,0.03,1.15,-90.69,-1.66,16.24,30.93
18557,-0.05,0.02,1.19,-87.42,-9.83,14.53,30.93
18567,-0.04,0.01,1.23,-79.83,-20.21,16.53,31.02
18577,0.01,0.02,1.18,-74.14,-25.30,19.28,30.93
18587,0.08,0.04,1.10,-74.44,-20.85,22.50,30.93
18597,0.13,0.04,1.08,-77.92,-13.66,24.35,30.88
18607,0.15,-0.01,1.11,-78.58,-11.27,22.63,30.98
18617,0.16,-0.07,1.10,-75.97,-11.62,19.22,30.98
18627,0.17,-0.07,1.05,-76.40,-12.64,15.86,30.98
18637,0.17,-0.06,1.05,-79.37,-10.79,13.65,30.98
18647,0.19,-0.09,1.05,-79.24,-4.31,10.90,31.02
18657,0.22,-0.09,1.09,-75.33,0.56,7.53,30.84
18667,0.26,-0.07,1.04,-72.78,6.78,0.63,30.93
18677,0.22,-0.05,1.03,-75.39,16.73,-4.63,30.93
18687,0.16,-0.05,1.06,-78.72,25.27,-3.02,30.84
18697,0.10,-0.10,1.14,-79.47,29.95,-0.38,30.88
18707,0.05,-0.15,1.19,-76.47,24.34,0.26,30.98
18717,0.05,-0.19,1.23,-71.40,10.15,0.12,30.88
18727,0.07,-0.18,1.21,-67.04,-5.66,-4.78,30.98
18737,0.08,-0.18,1.17,-65.50,-13.01,-9.02,30.98
18747,0.09,-0.17,1.13,-62.58,-11.34,-7.79,30.93
18757,0.12,-0.17,1.12,-59.05,0.17,-3.79,30.84
18767,0.15,-0.18,1.11,-56.92,11.10,-2.66,30.93
18777,0.16,-0.17,1.09,-55.54,13.56,-3.68,31.02
18787,0.14,-0.18,1.10,-54.81,8.44,-9.54,31.02
18797,0.10,-0.18,1.09,-57.48,2.52,-15.22,30.98
18807,0.04,-0.17,1.08,-59.19,-0.63,-15.39,30.79
18817,0.03,-0.19,1.07,-59.05,6.02,-11.45,30.98
18827,0.01,-0.21,1.11,-55.98,10.06,-6.40,30.98
18837,0.02,-0.25,1.07,-51.11,15.91,-2.75,31.02
18847,0.09,-0.30,1.01,-45.04,22.72,-0.18,30.93
18857,0.09,-0.25,1.01,-44.12,27.33,-1.31,30.93
18867,0.14,-0.27,0.98,-43.25,37.50,-10.12,30.93
18877,0.07,-0.24,0.85,-45.10,50.81,-16.32,30.93
18887,-0.08,-0.15,0.95,-54.89,61.30,-19.16,30.93
18897,-0.09,-0.22,0.87,-53.48,91.40,-14.17,30.98
18907,-0.20,-0.25,0.95,-55.42,112.70,-5.83,30.98
18917,-0.24,-0.30,0.97,-51.85,129.18,3.54,30.88
18927,-0.29,-0.34,1.12,-50.34,128.90,4.60,31.02
18937,-0.39,-0.32,1.14,-48.99,94.49,3.34,30.98
18947,-0.44,-0.32,1.18,-49.73,59.47,2.24,30.93
18957,-0.41,-0.29,1.23,-51.21,27.44,3.80,30.93
18967,-0.35,-0.27,1.21,-51.97,10.52,7.86,30.93
18977,-0.33,-0.27,1.22,-51.11,0.49,15.76,31.02
18987,-0.25,-0.31,1.30,-50.73,-2.08,25.63,30.93
18997,-0.15,-0.36,1.31,-52.52,-6.00,29.15,30.98
19007,-0.07,-0.43,1.36,-56.70,-6.26,24.66,30.98
19017,-0.03,-0.44,1.44,-58.09,-8.03,16.40,30.88
19027,-0.04,-0.45,1.45,-54.37,-4.64,10.61,30.98
19037,-0.06,-0.44,1.44,-46.31,-0.41,11.85,30.88
19047,-0.03,-0.43,1.46,-36.60,3.63,11.60,31.02
19057,-0.01,-0.44,1.42,-33.21,7.24,6.55,30.93
19067,-0.01,-0.43,1.40,-32.64,7.15,1.92,30.93
19077,-0.03,-0.46,1.42,-26.79,3.88,-2.60,31.02
19087,-0.05,-0.46,1.40,-18.23,-1.60,-4.31,31.02
19097,-0.05,-0.44,1.36,-10.23,-4.95,-4.70,30.88
19107,-0.05,-0.42,1.31,-6.78,-4.44,-5.71,30.98
19117,-0.05,-0.40,1.25,-7.25,-1.79,-6.06,30.98
19127,-0.06,-0.39,1.23,-9.56,4.44,-3.85,30.98
19137,-0.09,-0.40,1.25,-10.02,6.34,-2.58,30.88
19147,-0.11,-0.45,1.28,-8.69,3.62,-5.31,30.93
19157,-0.14,-0.45,1.30,-3.08,-3.73,-7.27,30.93
19167,-0.16,-0.45,1.31,4.56,-14.98,-8.21,30.93
19177,-0.14,-0.42,1.28,12.37,-24.06,-8.58,30.93
19187,-0.13,-0.37,1.20,15.05,-27.16,-7.28,31.02
19197,-0.10,-0.34,1.14,14.84,-25.28,-4.53,30.88
19207,-0.06,-0.34,1.09,13.11,-19.51,-2.14,30.98
19217,-0.04,-0.34,1.09,10.67,-13.77,-2.18,30.98
19227,-0.01,-0.34,1.06,6.26,-8.82,-4.08,30.88
19237,-0.01,-0.35,1.05,2.00,-4.26,-5.92,30.93
19247,-0.02,-0.36,1.07,-0.47,-0.73,-9.62,30.93
19257,-0.05,-0.37,1.10,0.75,4.21,-11.68,30.93
19267,-0.07,-0.39,1.12,6.72,6.55,-11.63,30.93
19277,-0.11,-0.37,1.14,11.85,5.11,-11.74,31.02
19287,-0.14,-0.36,1.12,14.98,-0.35,-10.96,30.93
19297,-0.14,-0.33,1.10,15.56,-6.14,-10.58,30.98
19307,-0.15,-0.30,1.05,15.76,-12.58,-8.49,30.88
19317,-0.12,-0.28,1.00,14.96,-15.74,-7.10,30.88
19327,-0.07,-0.28,0.93,13.53,-12.75,-5.53,30.93
19337,-0.05,-0.26,0.91,9.34,-7.34,-5.63,30.88
19347,-0.05,-0.26,0.91,4.00,-2.09,-5.71,30.93
19357,-0.05,-0.26,0.91,0.17,2.58,-5.02,30.93
19367,-0.06,-0.27,0.90,-1.68,4.90,-4.60,30.93
19377,-0.09,-0.29,0.94,-0.72,4.82,-4.24,30.93
19387,-0.11,-0.30,0.99,-1.44,2.08,-4.76,30.84
19397,-0.13,-0.27,0.99,-1.28,-3.40,-2.81,30.98
19407,-0.11,-0.26,0.96,-0.96,-4.99,0.03,30.98
19417,-0.10,-0.26,0.96,0.96,-7.63,1.44,30.98
19427,-0.07,-0.28,0.96,1.63,-10.06,1.59,30.88
19437,-0.06,-0.29,0.94,1.27,-10.50,1.25,30.98
19447,-0.03,-0.27,0.91,2.14,-5.65,2.26,30.93
19457,-0.01,-0.28,0.89,2.53,-2.69,2.41,30.93
19467,0.01,-0.25,0.88,-1.33,6.15,1.91,30.93
19477,0.04,-0.26,0.84,-4.34,13.36,1.18,30.93
19487,0.03,-0.27,0.88,-10.41,11.76,-1.89,30.93
19497,0.01,-0.27,0.95,-13.89,11.16,-4.92,30.98
19507,-0.01,-0.28,0.95,-12.12,10.85,-5.85,30.98
19517,-0.04,-0.28,0.97,-9.82,9.19,-6.47,30.88
19527,-0.06,-0.27,0.98,-9.94,11.16,-6.31,30.98
19537,-0.07,-0.28,1.01,-10.24,11.69,-6.90,30.88
19547,-0.10,-0.30,1.03,-6.75,9.62,-6.06,31.02
19557,-0.12,-0.29,1.05,-3.24,8.96,-4.09,30.93
19567,-0.12,-0.27,1.03,-2.50,7.85,-2.47,30.93
19577,-0.12,-0.26,1.01,-4.49,7.42,-0.72,30.93
19587,-0.11,-0.27,1.00,-5.13,5.42,1.19,30.93
19597,-0.10,-0.27,1.00,-6.08,3.47,1.98,30.98
19607,-0.10,-0.26,1.01,-8.05,0.73,2.38,30.98
19617,-0.09,-0.25,1.01,-11.21,-0.27,2.69,30.88
19627,-0.07,-0.27,1.00,-12.50,-0.96,3.05,30.98
19637,-0.07,-0.28,1.03,-13.65,-0.60,3.18,31.02
19647,-0.06,-0.30,1.04,-13.80,-0.26,3.01,30.93
19657,-0.06,-0.31,1.06,-12.46,0.43,3.18,30.93
19667,-0.06,-0.31,1.07,-9.91,-0.23,3.51,31.02
19677,-0.06,-0.30,1.07,-7.69,-1.88,3.68,30.93
19687,-0.06,-0.28,1.06,-7.36,-2.20,3.77,30.93
19697,-0.05,-0.29,1.04,-6.79,-2.20,4.72,30.93
19707,-0.05,-0.29,1.05,-6.70,-2.17,5.10,30.98
19717,-0.04,-0.28,1.04,-8.70,-1.86,5.19,30.88
19727,-0.05,-0.28,1.05,-9.95,-2.00,4.89,30.88
