Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
9507,0.22,-1.26,0.36,-76.03,32.03,-17.15,31.82
9517,0.15,-1.23,0.40,-90.50,21.05,-16.82,31.92
9527,0.08,-1.26,0.44,-80.89,20.46,-11.34,31.92
9537,0.09,-1.27,0.47,-86.67,7.39,-10.15,31.82
9547,0.14,-1.33,0.47,-84.41,-2.69,-9.98,31.87
9557,0.20,-1.41,0.45,-70.66,-2.41,-9.59,31.97
9567,0.20,-1.44,0.56,-58.95,-16.47,-10.63,31.97
9577,0.12,-1.39,0.60,-49.53,-15.63,-11.36,31.87
9587,0.29,-1.38,0.49,-37.42,-11.77,-13.50,31.87
9597,0.25,-1.31,0.44,-25.37,0.14,-15.22,31.87
9607,0.30,-1.35,0.57,-23.36,23.08,-16.56,31.87
9617,0.28,-1.12,0.23,-32.18,28.46,-16.37,31.97
9627,0.21,-1.15,0.31,-39.73,9.30,-23.13,31.87
9637,0.11,-1.13,0.29,-47.80,19.73,-17.98,31.97
9647,0.17,-1.05,0.27,-63.16,19.02,-20.63,31.87
9657,0.22,-1.27,0.29,-45.82,30.99,-16.56,31.92
9667,0.11,-1.39,0.50,-26.20,26.32,-21.89,31.92
9677,0.26,-1.34,0.42,-5.07,53.92,-20.73,31.92
9687,0.22,-1.19,0.37,-2.38,80.95,-17.07,31.82
9697,0.09,-1.13,0.32,-5.53,86.56,-13.21,31.92
9707,0.06,-1.04,0.28,-28.61,71.37,-12.67,31.92
9717,0.01,-1.04,0.22,-52.09,50.23,-7.33,31.87
9727,0.03,-0.96,0.10,-88.56,31.44,6.61,31.82
9737,-0.00,-0.94,0.05,-138.44,20.95,5.77,31.92
9747,-0.00,-0.94,0.10,-168.55,20.32,9.80,32.06
9757,-0.12,-1.00,0.20,-175.53,-3.63,14.18,31.87
9767,-0.01,-1.08,0.30,-158.85,6.75,23.85,31.97
9777,1.26,-1.00,-1.37,-55.71,110.47,93.16,31.97
9787,0.10,-1.32,0.22,-82.50,69.10,31.07,31.87
9797,-0.12,-1.31,0.30,-72.53,58.40,24.56,31.87
9807,0.07,-1.22,0.29,-68.05,96.58,6.44,31.97
9817,0.15,-1.38,0.26,-26.92,99.19,-6.44,31.97
9827,-0.05,-1.39,0.52,16.93,96.29,-24.50,31.97
9837,-1.43,-1.63,4.00,-157.45,-167.97,-172.87,31.92
9847,-0.52,-1.96,2.27,-44.08,-423.34,-90.52,31.92
9857,0.29,-1.31,0.32,52.99,-302.18,5.18,31.82
9867,0.65,-1.40,0.20,95.89,-150.12,45.30,31.92
9877,0.81,-1.23,0.07,133.88,-16.56,51.33,31.92
9887,0.86,-0.78,-0.66,125.24,76.98,38.92,31.97
9897,0.56,-0.65,-0.67,76.14,102.40,8.17,31.92
9907,0.49,-0.62,-0.63,13.60,100.55,-26.47,31.92
9917,0.28,-0.75,-0.60,-32.93,106.49,-48.69,31.97
9927,0.08,-0.81,-0.50,-62.35,118.55,-51.18,31.87
9937,-0.07,-0.86,-0.34,-74.64,132.79,-33.76,31.87
9947,-0.19,-1.00,-0.12,-63.88,149.33,-6.79,31.97
9957,-0.30,-1.14,0.14,-35.42,151.05,14.21,31.97
9967,-0.35,-1.21,0.39,-34.18,94.72,22.69,31.87
9977,-0.22,-1.22,0.28,-48.20,37.88,18.67,31.87
9987,-0.27,-1.21,0.32,-14.85,-31.80,14.85,31.87
9997,-0.14,-1.17,0.11,-2.49,-59.63,7.51,31.92
10007,0.08,-0.97,-0.08,-18.56,-75.25,2.66,31.82
10017,0.13,-1.03,-0.23,-1.51,-74.18,1.16,31.92
10027,0.28,-1.02,-0.28,-6.02,-44.18,8.75,31.92
10037,0.36,-1.04,-0.24,-9.18,-12.82,8.75,31.82
10047,0.39,-1.05,-0.25,-10.11,19.42,4.85,31.82
10057,0.33,-1.01,-0.20,-3.86,42.23,5.21,31.87
10067,0.23,-1.00,-0.11,1.28,53.60,9.27,31.92
10077,0.17,-0.95,-0.05,-5.18,56.38,9.16,31.92
10087,0.09,-1.05,0.16,4.78,52.21,7.45,31.87
10097,0.05,-1.11,0.26,18.60,22.84,8.82,31.78
10107,0.15,-1.01,0.13,7.15,13.77,11.31,31.78
10117,0.12,-1.04,0.18,1.54,-2.60,8.43,31.87
10127,0.15,-1.03,0.09,-9.98,-11.30,10.47,31.87
10137,-0.13,-0.76,-0.05,-28.90,-39.79,22.99,31.78
10147,0.30,-0.75,-0.41,-23.37,-23.50,23.54,31.78
10157,0.39,-1.39,0.10,43.21,47.10,12.32,31.78
10167,0.24,-1.20,0.28,73.77,38.32,19.63,31.92
10177,0.28,-1.02,0.04,45.04,30.17,5.42,31.92
10187,0.37,-0.97,-0.01,24.12,48.64,-4.76,31.92
10197,0.27,-0.89,-0.11,6.52,46.38,-9.76,31.82
10207,0.21,-0.93,-0.06,-3.62,49.91,-22.11,31.92
10217,0.18,-0.95,0.07,5.60,46.76,-16.76,31.92
10227,0.03,-0.87,0.01,2.06,24.99,-12.64,31.87
10237,0.00,-0.89,0.10,-8.41,15.71,-8.73,31.82
10247,0.15,-0.98,0.06,1.50,23.07,0.35,31.92
10257,0.30,-0.95,0.07,7.51,45.36,11.40,31.87
10267,0.42,-1.10,0.13,14.66,71.45,12.56,31.87
10277,0.40,-1.23,0.22,23.62,94.70,9.34,31.87
10287,0.30,-1.16,0.22,27.89,98.50,3.31,31.97
10297,0.10,-0.86,0.26,6.69,39.98,2.66,31.87
10307,0.13,-0.69,-0.05,-27.07,38.41,-8.79,31.87
10317,0.12,-0.85,-0.02,-13.36,24.34,-4.70,31.87
10327,0.08,-1.00,0.24,3.19,38.56,5.27,31.87
10337,0.08,-1.08,0.39,13.42,24.03,4.60,31.82
10347,0.17,-1.12,0.37,25.28,18.52,6.63,31.92
10357,-0.06,-0.91,0.25,-6.20,-35.94,14.69,31.82
10367,0.04,-0.83,0.10,-35.91,-32.46,0.34,31.82
10377,0.31,-1.01,0.23,-15.13,-28.12,-0.87,31.92
10387,0.19,-1.02,0.24,-7.76,-38.90,9.11,31.92
10397,0.24,-1.02,0.21,-4.70,-20.98,4.02,31.87
10407,0.21,-1.14,0.27,5.40,-9.89,7.48,31.92
10417,0.28,-0.99,0.14,-15.27,3.66,4.41,31.78
10427,0.23,-1.00,0.15,-10.63,8.84,1.91,31.87
10437,0.19,-0.95,0.12,-11.53,9.91,7.18,31.87
10447,0.21,-0.99,0.19,-10.87,-2.69,4.31,31.87
10457,0.28,-1.02,0.27,-6.99,5.76,2.14,31.78
10467,0.31,-1.01,0.29,0.34,4.02,-1.51,31.87
10477,0.02,-0.85,0.27,8.49,-1.94,19.24,31.87
10487,0.19,-0.79,0.32,18.49,38.53,26.55,31.87
10497,-0.08,-1.05,0.06,32.27,-88.75,-6.73,31.82
10507,0.69,-1.00,0.22,4.73,-46.41,-5.44,31.92
10517,0.05,-1.08,0.43,4.11,29.77,10.24,31.92
10527,0.11,-1.22,0.47,32.11,-6.18,2.63,31.82
10537,0.13,-1.10,0.44,34.56,-2.05,0.46,31.92
10547,0.03,-1.04,0.39,29.88,-10.09,10.52,31.92
10557,0.18,-1.01,0.19,16.90,19.79,6.35,31.92
10567,0.04,-1.03,0.38,25.94,-9.76,7.54,31.78
10577,0.08,-0.92,0.18,15.91,-26.41,0.56,31.97
10587,0.07,-0.87,0.15,6.92,-29.21,-1.15,31.87
10597,0.08,-0.91,0.20,1.05,-28.12,2.53,31.78
10607,0.08,-0.93,0.17,-6.09,-26.61,5.11,31.87
10617,0.09,-0.95,0.17,-9.98,-25.18,6.63,31.87
10627,0.11,-1.01,0.20,-12.35,-19.42,7.34,31.87
10637,0.11,-1.04,0.20,-10.63,-18.66,5.91,31.87
10647,0.13,-1.05,0.19,-4.18,-15.48,3.79,31.92
10657,0.14,-1.04,0.18,0.44,-9.13,2.27,31.82
10667,0.14,-1.03,0.18,0.40,0.37,1.57,31.92
10677,0.11,-1.01,0.18,-0.95,5.76,-0.35,31.82
10687,0.07,-1.00,0.21,-4.12,5.83,-1.66,31.92
10697,0.04,-0.98,0.22,-5.39,0.20,-0.82,31.87
10707,0.02,-0.98,0.22,-8.12,-5.80,0.69,31.92
10717,0.02,-0.98,0.20,-10.38,-9.39,3.85,31.97
10727,0.03,-0.99,0.22,-11.05,-10.35,6.27,31.87
10737,0.07,-1.04,0.24,-8.27,-8.37,8.53,31.87
10747,0.07,-1.06,0.22,-4.34,-6.66,8.55,31.97
10757,0.11,-1.05,0.23,-1.13,-4.47,7.40,31.87
10767,0.12,-1.03,0.21,-0.49,-4.31,6.11,31.87
10777,0.10,-1.00,0.20,-0.50,-8.64,3.82,31.87
10787,0.11,-1.00,0.17,-4.75,-6.67,4.02,31.92
10797,0.11,-1.00,0.18,-6.52,-6.41,4.67,31.92
10807,0.10,-1.01,0.19,-7.92,-8.12,4.76,31.92
10817,0.10,-1.04,0.22,-8.27,-7.74,4.95,31.92
10827,0.10,-1.08,0.25,-2.41,-6.82,6.06,31.92
10837,0.21,-1.06,0.25,4.67,-2.43,11.01,31.92
10847,0.01,-1.10,0.36,10.58,-3.95,9.07,31.92
10857,0.03,-1.05,0.33,14.08,-9.63,4.11,31.82
10867,0.11,-1.03,0.30,13.97,-7.07,4.03,31.97
10877,0.14,-1.00,0.23,8.63,-10.66,5.47,31.78
10887,0.04,-1.00,0.28,15.80,-10.95,6.23,31.87
10897,0.05,-0.99,0.29,13.44,-9.74,7.10,31.87
10907,0.02,-0.98,0.33,11.71,-14.60,7.95,31.97
10917,0.02,-1.00,0.33,13.79,-18.35,9.51,31.87
10927,0.03,-1.01,0.34,15.59,-21.34,10.70,31.87
10937,0.07,-1.05,0.38,20.03,-22.98,9.08,31.87
10947,-0.22,-1.11,0.42,34.73,-43.89,12.34,31.92
10957,0.16,-1.02,0.38,30.56,-7.08,14.41,31.82
10967,0.14,-0.95,0.29,19.25,-23.56,10.17,31.82
10977,-0.03,-0.97,0.39,20.43,-18.27,10.52,31.82
10987,0.05,-0.99,0.35,28.69,-24.38,12.23,31.92
10997,0.05,-1.00,0.37,29.04,-28.70,12.44,31.87
11007,0.08,-1.00,0.35,28.60,-26.46,13.65,31.82
11017,0.13,-1.01,0.35,28.29,-20.37,14.76,31.92
11027,0.14,-1.07,0.41,30.60,-14.64,11.85,31.92
11037,0.17,-1.08,0.41,31.53,-13.85,8.52,31.78
11047,0.19,-1.08,0.41,29.02,-10.79,5.50,31.87
11057,0.23,-1.04,0.35,32.72,13.34,3.97,31.87
11067,0.20,-1.07,0.42,38.89,26.69,3.92,31.97
11077,0.13,-1.07,0.47,42.55,29.07,3.18,31.97
11087,0.09,-1.03,0.49,40.43,21.10,1.40,31.97
11097,0.04,-1.02,0.50,43.50,5.34,0.64,31.87
11107,0.03,-0.99,0.52,44.08,-8.37,0.87,31.87
11117,0.03,-1.03,0.53,42.75,-13.33,3.98,31.87
11127,0.07,-1.03,0.53,42.92,-13.16,6.85,31.87
11137,0.12,-1.07,0.54,47.39,-14.38,7.47,31.82
11147,0.09,-1.10,0.57,53.28,-15.40,5.01,31.82
11157,0.13,-1.09,0.55,62.17,-15.30,3.36,31.82
11167,0.11,-1.04,0.52,65.71,-15.80,2.55,31.92
11177,0.12,-0.97,0.46,63.85,-16.64,4.06,31.92
11187,0.11,-0.97,0.44,60.49,-18.90,5.05,31.92
11197,0.24,-0.98,0.34,67.47,3.24,10.18,31.82
11207,0.19,-1.01,0.47,66.60,9.02,12.96,31.87
11217,0.22,-1.05,0.50,50.66,5.15,9.13,31.92
11227,0.22,-1.09,0.55,47.53,-2.63,2.49,31.92
11237,0.23,-1.15,0.58,63.57,-17.56,-4.50,31.87
11247,0.22,-1.15,0.60,67.33,-6.73,-7.92,31.78
11257,0.24,-1.08,0.53,70.06,2.34,-8.56,31.87
11267,0.15,-1.07,0.53,69.31,6.17,-11.40,31.87
11277,0.15,-1.05,0.52,69.34,3.59,-12.15,31.87
11287,0.13,-1.04,0.52,65.79,-3.22,-13.10,31.78
11297,0.13,-1.05,0.54,62.73,-4.35,-14.79,31.87
11307,0.11,-1.04,0.58,61.44,-0.82,-16.93,31.87
11317,0.06,-1.07,0.60,64.49,1.34,-16.66,31.87
11327,0.03,-1.08,0.62,69.66,-2.14,-15.57,31.97
11337,0.05,-1.06,0.61,74.76,-5.77,-17.05,31.82
11347,0.06,-1.06,0.59,75.04,-7.08,-18.00,31.92
11357,0.07,-1.05,0.61,70.50,-3.18,-18.31,31.82
11367,0.04,-1.07,0.62,72.38,-7.02,-18.24,31.82
11377,0.09,-1.09,0.58,77.22,-10.21,-17.45,31.92
11387,0.15,-1.07,0.57,79.54,-17.63,-21.68,31.92
11397,0.21,-0.97,0.50,71.85,-19.57,-30.17,31.82
11407,0.23,-0.90,0.45,61.27,-13.34,-35.85,31.82
11417,0.22,-0.86,0.47,50.50,2.82,-37.21,31.87
11427,0.18,-0.87,0.49,49.08,17.66,-32.66,31.92
11437,0.12,-0.91,0.58,55.65,28.64,-26.37,31.87
11447,0.08,-0.95,0.68,64.93,26.98,-18.90,31.78
11457,0.05,-0.93,0.69,69.28,12.56,-14.14,31.78
11467,0.10,-0.91,0.67,70.96,1.48,-11.21,31.87
11477,0.17,-0.90,0.67,71.08,-6.84,-11.05,31.87
11487,0.22,-0.89,0.65,66.58,-6.14,-12.34,31.97
11497,0.26,-0.91,0.70,63.53,-4.24,-13.83,31.87
11507,0.29,-0.93,0.72,63.22,-1.11,-16.40,31.87
11517,0.28,-0.94,0.73,64.08,0.61,-19.37,31.87
11527,0.28,-0.92,0.74,66.17,-1.02,-20.41,31.87
11537,0.31,-0.90,0.70,67.68,2.79,-21.30,31.82
11547,0.33,-0.88,0.69,69.27,9.82,-23.25,31.92
11557,0.29,-0.86,0.69,69.22,13.05,-25.30,31.82
11567,0.28,-0.81,0.67,66.20,17.85,-26.66,31.82
11577,0.25,-0.78,0.69,62.89,20.08,-27.62,31.82
11587,0.20,-0.79,0.70,59.77,17.22,-28.11,31.82
11597,0.16,-0.79,0.76,56.43,11.45,-28.34,31.82
11607,0.14,-0.79,0.78,56.47,7.40,-26.78,31.92
11617,0.15,-0.80,0.81,60.08,3.76,-24.58,31.82
11627,0.16,-0.79,0.82,63.82,0.85,-23.33,31.97
11637,0.18,-0.76,0.81,64.82,0.64,-22.08,31.78
11647,0.19,-0.74,0.79,61.71,1.08,-22.32,31.87
11657,0.23,-0.71,0.80,58.31,5.98,-22.49,31.87
11667,0.21,-0.71,0.81,57.59,4.23,-23.02,31.87
11677,0.23,-0.69,0.79,57.73,10.76,-22.40,31.97
11687,0.23,-0.68,0.79,57.30,15.15,-23.69,31.87
11697,0.23,-0.66,0.78,55.56,18.41,-24.46,31.78
11707,0.21,-0.67,0.82,53.82,17.31,-25.74,31.78
11717,0.19,-0.67,0.86,51.37,18.12,-27.01,31.87
11727,0.15,-0.64,0.88,51.39,18.85,-26.52,31.78
11737,0.12,-0.66,0.91,52.05,14.46,-24.24,31.92
11747,0.11,-0.66,0.92,54.56,9.71,-22.21,31.92
11757,0.14,-0.63,0.88,58.03,10.03,-21.69,31.92
11767,0.16,-0.61,0.86,59.48,11.30,-21.59,31.82
11777,0.16,-0.56,0.83,57.13,11.79,-22.58,31.82
11787,0.16,-0.52,0.81,51.66,12.11,-22.14,31.82
11797,0.15,-0.50,0.83,45.60,12.56,-21.25,31.97
11807,0.16,-0.53,0.86,41.82,12.85,-20.64,31.82
11817,0.14,-0.54,0.89,40.84,14.76,-20.90,31.82
11827,0.11,-0.54,0.94,41.74,14.95,-20.53,31.87
11837,0.09,-0.55,0.96,44.64,14.14,-18.53,31.78
11847,0.07,-0.54,0.98,46.43,11.57,-15.71,31.78
11857,0.07,-0.52,0.95,48.78,9.50,-12.56,31.87
11867,0.08,-0.48,0.93,48.99,10.69,-9.74,31.87
11877,0.11,-0.47,0.88,47.08,9.79,-7.48,31.87
11887,0.14,-0.47,0.87,42.34,10.69,-6.31,31.87
11897,0.13,-0.48,0.89,38.55,13.92,-6.52,31.87
11907,0.13,-0.47,0.90,39.85,13.97,-6.50,31.92
11917,0.13,-0.47,0.91,42.05,13.80,-6.50,31.82
11927,0.12,-0.45,0.90,42.05,12.23,-5.68,31.92
11937,0.14,-0.44,0.88,41.63,13.45,-4.58,31.92
11947,0.15,-0.43,0.84,38.37,14.12,-3.45,31.82
11957,0.16,-0.42,0.86,33.77,14.46,-3.97,31.92
11967,0.17,-0.41,0.86,30.69,13.98,-2.96,31.87
11977,0.18,-0.40,0.90,27.11,13.53,-2.99,31.92
11987,0.18,-0.40,0.92,25.74,9.92,-4.20,31.92
11997,0.22,-0.41,0.94,27.76,7.89,-6.05,31.87
12007,0.24,-0.39,0.95,29.01,11.16,-7.47,31.97
12017,0.27,-0.39,0.93,31.18,17.01,-9.68,31.78
12027,0.26,-0.38,0.95,30.49,23.45,-11.51,31.78
12037,0.24,-0.37,0.98,30.56,28.27,-13.02,31.97
12047,0.21,-0.37,1.02,31.39,29.51,-16.17,31.87
12057,0.17,-0.34,1.02,30.56,26.41,-18.37,31.78
12067,0.14,-0.33,1.02,28.37,26.64,-17.98,31.78
12077,0.09,-0.34,1.03,30.23,23.74,-15.10,31.82
12087,0.06,-0.35,1.06,28.03,21.94,-13.33,31.82
12097,0.04,-0.34,1.08,30.37,13.40,-10.81,31.82
12107,0.06,-0.32,1.06,31.15,7.66,-7.57,31.82
12117,0.09,-0.31,1.02,33.04,4.79,-4.41,31.82
12127,0.14,-0.30,0.99,34.05,4.93,-2.66,31.82
12137,0.17,-0.29,0.96,34.17,7.15,-2.85,31.87
12147,0.19,-0.26,0.94,29.07,11.88,-6.11,31.82
12157,0.14,-0.24,0.95,24.95,14.09,-8.43,31.87
12167,0.12,-0.23,0.97,22.67,13.27,-8.79,31.87
12177,0.10,-0.24,0.98,20.44,16.05,-8.21,31.97
12187,0.07,-0.26,1.00,17.71,19.42,-5.74,31.87
12197,0.06,-0.29,1.03,19.53,21.16,-2.81,31.87
12207,0.08,-0.30,1.06,25.92,22.82,-0.84,31.87
12217,0.09,-0.29,1.07,32.40,24.50,0.92,31.97
12227,0.08,-0.28,1.05,34.20,24.55,1.59,31.87
12237,0.11,-0.25,1.04,31.73,22.26,-1.74,31.97
12247,0.08,-0.24,1.03,29.39,19.42,-3.92,31.82
12257,0.08,-0.20,1.00,27.27,12.43,-3.88,31.82
12267,0.08,-0.20,0.99,29.10,6.58,-2.95,31.82
12277,0.12,-0.20,0.96,30.75,14.37,-1.50,31.92
12287,0.16,-0.22,0.98,31.47,17.77,-1.05,31.92
12297,0.11,-0.21,0.96,27.42,12.44,-2.92,31.82
12307,0.09,-0.23,0.97,31.02,12.21,-3.77,31.97
12317,0.08,-0.24,1.01,34.02,10.17,-4.63,31.92
12327,0.08,-0.23,1.01,34.66,8.53,-5.21,31.92
12337,0.05,-0.22,1.01,37.94,5.05,-5.07,31.87
12347,0.04,-0.21,1.00,38.53,-1.24,-5.19,31.87
12357,0.05,-0.19,0.97,37.94,-9.01,-4.41,31.97
12367,0.09,-0.17,0.94,38.29,-14.15,-3.54,31.97
12377,0.14,-0.16,0.90,37.54,-15.66,-3.13,31.97
12387,0.18,-0.13,0.87,34.40,-14.70,-4.14,31.87
12397,0.20,-0.12,0.86,32.08,-8.69,-5.19,31.97
12407,0.22,-0.14,0.83,27.34,-2.09,-9.24,31.87
12417,0.19,-0.17,0.90,28.12,2.99,-12.50,31.92
12427,0.16,-0.15,0.92,25.66,-4.40,-16.12,31.82
12437,0.08,-0.14,0.98,26.21,-3.24,-18.06,31.82
12447,0.05,-0.11,0.98,28.99,-13.95,-15.85,31.92
12457,0.06,-0.08,0.95,28.38,-11.62,-13.77,31.82
12467,0.12,-0.06,0.91,27.39,-10.43,-11.91,31.82
12477,0.12,-0.03,0.92,23.16,-10.29,-12.18,31.87
12487,0.17,-0.04,0.89,23.86,-3.92,-11.89,31.92
12497,0.17,-0.04,0.91,22.58,3.39,-12.18,31.82
12507,0.17,-0.03,0.92,17.39,6.46,-13.95,31.78
12517,0.10,-0.04,0.95,13.76,2.98,-15.95,31.78
12527,0.08,-0.03,0.96,15.59,6.26,-13.77,31.87
12537,0.10,-0.04,0.97,19.02,12.50,-11.66,31.97
12547,0.07,-0.03,1.00,21.47,15.51,-10.64,31.87
12557,0.03,-0.01,1.02,22.38,13.16,-9.27,31.78
12567,0.02,0.02,1.01,19.44,5.56,-7.82,31.87
12577,0.03,0.02,1.00,15.71,3.10,-6.34,31.87
12587,0.06,0.02,1.00,10.55,1.89,-5.65,31.78
12597,0.07,0.02,0.99,8.21,2.92,-4.44,31.82
12607,0.14,0.02,0.94,7.04,9.05,-3.22,31.82
12617,0.15,0.01,0.95,6.82,12.85,-4.17,31.73
12627,0.15,-0.02,0.99,7.66,16.90,-6.87,31.82
12637,0.11,-0.03,1.04,9.05,16.76,-10.29,31.92
12647,0.08,-0.00,1.05,9.98,16.70,-11.19,31.78
12657,0.03,0.03,1.05,9.83,13.04,-8.58,31.82
12667,0.02,0.05,1.03,7.82,9.63,-4.61,31.92
12677,0.05,0.05,1.03,7.13,9.74,-1.15,31.87
12687,0.07,0.01,1.05,11.51,8.27,0.40,31.87
12697,0.08,-0.00,1.05,16.26,5.94,-0.60,31.87
12707,0.09,-0.02,1.02,17.24,4.46,-1.24,31.87
12717,0.08,0.02,1.00,18.35,4.56,-0.35,31.87
12727,0.11,0.03,1.00,18.52,7.66,-2.35,31.87
12737,0.12,0.03,0.98,17.16,9.48,-2.78,31.87
12747,0.12,0.05,0.98,12.09,14.64,-3.66,31.97
12757,0.11,0.06,0.97,4.26,15.54,-5.31,31.82
12767,0.09,0.07,0.98,-2.46,15.95,-7.21,31.92
12777,0.07,0.06,0.99,-5.04,17.53,-6.34,31.92
12787,0.01,0.08,1.04,-8.12,12.64,-5.18,31.92
12797,0.02,0.03,1.07,-8.76,9.30,-2.89,31.92
12807,0.02,0.03,1.09,-5.82,4.85,-0.67,31.82
12817,0.06,0.02,1.05,-4.55,6.53,-0.43,31.87
12827,0.05,0.02,1.06,-8.00,-0.89,-2.26,31.82
12837,0.12,0.02,1.02,-14.26,6.99,-5.01,31.97
12847,0.02,0.01,1.06,-11.56,5.59,-3.34,31.87
12857,0.05,-0.00,1.05,-7.05,3.37,-2.85,31.87
12867,0.08,-0.01,1.03,-4.56,-1.85,-3.74,31.97
12877,0.09,0.03,0.97,-5.05,-1.89,-3.54,31.78
12887,0.09,0.05,0.97,-8.38,0.85,-3.22,31.87
12897,0.08,0.04,0.98,-10.14,4.41,-2.29,31.87
12907,0.05,0.01,1.00,-9.30,8.40,-0.43,31.87
12917,0.02,-0.01,1.07,-6.70,6.47,0.09,31.87
12927,-0.00,-0.02,1.09,-3.82,2.75,0.34,31.87
12937,-0.01,-0.01,1.08,0.84,-2.49,1.24,31.82
12947,0.02,0.02,1.08,3.05,-7.48,2.66,31.92
