Millis,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
10657,-0.01,-1.53,-0.34,-135.47,-49.66,61.62,29.99
10667,0.03,-1.52,-0.35,-126.12,-52.89,54.99,29.89
10677,0.02,-1.51,-0.33,-116.98,-57.62,49.80,29.99
10687,-0.00,-1.47,-0.30,-109.86,-62.58,44.73,29.89
10697,-0.02,-1.41,-0.31,-103.85,-69.08,40.84,29.89
10707,-0.01,-1.35,-0.33,-99.89,-76.06,36.87,29.89
10717,0.00,-1.31,-0.37,-98.95,-84.78,33.16,29.85
10727,0.03,-1.27,-0.41,-99.69,-94.60,31.79,29.94
10737,0.12,-1.23,-0.53,-101.69,-89.05,26.95,29.94
10747,0.13,-1.19,-0.52,-100.95,-80.78,25.31,29.94
10757,0.10,-1.18,-0.54,-96.50,-66.26,27.21,29.94
10767,0.07,-1.12,-0.52,-91.50,-52.84,30.50,29.94
10777,0.02,-1.10,-0.48,-86.50,-43.56,34.11,29.89
10787,-0.02,-1.07,-0.45,-82.58,-37.88,36.50,29.99
10797,-0.08,-1.07,-0.41,-76.81,-37.65,36.81,29.89
10807,-0.21,-0.98,-0.32,-75.73,-59.24,35.53,29.89
10817,-0.14,-0.94,-0.40,-75.51,-71.28,40.55,29.99
10827,-0.17,-0.92,-0.34,-77.79,-90.14,42.40,29.89
10837,-0.14,-0.97,-0.26,-71.21,-98.78,40.24,29.94
10847,0.20,-1.11,-0.61,-73.40,-83.39,41.05,30.04
10857,0.13,-1.08,-0.59,-84.38,-83.04,34.03,30.04
10867,0.09,-1.06,-0.44,-81.88,-62.18,30.53,29.94
10877,0.15,-1.09,-0.40,-77.21,-50.85,25.40,29.94
10887,0.12,-1.08,-0.32,-63.15,-44.84,10.64,29.85
10897,0.10,-1.08,-0.24,-41.98,-34.15,-1.24,30.08
10907,0.04,-1.06,-0.18,-16.79,-31.74,-11.71,29.89
10917,-0.01,-1.08,-0.17,6.00,-31.63,-22.56,29.89
10927,-0.04,-1.08,-0.22,19.02,-29.97,-33.86,29.89
10937,-0.11,-1.00,-0.26,25.50,-30.55,-50.18,29.99
10947,-0.17,-0.87,-0.37,31.40,-30.11,-62.90,29.94
10957,-0.29,-0.74,-0.46,33.59,-31.68,-70.40,29.94
10967,-0.37,-0.57,-0.59,31.60,-35.71,-68.92,29.94
10977,-0.45,-0.43,-0.70,21.95,-27.79,-54.95,29.94
10987,-0.50,-0.33,-0.71,12.43,-16.02,-32.99,29.94
10997,-0.50,-0.28,-0.71,3.69,-0.08,-8.46,29.89
11007,-0.48,-0.32,-0.68,-5.71,21.24,13.68,29.99
11017,-0.45,-0.44,-0.58,-14.38,34.37,29.24,29.89
11027,-0.43,-0.55,-0.50,-19.04,37.34,32.41,29.99
11037,-0.46,-0.69,-0.39,-17.92,28.02,26.11,29.99
11047,-0.50,-0.76,-0.31,-20.11,17.21,15.60,29.89
11057,-0.55,-0.78,-0.26,-15.69,0.40,8.40,29.89
11067,-0.55,-0.78,-0.29,-5.76,-7.63,9.10,29.85
11077,-0.50,-0.76,-0.37,5.60,-7.37,15.50,30.04
11087,-0.41,-0.73,-0.47,15.24,0.14,20.98,29.94
11097,-0.34,-0.69,-0.60,20.06,13.34,22.35,29.85
11107,-0.34,-0.64,-0.63,19.74,23.33,20.29,30.04
11117,-0.39,-0.58,-0.66,15.77,27.54,16.67,29.94
11127,-0.46,-0.54,-0.64,9.92,27.28,14.89,29.99
11137,-0.53,-0.53,-0.60,4.31,22.81,16.37,29.99
11147,-0.56,-0.52,-0.54,0.23,17.25,20.67,29.89
11157,-0.54,-0.55,-0.53,-2.40,11.53,23.89,29.99
11167,-0.49,-0.61,-0.53,-2.90,6.18,24.21,29.99
11177,-0.43,-0.64,-0.54,-1.66,1.10,22.18,29.89
11187,-0.38,-0.67,-0.53,1.89,-2.95,19.05,29.94
11197,-0.33,-0.68,-0.57,6.31,-2.40,17.15,29.94
11207,-0.28,-0.68,-0.61,9.45,1.86,15.05,29.94
11217,-0.26,-0.68,-0.63,11.07,8.37,11.18,29.89
11227,-0.28,-0.66,-0.64,11.13,12.67,5.77,29.94
11237,-0.32,-0.63,-0.64,11.36,14.12,2.66,29.89
11247,-0.35,-0.59,-0.63,10.18,14.38,3.45,29.99
11257,-0.35,-0.59,-0.62,7.02,14.89,5.77,29.99
11267,-0.34,-0.59,-0.59,2.93,17.33,8.32,29.89
11277,-0.34,-0.63,-0.54,0.73,17.97,9.69,29.99
11287,-0.32,-0.66,-0.52,0.95,18.70,12.27,29.89
11297,-0.27,-0.70,-0.51,5.05,20.23,14.29,30.04
11307,-0.21,-0.73,-0.51,10.44,22.56,12.14,29.85
11317,-0.17,-0.74,-0.53,15.10,25.10,6.79,29.85
11327,-0.15,-0.73,-0.52,17.97,26.69,1.62,29.85
11337,-0.13,-0.69,-0.53,20.03,28.73,-2.35,29.85
11347,-0.11,-0.67,-0.54,20.29,32.95,-3.71,29.89
11357,-0.09,-0.66,-0.51,18.85,37.57,-4.60,29.99
11367,-0.09,-0.69,-0.48,16.72,40.64,-6.38,29.89
11377,-0.09,-0.71,-0.45,15.27,41.73,-9.15,29.89
11387,-0.10,-0.75,-0.39,16.63,41.22,-12.21,29.89
11397,-0.10,-0.77,-0.36,17.66,38.26,-15.31,29.89
11407,-0.11,-0.81,-0.32,20.03,36.32,-17.08,29.85
11417,-0.10,-0.84,-0.31,22.67,34.58,-18.26,29.94
11427,-0.08,-0.90,-0.30,28.60,34.24,-19.68,30.04
11437,-0.12,-0.94,-0.11,40.15,13.53,-21.16,29.94
11447,-0.02,-0.95,-0.38,45.16,26.55,-25.68,29.94
11457,-0.04,-1.07,-0.36,48.95,24.40,-32.78,29.94
11467,-0.04,-1.10,-0.39,52.06,25.56,-41.10,30.08
11477,-0.06,-1.09,-0.40,53.63,21.39,-49.11,29.89
11487,-0.06,-1.09,-0.43,56.47,17.02,-55.69,29.89
11497,-0.05,-1.07,-0.48,58.67,14.18,-61.01,29.89
11507,-0.04,-1.06,-0.51,60.35,14.53,-62.90,29.89
11517,-0.01,-1.05,-0.53,60.34,17.59,-63.40,29.89
11527,0.02,-1.04,-0.55,59.53,24.76,-62.96,29.85
11537,0.03,-1.06,-0.55,57.74,33.85,-63.05,29.94
11547,0.03,-1.07,-0.57,54.89,40.23,-64.20,29.94
11557,0.02,-1.08,-0.55,48.37,39.79,-67.36,29.94
11567,-0.00,-1.13,-0.52,44.87,40.70,-72.78,29.99
11577,-0.04,-1.19,-0.49,37.25,33.73,-82.17,29.94
11587,-0.08,-1.24,-0.45,30.89,27.47,-90.70,29.89
11597,-0.12,-1.28,-0.43,25.31,27.24,-95.47,29.89
11607,-0.17,-1.28,-0.37,24.50,40.27,-95.47,29.99
11617,-0.19,-1.31,-0.36,42.17,45.71,-91.02,29.99
11627,-0.22,-1.30,-0.38,67.56,51.16,-83.24,29.99
11637,-0.20,-1.29,-0.43,91.27,53.16,-73.24,29.94
11647,-0.20,-1.25,-0.50,105.97,49.80,-64.84,29.85
11657,-0.15,-1.24,-0.58,113.01,51.21,-61.34,29.85
11667,-0.11,-1.25,-0.61,109.79,50.87,-64.00,29.94
11677,-0.10,-1.27,-0.61,103.66,47.88,-73.91,29.94
11687,-0.12,-1.28,-0.59,99.60,41.05,-85.59,29.85
11697,-0.15,-1.24,-0.61,98.31,35.47,-91.85,29.89
11707,-0.17,-1.20,-0.63,100.11,38.52,-88.47,29.89
11717,-0.19,-1.19,-0.62,103.68,47.92,-78.63,29.99
11727,-0.19,-1.19,-0.59,104.53,65.47,-63.56,29.99
11737,-0.20,-1.20,-0.51,108.55,79.39,-49.69,29.89
11747,-0.20,-1.23,-0.46,111.69,87.82,-40.29,29.89
11757,-0.19,-1.23,-0.44,114.35,87.16,-36.98,30.04
11767,-0.17,-1.25,-0.42,116.66,82.41,-37.80,29.94
11777,-0.16,-1.24,-0.40,119.15,75.51,-38.29,29.85
11787,-0.15,-1.21,-0.41,120.56,75.44,-33.85,29.89
11797,-0.12,-1.16,-0.44,121.63,83.88,-21.34,29.94
11807,-0.08,-1.14,-0.46,121.02,99.82,-5.50,29.89
11817,-0.09,-1.12,-0.35,117.97,106.52,11.62,29.80
11827,-0.03,-1.15,-0.39,114.12,128.49,23.02,29.89
11837,-0.02,-1.18,-0.35,114.82,134.70,32.35,29.89
11847,-0.02,-1.24,-0.33,116.85,138.52,37.22,29.89
11857,-0.05,-1.24,-0.27,111.42,139.44,38.26,29.99
11867,-0.07,-1.26,-0.20,105.40,133.21,33.57,29.94
11877,-0.10,-1.27,-0.16,96.58,124.73,25.28,29.94
11887,-0.13,-1.28,-0.12,91.31,112.26,16.55,29.94
11897,-0.14,-1.29,-0.09,88.47,97.62,11.04,29.94
11907,-0.14,-1.29,-0.10,90.15,86.85,9.30,29.94
11917,-0.12,-1.31,-0.09,95.42,79.40,8.58,29.80
11927,-0.14,-1.33,0.02,102.50,64.09,5.48,29.89
11937,-0.11,-1.36,-0.02,110.96,51.77,-0.64,29.89
11947,-0.09,-1.35,-0.02,113.85,39.89,-7.95,29.89
11957,-0.07,-1.30,-0.08,113.53,32.11,-14.02,29.99
11967,-0.06,-1.22,-0.10,110.38,20.56,-19.04,29.99
11977,-0.03,-1.16,-0.13,106.64,15.83,-23.92,29.94
11987,-0.02,-1.14,-0.15,101.25,6.72,-28.63,29.94
11997,0.00,-1.15,-0.17,94.40,2.93,-33.54,29.94
12007,-0.01,-1.14,-0.10,87.86,-3.11,-39.13,29.89
12017,0.00,-1.14,-0.07,87.53,-5.89,-45.16,29.94
12027,-0.02,-1.13,-0.04,91.10,-12.69,-50.26,29.89
12037,-0.01,-1.10,-0.07,96.17,-15.73,-52.29,29.89
12047,-0.04,-1.06,-0.08,96.93,-19.04,-52.27,29.89
12057,-0.03,-1.01,-0.08,94.96,-16.37,-48.32,29.89
12067,-0.00,-0.97,-0.09,89.65,-11.24,-47.16,29.80
12077,-0.03,-0.94,-0.03,81.83,-14.03,-44.53,29.89
12087,-0.02,-0.93,-0.06,73.05,-8.85,-42.78,29.94
12097,-0.00,-0.92,-0.01,67.83,-10.43,-42.50,29.94
12107,0.00,-0.94,0.04,62.31,-14.93,-44.63,29.85
12117,-0.00,-0.97,0.10,58.70,-21.98,-48.02,29.85
12127,-0.01,-1.00,0.14,60.58,-27.53,-48.37,29.85
12137,0.01,-1.00,0.13,68.75,-27.08,-43.68,29.89
12147,0.01,-0.97,0.14,73.24,-17.56,-34.38,29.80
12157,0.04,-0.94,0.11,78.46,-8.49,-19.88,29.89
12167,0.07,-0.91,0.13,73.77,14.92,-2.67,29.80
12177,0.09,-0.90,0.18,72.03,37.71,18.85,29.80
12187,0.10,-0.93,0.27,70.69,55.24,38.32,29.89
12197,0.13,-0.99,0.34,69.65,60.85,48.82,29.85
12207,0.16,-1.05,0.42,67.04,45.97,48.09,29.94
12217,0.26,-1.05,0.43,63.71,21.36,39.59,29.94
12227,0.32,-1.04,0.39,60.96,-5.89,29.16,29.89
12237,0.40,-1.06,0.38,51.92,-21.76,14.43,29.94
12247,0.47,-1.06,0.36,43.22,-18.53,1.18,29.89
12257,0.49,-1.05,0.32,35.80,-2.92,-9.01,29.89
12267,0.49,-1.06,0.36,34.18,20.02,-18.92,29.99
12277,0.42,-1.07,0.46,38.23,31.86,-32.34,29.89
12287,0.31,-1.09,0.50,45.04,33.51,-46.24,29.99
12297,0.19,-1.07,0.54,55.50,25.79,-57.42,29.89
12307,0.09,-0.99,0.51,64.90,19.33,-63.21,29.94
12317,0.03,-0.93,0.47,69.19,14.23,-62.14,29.85
12327,0.00,-0.86,0.44,71.92,15.56,-56.60,29.94
12337,-0.03,-0.85,0.42,72.38,19.27,-51.24,29.94
12347,-0.02,-0.82,0.41,74.09,19.98,-46.14,29.94
12357,-0.01,-0.77,0.34,74.38,23.50,-39.56,29.89
12367,0.02,-0.69,0.31,72.40,30.38,-32.00,29.80
12377,0.05,-0.69,0.35,65.98,34.49,-27.86,29.80
12387,0.05,-0.74,0.40,59.28,32.64,-28.92,29.80
12397,0.05,-0.77,0.43,55.77,28.55,-31.83,29.89
12407,0.05,-0.78,0.44,54.85,24.66,-37.25,29.89
12417,0.02,-0.76,0.45,53.45,21.05,-40.61,29.94
12427,-0.01,-0.73,0.48,52.26,20.35,-38.93,29.85
12437,-0.02,-0.79,0.48,51.57,33.54,-32.46,29.94
12447,-0.02,-0.68,0.50,57.21,31.42,-18.76,29.94
12457,0.04,-0.63,0.46,65.21,43.83,-0.98,29.85
12467,0.11,-0.60,0.43,68.63,55.76,13.82,29.94
12477,0.18,-0.65,0.49,67.45,66.31,20.84,29.89
12487,0.23,-0.72,0.55,64.69,72.34,18.05,29.89
12497,0.21,-0.82,0.67,62.89,71.15,2.99,29.89
12507,0.18,-0.87,0.71,62.73,62.79,-12.43,29.89
12517,0.10,-0.81,0.78,63.31,47.57,-26.43,29.89
12527,0.01,-0.73,0.80,71.33,35.86,-28.21,29.80
12537,-0.04,-0.65,0.76,79.05,32.50,-22.24,29.94
12547,-0.04,-0.55,0.69,85.28,39.18,-8.96,29.85
12557,-0.01,-0.44,0.61,87.11,47.37,7.34,29.75
12567,0.09,-0.40,0.61,79.88,61.73,19.80,29.94
12577,0.19,-0.52,0.62,73.45,66.98,18.29,29.89
12587,0.26,-0.67,0.67,61.69,70.78,4.41,29.89
12597,0.29,-0.73,0.75,47.88,63.54,-18.09,29.80
12607,0.25,-0.76,0.84,37.83,53.89,-37.34,29.89
12617,0.16,-0.69,0.89,35.39,40.89,-50.34,29.89
12627,0.07,-0.62,0.87,32.85,38.73,-55.25,29.99
12637,-0.01,-0.55,0.89,32.50,35.69,-48.64,29.80
12647,-0.06,-0.51,0.88,34.40,36.67,-36.43,29.85
12657,-0.04,-0.53,0.90,43.10,40.90,-21.82,29.94
12667,0.01,-0.59,0.90,50.35,44.32,-12.53,30.04
12677,0.06,-0.65,0.93,55.34,44.98,-9.89,29.85
12687,0.11,-0.68,0.96,57.98,42.09,-12.73,29.94
12697,0.12,-0.67,0.97,59.48,33.88,-21.04,29.89
12707,0.11,-0.65,0.95,61.31,33.48,-29.56,29.89
12717,0.10,-0.61,0.92,61.16,24.37,-33.45,29.99
12727,0.07,-0.53,0.92,59.44,19.53,-33.24,29.89
12737,0.05,-0.47,0.88,55.53,16.35,-29.15,29.89
12747,0.04,-0.45,0.90,52.40,11.86,-25.10,29.89
12757,0.05,-0.45,0.84,48.81,10.49,-22.06,30.04
12767,0.04,-0.43,0.82,43.48,13.76,-19.48,29.85
12777,0.04,-0.36,0.81,38.20,15.79,-15.36,29.85
12787,0.05,-0.39,0.80,35.88,18.52,-12.66,29.85
12797,0.04,-0.37,0.81,29.40,19.53,-12.17,29.89
12807,0.04,-0.33,0.80,20.26,20.55,-11.59,29.89
12817,0.03,-0.30,0.83,9.39,17.10,-11.07,29.99
12827,0.04,-0.34,0.82,-0.18,21.59,-9.13,29.89
12837,-0.00,-0.39,0.88,-6.98,19.68,-8.89,29.89
12847,-0.02,-0.43,0.92,-7.40,22.27,-6.56,29.99
12857,-0.02,-0.46,0.98,0.93,23.66,-2.89,29.89
12867,-0.04,-0.46,1.03,13.60,16.55,-0.98,29.94
12877,-0.04,-0.43,0.99,21.27,11.89,-0.73,29.85
12887,-0.03,-0.39,0.94,23.62,4.72,0.53,29.85
12897,-0.01,-0.36,0.91,20.87,-0.15,0.52,29.85
12907,-0.01,-0.34,0.88,15.08,-2.24,0.24,29.94
12917,-0.02,-0.33,0.86,9.33,-3.25,1.85,29.85
12927,-0.03,-0.34,0.85,5.50,-2.63,4.53,29.99
12937,-0.02,-0.36,0.87,4.44,-2.43,7.65,29.89
12947,0.00,-0.38,0.89,4.26,-1.85,9.22,29.89
12957,0.02,-0.41,0.92,4.78,-1.30,9.79,29.80
12967,0.04,-0.42,0.94,5.73,-0.78,9.21,29.99
12977,0.04,-0.40,0.96,6.41,-1.08,8.61,29.89
12987,0.04,-0.36,0.95,5.44,-2.87,8.72,30.04
12997,0.04,-0.35,0.94,2.58,-5.02,9.24,29.94
13007,0.05,-0.34,0.94,-1.22,-7.95,10.12,29.94
13017,0.06,-0.33,0.94,-4.92,-8.78,10.58,29.99
13027,0.07,-0.35,0.94,-7.31,-7.57,11.45,29.94
13037,0.09,-0.36,0.94,-7.33,-3.30,12.85,29.94
13047,0.11,-0.40,0.95,-5.57,3.88,13.56,29.89
13057,0.10,-0.42,0.99,-3.76,9.66,12.75,29.89
13067,0.07,-0.43,1.01,-1.11,13.59,12.84,29.89
13077,0.04,-0.41,1.04,0.73,13.25,13.89,29.99
13087,0.02,-0.39,1.07,0.92,7.97,14.60,29.80
13097,0.02,-0.40,1.10,0.84,-2.29,14.58,29.94
13107,0.04,-0.40,1.08,1.34,-11.21,13.86,29.94
13117,0.07,-0.40,1.06,1.40,-18.05,13.11,29.85
13127,0.11,-0.40,1.04,0.75,-22.52,11.63,29.94
13137,0.16,-0.41,1.00,1.66,-22.63,10.49,29.94
13147,0.18,-0.43,1.00,6.61,-24.27,10.17,29.89
13157,0.24,-0.42,0.91,8.66,-6.90,7.79,29.89
13167,0.22,-0.41,0.94,9.04,-3.05,3.47,29.99
13177,0.21,-0.38,0.92,7.42,1.10,-0.79,29.89
13187,0.15,-0.35,0.93,4.81,0.64,-2.41,29.89
13197,0.11,-0.34,0.93,2.29,-0.60,-2.99,29.89
13207,0.07,-0.34,0.95,-0.75,-2.44,-3.45,29.99
13217,0.04,-0.36,0.96,-2.61,-6.40,-3.16,29.94
13227,0.02,-0.34,0.97,-2.72,-11.42,-2.46,29.94
13237,0.02,-0.33,0.95,-3.01,-12.43,-1.13,29.94
13247,0.03,-0.34,0.96,-2.27,-11.86,0.67,29.85
13257,0.04,-0.34,0.95,-1.63,-8.27,2.66,29.94
13267,0.04,-0.33,0.93,-2.17,-6.37,4.12,29.94
13277,0.05,-0.33,0.92,-4.47,-3.88,4.93,29.99
13287,0.05,-0.34,0.93,-6.06,-3.22,3.97,29.89
13297,0.05,-0.35,0.95,-6.93,-3.98,2.40,29.89
13307,0.05,-0.36,0.95,-6.99,-6.02,2.55,29.89
13317,0.06,-0.36,0.96,-6.85,-4.46,3.66,29.89
13327,0.06,-0.36,0.97,-6.20,-2.75,4.40,29.89
13337,0.05,-0.36,0.99,-5.53,-1.71,5.10,30.04
13347,0.07,-0.36,0.97,-5.21,-0.87,5.56,29.94
13357,0.07,-0.36,0.96,-4.93,-1.56,5.89,29.94
13367,0.09,-0.35,0.95,-5.60,-0.73,6.26,29.94
13377,0.09,-0.34,0.96,-7.82,-0.61,6.58,29.94
13387,0.08,-0.35,0.96,-9.33,0.55,7.21,30.04
13397,0.09,-0.36,0.97,-10.66,1.24,7.65,29.89
13407,0.08,-0.37,0.99,-11.79,0.21,7.33,29.99
13417,0.09,-0.38,0.97,-11.80,1.25,7.91,29.99
13427,0.10,-0.40,0.98,-11.73,1.45,7.83,29.89
13437,0.10,-0.40,0.99,-11.63,2.49,7.57,29.89
13447,0.11,-0.43,1.00,-12.29,3.56,6.29,29.99
13457,0.10,-0.46,1.03,-10.31,1.02,3.04,29.85
13467,0.09,-0.45,1.04,-6.90,-0.44,0.49,29.94
13477,0.08,-0.43,1.02,-4.56,-2.23,0.90,29.94
13487,0.09,-0.39,0.99,-3.94,-2.60,2.67,29.85
13497,0.10,-0.39,0.98,-4.90,-1.37,3.79,29.99
13507,0.12,-0.39,0.98,-6.52,0.41,4.29,29.94
13517,0.14,-0.41,0.97,-7.11,2.79,3.39,29.80
13527,0.13,-0.42,0.97,-6.84,3.97,2.41,29.89
13537,0.12,-0.43,1.00,-6.18,7.42,1.95,29.99
13547,0.10,-0.46,1.03,-4.67,7.19,0.95,29.99
13557,0.09,-0.45,1.02,-2.98,6.14,-0.46,29.89
13567,0.08,-0.44,1.02,-1.48,5.45,-1.85,29.99
13577,0.08,-0.43,1.02,-0.17,4.67,-2.17,29.89
13587,0.06,-0.41,1.01,1.02,4.90,-1.21,29.94
13597,0.06,-0.40,1.00,1.50,5.15,1.07,29.94
13607,0.07,-0.39,0.98,-0.05,5.66,2.93,30.04
13617,0.08,-0.39,0.98,-2.67,4.58,3.63,29.85
13627,0.09,-0.40,0.98,-4.49,3.88,3.18,29.99
13637,0.09,-0.40,0.96,-4.64,3.86,2.31,30.04
13647,0.10,-0.41,0.97,-4.60,3.80,2.12,29.99
13657,0.09,-0.40,0.97,-5.82,2.85,1.98,29.99
13667,0.08,-0.40,0.98,-7.34,2.58,2.46,29.89
13677,0.09,-0.42,0.97,-9.22,1.33,2.98,29.89
13687,0.08,-0.41,0.98,-9.50,-0.60,2.02,29.89
13697,0.07,-0.41,0.98,-8.99,-1.10,2.08,29.89
13707,0.06,-0.42,0.99,-7.71,-6.99,2.41,29.89
13717,0.07,-0.42,0.95,-7.88,-13.28,2.24,30.04
13727,0.09,-0.40,0.94,-6.23,-18.29,1.33,29.94
13737,0.13,-0.37,0.89,-5.66,-20.98,-0.63,29.94
13747,0.17,-0.35,0.87,-7.44,-18.63,-2.26,29.94
13757,0.18,-0.34,0.86,-10.11,-10.98,-2.05,29.99
13767,0.17,-0.36,0.88,-12.37,0.58,-0.08,29.94
13777,0.14,-0.39,0.93,-12.40,9.21,1.13,29.89
13787,0.10,-0.41,0.97,-11.18,11.76,1.08,29.99
13797,0.07,-0.44,0.99,-9.16,9.01,0.23,29.89
13807,0.06,-0.44,1.00,-6.79,3.54,-1.56,29.89
13817,0.06,-0.43,1.00,-5.62,-2.11,-3.37,29.99
13827,0.06,-0.40,0.98,-5.07,-5.62,-3.48,29.89
13837,0.07,-0.39,0.95,-4.60,-6.02,-2.96,29.94
13847,0.09,-0.38,0.94,-5.92,-5.44,-2.76,29.94
13857,0.10,-0.38,0.92,-8.26,-3.79,-2.20,29.85
13867,0.10,-0.38,0.90,-10.06,0.70,-0.52,29.94
13877,0.10,-0.38,0.90,-12.06,6.00,0.73,29.94
13887,0.08,-0.39,0.93,-15.27,9.40,1.31,29.89
13897,0.06,-0.40,0.97,-17.11,10.43,1.66,30.04
13907,0.05,-0.42,0.98,-16.76,10.00,2.23,29.99
13917,0.04,-0.44,1.02,-15.73,8.23,1.92,29.89
13927,0.03,-0.44,1.03,-14.69,5.16,1.77,29.99
13937,0.03,-0.44,1.02,-14.21,2.64,2.11,29.99
13947,0.04,-0.47,1.03,-11.69,2.14,2.17,29.99
13957,0.07,-0.49,1.03,-6.66,4.15,1.54,29.89
13967,0.07,-0.49,1.03,-1.82,6.96,1.08,29.94
