Millis,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
167707,0.01,-0.58,0.95,10.52,-37.69,-39.36,30.65
167717,0.04,-0.57,0.91,8.47,-43.25,-39.74,30.60
167727,0.06,-0.54,0.85,1.44,-42.69,-39.08,30.60
167737,0.09,-0.52,0.86,-5.31,-35.89,-35.59,30.69
167747,0.09,-0.49,0.88,-10.14,-22.92,-31.25,30.51
167757,0.08,-0.48,0.94,-13.05,-10.58,-24.82,30.60
167767,0.07,-0.48,0.93,-15.28,-5.60,-18.49,30.60
167777,0.08,-0.45,0.92,-18.79,-4.99,-12.90,30.51
167787,0.11,-0.44,0.93,-22.26,-6.32,-7.80,30.65
167797,0.16,-0.47,0.97,-23.69,-6.70,-4.82,30.51
167807,0.20,-0.53,1.02,-29.08,-4.15,-3.79,30.60
167817,0.20,-0.58,1.08,-36.43,-1.24,-4.61,30.65
167827,0.20,-0.60,1.12,-40.56,0.75,-6.89,30.55
167837,0.17,-0.60,1.16,-41.69,-5.60,-10.00,30.55
167847,0.16,-0.60,1.19,-36.40,-17.39,-11.73,30.65
167857,0.18,-0.57,1.19,-26.52,-37.04,-16.18,30.55
167867,0.21,-0.51,1.07,-20.85,-54.93,-19.95,30.46
167877,0.27,-0.47,0.95,-18.44,-60.15,-19.97,30.55
167887,0.36,-0.41,0.84,-20.34,-44.87,-15.50,30.55
167897,0.40,-0.41,0.80,-25.27,-18.90,-7.73,30.55
167907,0.41,-0.45,0.84,-29.25,15.18,-0.69,30.60
167917,0.38,-0.48,0.91,-32.27,37.86,1.54,30.51
167927,0.32,-0.53,1.03,-31.86,44.56,-0.87,30.69
167937,0.24,-0.55,1.11,-30.08,30.27,-7.15,30.60
167947,0.23,-0.54,1.12,-28.70,6.43,-15.47,30.60
167957,0.22,-0.53,1.09,-27.89,-22.63,-24.72,30.60
167967,0.24,-0.51,1.03,-28.02,-46.66,-30.67,30.60
167977,0.28,-0.49,0.94,-28.79,-54.73,-32.40,30.60
167987,0.35,-0.46,0.86,-25.79,-41.48,-28.08,30.51
167997,0.37,-0.46,0.81,-21.79,-23.40,-22.64,30.55
168007,0.38,-0.44,0.78,-17.07,5.57,-15.27,30.55
168017,0.36,-0.42,0.80,-16.90,27.22,-7.11,30.55
168027,0.33,-0.42,0.83,-18.00,42.12,-1.51,30.65
168037,0.32,-0.44,0.90,-20.02,47.65,-0.24,30.55
168047,0.30,-0.49,0.96,-17.57,47.48,-1.80,30.74
168057,0.28,-0.50,1.04,-12.69,43.69,-4.60,30.55
168067,0.23,-0.50,1.07,-7.05,41.80,-6.26,30.65
168077,0.17,-0.48,1.06,-1.50,38.05,-5.07,30.65
168087,0.14,-0.46,1.05,2.38,32.38,-1.71,30.51
168097,0.12,-0.44,1.02,2.75,23.40,0.61,30.51
168107,0.13,-0.44,0.96,0.63,21.37,2.05,30.69
168117,0.13,-0.39,0.95,-1.07,12.17,6.49,30.60
168127,0.11,-0.36,0.91,-0.85,11.31,11.40,30.60
168137,0.12,-0.34,0.92,2.79,12.49,15.54,30.69
168147,0.11,-0.33,0.88,6.58,12.84,20.52,30.60
168157,0.11,-0.32,0.88,6.35,12.31,24.69,30.60
168167,0.10,-0.31,0.87,3.36,10.05,27.63,30.65
168177,0.09,-0.29,0.88,-1.34,1.77,27.86,30.69
168187,0.08,-0.28,0.88,-7.04,-0.93,28.58,30.55
168197,0.01,-0.25,0.87,-13.48,-1.02,31.95,30.65
168207,-0.03,-0.22,0.92,-17.08,3.69,38.02,30.65
168217,-0.08,-0.19,0.96,-14.81,12.49,46.11,30.55
168227,-0.14,-0.18,1.00,-12.31,18.82,55.66,30.65
168237,-0.16,-0.19,1.04,-9.08,17.76,64.29,30.55
168247,-0.17,-0.20,1.08,-5.88,12.96,70.27,30.65
168257,-0.14,-0.24,1.12,-4.24,0.72,74.82,30.65
168267,-0.06,-0.28,1.11,-5.30,-15.19,75.24,30.46
168277,0.02,-0.32,1.12,-9.24,-34.12,71.05,30.46
168287,0.12,-0.37,1.07,-12.73,-51.76,67.65,30.69
168297,0.24,-0.33,1.02,-18.29,-65.51,62.85,30.60
168307,0.34,-0.34,0.92,-20.55,-68.46,62.53,30.60
168317,0.44,-0.35,0.87,-24.53,-57.27,67.82,30.60
168327,0.54,-0.39,0.84,-29.51,-39.15,71.73,30.51
168337,0.58,-0.40,0.84,-33.91,-19.07,72.32,30.60
168347,0.60,-0.43,0.83,-34.63,5.13,75.98,30.60
168357,0.55,-0.48,0.91,-35.34,16.21,75.77,30.60
168367,0.50,-0.45,0.95,-36.89,19.45,73.31,30.69
168377,0.44,-0.46,1.03,-40.95,14.41,71.16,30.65
168387,0.42,-0.47,1.07,-44.20,0.63,65.47,30.55
168397,0.42,-0.48,1.09,-44.02,-10.27,56.50,30.55
168407,0.41,-0.44,1.07,-41.57,-20.03,47.13,30.55
168417,0.40,-0.37,1.01,-40.34,-21.48,40.82,30.55
168427,0.39,-0.32,0.98,-38.52,-15.54,38.34,30.55
168437,0.36,-0.29,0.98,-38.08,-3.21,37.68,30.65
168447,0.34,-0.24,0.95,-36.47,12.29,38.18,30.55
168457,0.36,-0.18,0.92,-33.25,34.15,36.78,30.55
168467,0.35,-0.17,0.95,-31.45,50.63,29.48,30.55
168477,0.32,-0.21,0.95,-23.40,60.18,19.83,30.60
168487,0.27,-0.25,0.98,-9.68,63.65,13.59,30.60
168497,0.16,-0.29,0.98,0.61,61.97,12.99,30.69
168507,0.13,-0.30,0.92,5.02,56.00,15.13,30.60
168517,0.09,-0.33,0.92,2.60,48.26,20.87,30.60
168527,0.08,-0.39,0.92,-3.40,35.10,24.53,30.69
168537,0.09,-0.45,0.90,-12.31,20.67,21.89,30.60
168547,0.07,-0.49,0.91,-18.89,2.31,13.60,30.65
168557,0.05,-0.49,0.91,-24.34,-14.93,4.78,30.60
168567,0.02,-0.48,0.90,-23.69,-33.28,-0.75,30.46
168577,0.00,-0.50,0.89,-14.49,-35.77,-3.40,30.55
168587,-0.02,-0.48,0.88,-4.82,-34.55,-0.31,30.46
168597,0.02,-0.47,0.82,2.72,-22.87,5.44,30.46
168607,0.01,-0.44,0.77,5.16,-6.72,13.88,30.65
168617,-0.01,-0.42,0.77,4.84,10.44,24.84,30.55
168627,-0.06,-0.40,0.79,2.24,29.11,38.60,30.65
168637,-0.07,-0.41,0.88,-0.14,39.71,48.41,30.65
168647,-0.06,-0.44,0.91,-0.29,38.89,53.36,30.60
168657,-0.06,-0.50,0.97,-1.63,25.18,51.94,30.60
168667,-0.02,-0.58,1.01,-2.63,-0.61,45.42,30.51
168677,0.01,-0.60,1.00,-2.32,-21.08,36.37,30.51
168687,0.04,-0.61,1.00,-2.95,-38.41,31.07,30.60
168697,0.10,-0.58,0.97,-3.77,-44.92,31.94,30.60
168707,0.13,-0.56,0.96,-4.53,-44.34,33.68,30.60
168717,0.14,-0.55,0.97,-6.50,-38.17,36.79,30.55
168727,0.15,-0.54,0.96,-6.14,-30.47,43.02,30.60
168737,0.18,-0.54,0.95,-6.40,-17.97,49.98,30.55
168747,0.16,-0.48,0.96,-10.55,-1.13,61.66,30.65
168757,0.17,-0.45,0.96,-15.69,20.29,76.38,30.55
168767,0.17,-0.40,0.96,-24.82,50.58,95.92,30.65
168777,0.10,-0.38,1.02,-41.02,80.37,113.85,30.65
168787,0.10,-0.53,1.03,-59.69,76.53,123.07,30.55
168797,-0.25,-0.57,1.42,-70.53,69.94,113.21,30.55
168807,-0.31,-0.66,1.46,-68.98,32.84,96.89,30.65
168817,-0.22,-0.71,1.46,-57.57,-20.29,62.27,30.60
168827,-0.08,-0.72,1.37,-28.70,-66.90,18.40,30.60
168837,0.04,-0.65,1.17,-4.63,-95.88,-24.24,30.60
168847,0.11,-0.50,0.98,25.95,-104.29,-47.88,30.69
168857,0.13,-0.32,0.78,41.45,-89.01,-52.85,30.51
168867,0.13,-0.16,0.63,39.28,-61.82,-43.51,30.69
168877,0.02,-0.08,0.58,24.46,-35.07,-27.28,30.60
168887,-0.06,-0.05,0.67,9.22,-18.63,-5.05,30.65
168897,-0.12,-0.07,0.75,-3.21,-10.72,13.47,30.65
168907,-0.10,-0.20,0.84,-8.58,-13.27,17.60,30.65
168917,-0.08,-0.33,0.91,-8.50,-30.64,7.83,30.55
168927,-0.06,-0.38,0.96,-9.89,-53.95,-6.09,30.55
168937,-0.06,-0.40,0.94,-14.41,-71.94,-18.40,30.55
168947,-0.02,-0.41,0.93,-18.23,-78.60,-24.06,30.55
168957,-0.02,-0.44,0.97,-16.61,-77.95,-23.07,30.55
168967,0.03,-0.45,0.97,-9.47,-67.89,-14.26,30.51
168977,0.10,-0.48,0.96,0.17,-46.84,-1.21,30.69
168987,0.10,-0.51,0.96,5.11,-24.24,10.23,30.60
168997,0.12,-0.53,1.01,8.95,-7.21,18.18,30.60
169007,0.11,-0.53,1.04,9.13,2.61,19.30,30.60
169017,0.09,-0.55,1.08,8.08,1.62,17.40,30.46
169027,0.08,-0.57,1.15,7.83,-12.93,9.50,30.51
169037,0.10,-0.60,1.14,11.51,-31.97,-0.21,30.55
169047,0.15,-0.60,1.10,15.86,-46.55,-9.88,30.55
169057,0.19,-0.58,1.06,19.92,-52.99,-16.82,30.65
169067,0.22,-0.53,0.98,19.10,-46.31,-19.76,30.46
169077,0.25,-0.47,0.92,18.84,-33.22,-17.65,30.65
169087,0.26,-0.43,0.87,16.37,-18.67,-11.98,30.65
169097,0.24,-0.42,0.85,13.16,-3.97,-5.05,30.65
169107,0.22,-0.45,0.91,8.78,7.88,-1.53,30.55
169117,0.16,-0.47,0.95,4.46,10.99,-0.89,30.60
169127,0.11,-0.50,1.03,2.27,7.79,-6.02,30.60
169137,0.05,-0.49,1.06,2.32,-3.13,-12.17,30.60
169147,0.05,-0.48,1.04,3.89,-11.33,-16.52,30.51
169157,0.06,-0.46,0.98,6.26,-12.61,-17.50,30.51
169167,0.08,-0.43,0.96,7.74,-6.78,-14.67,30.51
169177,0.07,-0.42,0.94,9.07,2.72,-8.58,30.60
169187,0.06,-0.42,0.97,8.66,10.05,-1.65,30.65
169197,0.06,-0.44,0.97,7.18,15.74,5.19,30.55
169207,0.07,-0.45,0.99,6.08,21.91,12.84,30.55
169217,0.10,-0.47,1.01,5.27,25.69,17.05,30.65
169227,0.13,-0.50,1.03,3.34,24.53,17.33,30.55
169237,0.14,-0.52,1.04,0.35,18.96,11.62,30.65
169247,0.14,-0.53,1.06,-1.37,9.59,3.25,30.55
169257,0.12,-0.52,1.05,0.64,-0.73,-3.30,30.51
169267,0.13,-0.50,0.99,3.71,-2.85,-5.71,30.51
169277,0.13,-0.47,0.94,5.50,1.54,-2.79,30.51
169287,0.12,-0.44,0.92,3.25,11.68,2.70,30.60
169297,0.11,-0.43,0.94,-0.44,18.81,6.12,30.60
169307,0.10,-0.45,0.95,-2.12,17.50,4.26,30.69
169317,0.13,-0.46,0.91,-0.76,12.46,-4.00,30.65
169327,0.11,-0.42,0.84,-0.41,1.98,-12.44,30.55
169337,0.10,-0.38,0.84,-3.88,-6.21,-18.64,30.65
169347,0.06,-0.33,0.81,-9.37,-9.16,-19.76,30.46
169357,0.06,-0.30,0.80,-14.70,-5.01,-11.02,30.46
169367,0.04,-0.34,0.86,-17.60,6.44,3.27,30.55
169377,0.05,-0.41,0.94,-15.73,19.80,16.67,30.46
169387,0.10,-0.49,1.02,-8.84,30.43,25.05,30.55
169397,0.12,-0.54,1.07,-1.15,32.73,24.41,30.55
169407,0.13,-0.59,1.12,4.99,29.53,17.83,30.60
169417,0.15,-0.60,1.13,10.89,20.26,5.53,30.69
169427,0.16,-0.56,1.12,12.47,11.39,-5.65,30.60
169437,0.14,-0.51,1.11,13.33,3.53,-11.92,30.60
169447,0.18,-0.46,1.06,14.41,0.43,-12.84,30.65
169457,0.18,-0.43,1.06,15.73,4.11,-11.60,30.60
169467,0.18,-0.42,1.08,17.10,10.52,-8.90,30.60
169477,0.17,-0.43,1.11,22.75,15.65,-6.79,30.55
169487,0.17,-0.43,1.12,29.80,17.83,-8.43,30.55
169497,0.19,-0.43,1.11,32.05,19.83,-18.27,30.55
169507,0.16,-0.40,1.13,36.00,17.31,-33.74,30.65
169517,0.15,-0.38,1.11,33.50,5.25,-51.02,30.46
169527,0.12,-0.30,1.07,33.73,-6.44,-62.29,30.55
169537,0.11,-0.24,0.99,29.13,-7.27,-68.12,30.55
169547,0.08,-0.18,0.97,22.26,-12.32,-69.62,30.51
169557,0.07,-0.14,0.93,12.70,-6.99,-64.82,30.51
169567,0.08,-0.13,0.92,8.50,1.66,-53.62,30.51
169577,0.10,-0.12,0.90,6.02,16.11,-40.26,30.51
169587,0.10,-0.15,0.93,7.74,29.60,-29.71,30.51
169597,0.15,-0.19,0.96,12.66,37.92,-28.96,30.60
169607,0.16,-0.25,0.98,10.63,37.63,-36.31,30.60
169617,0.14,-0.27,1.05,6.38,28.63,-46.32,30.55
169627,0.10,-0.30,1.09,2.81,25.98,-50.37,30.46
169637,0.10,-0.29,1.16,6.96,16.67,-50.56,30.55
169647,0.13,-0.33,1.16,15.05,14.09,-47.92,30.46
169657,0.14,-0.34,1.16,22.76,16.47,-43.04,30.55
169667,0.14,-0.33,1.15,28.70,19.48,-38.85,30.65
169677,0.13,-0.33,1.16,34.03,21.25,-36.73,30.46
169687,0.13,-0.34,1.15,38.29,16.81,-39.97,30.65
169697,0.13,-0.33,1.10,38.53,10.61,-49.42,30.51
169707,0.12,-0.34,1.05,36.73,2.27,-57.59,30.69
169717,0.10,-0.32,1.05,36.02,-5.92,-61.98,30.60
169727,0.11,-0.29,1.03,36.61,-11.22,-61.59,30.51
169737,0.13,-0.25,0.97,36.27,-13.16,-57.36,30.51
169747,0.18,-0.23,0.91,34.92,-12.40,-52.47,30.46
169757,0.18,-0.20,0.90,31.48,-9.73,-48.99,30.60
169767,0.18,-0.22,0.89,31.57,-7.28,-46.09,30.55
169777,0.16,-0.21,0.85,32.21,-3.73,-43.98,30.65
169787,0.18,-0.19,0.80,28.37,2.53,-44.15,30.46
169797,0.22,-0.18,0.81,18.20,7.07,-48.50,30.55
169807,0.20,-0.19,0.86,6.12,6.95,-52.55,30.65
169817,0.17,-0.19,0.95,2.08,2.50,-53.71,30.55
169827,0.14,-0.23,0.98,7.97,-2.44,-54.21,30.65
169837,0.13,-0.22,0.97,14.29,-6.06,-53.54,30.60
169847,0.13,-0.19,0.96,18.64,-10.75,-51.45,30.60
169857,0.12,-0.16,0.92,17.11,-14.20,-48.67,30.60
169867,0.14,-0.15,0.89,12.95,-14.14,-45.40,30.60
169877,0.14,-0.12,0.85,6.06,-11.36,-40.32,30.55
169887,0.13,-0.10,0.87,-2.46,-12.02,-34.99,30.60
169897,0.16,-0.14,0.86,-9.68,-13.77,-32.05,30.51
169907,0.16,-0.17,0.90,-16.72,-17.94,-32.03,30.55
169917,0.19,-0.21,0.91,-22.21,-21.88,-32.43,30.46
169927,0.23,-0.26,0.94,-23.53,-24.66,-33.89,30.55
169937,0.30,-0.29,0.96,-24.69,-22.82,-36.44,30.65
169947,0.32,-0.32,0.98,-26.06,-17.54,-36.14,30.55
169957,0.31,-0.32,1.00,-26.47,-9.82,-31.15,30.55
169967,0.30,-0.29,1.02,-24.14,1.21,-23.74,30.51
169977,0.28,-0.28,1.04,-21.59,9.30,-16.40,30.69
169987,0.23,-0.27,1.05,-19.86,15.27,-9.53,30.51
169997,0.17,-0.29,1.06,-18.87,11.33,-3.65,30.51
170007,0.20,-0.32,1.07,-20.31,1.42,-0.87,30.51
170017,0.26,-0.38,1.06,-23.21,-3.11,-6.21,30.51
170027,0.31,-0.43,1.07,-23.85,-2.78,-13.66,30.69
170037,0.35,-0.46,1.12,-21.73,-1.47,-20.67,30.55
170047,0.35,-0.47,1.16,-15.86,1.83,-26.14,30.55
170057,0.33,-0.42,1.19,-8.50,5.15,-29.13,30.55
170067,0.28,-0.36,1.17,-2.12,5.19,-27.44,30.55
170077,0.22,-0.33,1.12,5.05,5.16,-19.02,30.65
170087,0.18,-0.25,1.05,9.92,9.66,-3.44,30.65
170097,0.17,-0.20,0.98,8.44,14.93,12.34,30.55
170107,0.16,-0.20,0.99,2.70,14.47,22.35,30.55
170117,0.18,-0.27,1.03,-3.16,2.72,24.61,30.60
170127,0.22,-0.38,1.07,-11.69,-15.82,20.84,30.60
170137,0.31,-0.48,1.11,-13.92,-35.07,8.81,30.60
170147,0.42,-0.55,1.13,-10.12,-42.72,-9.39,30.51
170157,0.45,-0.55,1.11,-2.41,-40.73,-23.24,30.41
170167,0.44,-0.48,1.04,8.43,-29.57,-27.54,30.60
170177,0.41,-0.37,0.94,18.37,-12.64,-22.40,30.55
170187,0.36,-0.29,0.85,19.92,5.07,-11.71,30.55
170197,0.32,-0.23,0.86,11.73,18.81,-1.88,30.55
170207,0.29,-0.24,0.91,4.84,23.73,5.77,30.55
170217,0.26,-0.26,0.91,1.16,25.47,9.16,30.55
170227,0.25,-0.28,0.98,-0.35,24.14,8.12,30.55
170237,0.24,-0.33,1.02,-1.80,19.30,3.54,30.55
170247,0.25,-0.34,1.02,-4.55,9.36,-4.73,30.60
170257,0.25,-0.37,1.06,-10.08,-3.89,-17.54,30.51
170267,0.24,-0.39,1.08,-13.27,-21.04,-28.38,30.60
170277,0.26,-0.37,1.04,-12.34,-30.67,-33.62,30.51
170287,0.29,-0.35,0.98,-8.99,-28.43,-32.84,30.41
170297,0.31,-0.31,0.91,-3.98,-16.06,-25.86,30.60
170307,0.31,-0.29,0.87,-0.37,0.87,-16.84,30.55
170317,0.30,-0.27,0.82,2.08,23.79,-6.50,30.55
170327,0.26,-0.25,0.82,2.63,42.67,2.11,30.55
170337,0.21,-0.24,0.85,3.10,52.81,8.05,30.55
170347,0.12,-0.24,0.91,3.22,51.65,12.00,30.55
170357,0.08,-0.25,0.97,1.02,34.64,10.78,30.46
170367,0.07,-0.28,1.00,-3.80,5.76,6.50,30.51
170377,0.11,-0.31,0.97,-10.32,-20.26,1.36,30.51
170387,0.18,-0.33,0.93,-16.50,-36.55,-3.97,30.41
170397,0.23,-0.33,0.91,-19.47,-37.27,-6.75,30.51
170407,0.25,-0.33,0.91,-16.98,-26.15,-5.27,30.51
170417,0.24,-0.33,0.93,-10.12,-11.77,-0.31,30.51
170427,0.19,-0.36,0.93,-3.37,-1.08,6.47,30.55
170437,0.18,-0.35,1.03,-0.12,-2.26,11.69,30.55
170447,0.19,-0.37,1.03,1.73,-11.63,11.77,30.55
170457,0.20,-0.38,0.98,-0.93,-25.40,10.02,30.65
170467,0.20,-0.36,0.96,-2.38,-37.76,10.12,30.46
170477,0.23,-0.34,0.94,-2.11,-39.31,14.81,30.65
170487,0.22,-0.29,0.87,-1.74,-32.75,21.44,30.51
170497,0.23,-0.28,0.82,-0.52,-20.08,28.66,30.51
170507,0.23,-0.27,0.81,0.87,-6.02,34.84,30.51
170517,0.22,-0.25,0.80,3.33,7.19,42.08,30.51
170527,0.20,-0.26,0.84,4.02,11.31,44.70,30.60
170537,0.23,-0.31,0.85,3.63,6.43,42.90,30.60
170547,0.27,-0.34,0.84,-2.92,-2.92,36.06,30.60
170557,0.30,-0.39,0.87,-9.07,-20.44,26.92,30.65
170567,0.33,-0.41,0.86,-14.95,-18.69,22.29,30.65
170577,0.33,-0.39,0.88,-17.59,-9.94,25.30,30.55
170587,0.33,-0.40,0.88,-18.98,12.23,33.42,30.55
170597,0.34,-0.44,0.92,-19.01,36.76,40.11,30.65
170607,0.34,-0.48,0.97,-18.95,57.94,40.50,30.55
170617,0.28,-0.52,1.03,-17.16,66.98,36.40,30.46
170627,0.24,-0.50,1.09,-14.29,63.07,29.86,30.55
170637,0.20,-0.47,1.08,-12.23,51.40,24.72,30.60
170647,0.16,-0.44,1.06,-13.86,34.56,21.24,30.60
170657,0.14,-0.42,1.03,-17.54,21.73,19.33,30.51
170667,0.15,-0.44,1.02,-22.89,13.65,18.82,30.51
170677,0.18,-0.45,1.01,-28.02,9.65,17.15,30.51
170687,0.20,-0.50,1.05,-29.66,7.22,13.48,30.51
170697,0.22,-0.54,1.08,-27.39,8.56,9.86,30.55
170707,0.23,-0.55,1.09,-23.44,9.56,7.42,30.46
170717,0.23,-0.54,1.08,-18.89,14.64,5.04,30.55
170727,0.24,-0.55,1.07,-13.59,22.18,2.56,30.65
170737,0.21,-0.55,1.08,-9.68,27.97,-1.53,30.55
170747,0.15,-0.53,1.09,-6.72,26.43,-4.17,30.55
170757,0.10,-0.51,1.13,-1.71,19.07,-4.26,30.65
170767,0.04,-0.48,1.12,3.36,5.53,-2.24,30.55
170777,-0.00,-0.41,1.13,6.64,-10.17,0.26,30.51
170787,-0.03,-0.40,1.13,11.22,-30.90,2.21,30.51
170797,-0.01,-0.42,1.07,17.42,-57.39,3.22,30.60
170807,0.06,-0.45,0.97,22.99,-79.94,1.50,30.60
170817,0.15,-0.44,0.84,21.94,-96.78,-3.86,30.60
170827,0.30,-0.40,0.74,20.27,-94.87,-7.83,30.65
170837,0.39,-0.33,0.65,16.81,-72.09,-7.45,30.51
170847,0.47,-0.30,0.59,13.57,-30.17,-3.28,30.46
170857,0.49,-0.26,0.63,4.67,21.08,4.20,30.55
170867,0.42,-0.26,0.73,-8.02,66.02,12.99,30.46
170877,0.32,-0.31,0.87,-17.73,96.37,20.31,30.55
170887,0.19,-0.40,1.02,-21.16,105.10,22.82,30.55
170897,0.09,-0.45,1.12,-19.11,98.61,23.19,30.55
170907,0.03,-0.45,1.16,-12.47,79.04,21.95,30.51
170917,0.00,-0.44,1.17,-7.34,52.23,18.56,30.51
170927,0.01,-0.44,1.16,-5.54,23.86,13.47,30.51
170937,0.07,-0.43,1.10,-6.44,6.12,10.70,30.60
170947,0.14,-0.42,1.05,-6.66,3.91,9.01,30.51
170957,0.19,-0.43,1.02,-4.50,11.01,7.69,30.55
170967,0.18,-0.46,1.02,-0.26,22.61,7.92,30.51
170977,0.16,-0.44,1.01,3.74,33.30,9.76,30.55
170987,0.15,-0.43,1.05,6.90,38.58,10.49,30.55
170997,0.11,-0.44,1.05,7.57,35.08,9.42,30.55
171007,0.07,-0.42,1.05,5.47,25.57,7.50,30.46
171017,0.02,-0.40,1.07,1.42,10.35,7.18,30.55
171027,0.01,-0.37,1.05,-1.51,-6.90,9.66,30.55
171037,0.07,-0.35,1.03,-1.37,-21.10,12.02,30.55
171047,0.20,-0.36,0.96,4.53,-24.93,12.78,30.51
171057,0.34,-0.34,0.82,7.89,-12.76,12.49,30.51
171067,0.44,-0.33,0.71,4.44,18.38,12.35,30.51
171077,0.43,-0.34,0.73,-7.77,57.21,12.06,30.60
171087,0.35,-0.37,0.84,-20.90,91.15,11.56,30.51
171097,0.18,-0.41,0.96,-28.95,110.82,11.48,30.51
171107,0.01,-0.43,1.10,-30.79,108.82,11.05,30.51
171117,-0.11,-0.43,1.21,-28.32,94.64,10.89,30.55
171127,-0.20,-0.41,1.26,-21.95,66.23,12.26,30.55
171137,-0.25,-0.42,1.28,-17.82,42.08,14.56,30.55
171147,-0.27,-0.45,1.31,-16.90,17.40,16.34,30.55
171157,-0.27,-0.49,1.36,-15.40,-8.00,16.52,30.55
171167,-0.23,-0.51,1.30,-9.91,-30.87,16.26,30.65
171177,-0.12,-0.51,1.21,-2.89,-44.29,15.62,30.55
171187,-0.02,-0.48,1.10,3.82,-49.27,15.21,30.46
171197,0.07,-0.44,1.00,6.87,-44.08,16.06,30.51
171207,0.13,-0.40,0.91,2.81,-30.23,15.73,30.51
171217,0.17,-0.37,0.89,-4.15,-16.52,14.23,30.51
171227,0.18,-0.36,0.90,-8.20,-2.63,13.10,30.60
171237,0.18,-0.38,0.95,-9.91,7.16,9.77,30.60
171247,0.13,-0.40,1.01,-9.39,9.07,5.97,30.60
171257,0.07,-0.39,1.04,-7.08,6.61,3.24,30.55
171267,0.02,-0.40,1.06,-5.79,1.28,2.93,30.65
171277,0.01,-0.43,1.07,-4.52,-6.21,2.79,30.55
171287,0.03,-0.44,1.06,-3.62,-11.63,1.13,30.55
171297,0.07,-0.43,1.01,-1.22,-13.27,-0.12,30.65
171307,0.09,-0.43,0.98,1.54,-10.90,-1.65,30.55
171317,0.13,-0.42,0.94,4.93,-4.84,-3.51,30.55
171327,0.15,-0.40,0.90,5.91,2.32,-5.74,30.55
171337,0.13,-0.37,0.87,4.14,10.49,-8.31,30.51
171347,0.09,-0.36,0.89,1.19,16.00,-9.51,30.51
171357,0.04,-0.36,0.93,-1.37,17.34,-9.86,30.51
171367,-0.00,-0.37,0.97,-2.08,15.36,-10.08,30.51
171377,-0.04,-0.37,1.00,-1.15,9.28,-9.34,30.60
171387,-0.04,-0.38,1.01,0.37,4.92,-9.05,30.55
171397,-0.03,-0.39,1.02,1.33,1.57,-7.40,30.60
171407,-0.03,-0.37,1.00,3.76,-1.94,-7.04,30.51
171417,-0.01,-0.37,0.99,3.71,-3.76,-5.95,30.65
171427,0.01,-0.36,0.97,3.74,-4.41,-5.79,30.55
171437,0.03,-0.35,0.95,2.93,-2.20,-5.39,30.55
171447,0.07,-0.36,0.95,1.86,0.82,-4.49,30.55
171457,0.07,-0.34,0.94,-0.35,2.50,-4.55,30.55
171467,0.09,-0.35,0.96,-2.84,2.69,-6.11,30.55
171477,0.09,-0.36,0.97,-3.63,4.14,-7.47,30.51
171487,0.09,-0.37,1.00,-2.63,5.76,-8.70,30.51
171497,0.06,-0.37,1.02,-2.67,4.06,-10.69,30.60
171507,0.01,-0.36,1.03,-2.03,-0.20,-11.56,30.51
171517,-0.02,-0.36,1.03,-0.38,-5.37,-10.37,30.60
171527,-0.02,-0.34,1.01,1.18,-8.43,-8.93,30.60
171537,-0.00,-0.32,0.98,1.10,-9.47,-6.46,30.60
